,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
63554,57850,4,2049,,116_02_R_190820130000.cfr.mp4,1018.5908203125,53.96459197998047,-105.21620482673464,False,,,,,0.9416895508766174,1037.2928466796875,164.0725860595703,202.65997314453125,328.1451721191406,0.7774935960769653,,,0.0006267727003432,0.0,,,0.0074622300453484,0.0,,,0.1199282258749008,0.0,1018.5908203125,53.96459197998047,0.9416895508766174,2.0,1088.7115478515625,311.7635498046875,0.9969351291656494,2.0,waist,"waist,tail",-3.1696457755266465,-15.264754863898752,0.0215896489814077,1027.3889479744732,49.00922432311296,-106.83901646780006,5.628481886446593,-20.22012252076626,,,,,,,,,,,,,,2019-08-20 13:48:12.500,inside_outside,exit,57763.0,1443.646240234375,1491.65576171875,-96.96718356441836,57860.0,1040.724365234375,32.006813049316406,11.424837826131618,98.0,2019-08-20 13:48:08.150,2019-08-20 13:48:13.000,735,True,60.1,1.0,24.0
63559,57851,4,2049,,116_02_R_190820130000.cfr.mp4,1017.7455444335938,52.69994354248047,-104.45860041362803,False,,,,,0.9585029482841492,1034.2777099609375,161.9644775390625,200.0048217773437,323.928955078125,0.7947484254837036,,,0.0004479959898162,0.0,,,0.0068663461133837,0.0,,,0.1376865953207016,0.0,1017.7455444335938,52.69994354248047,0.9585029482841492,2.0,1083.44482421875,307.49957275390625,0.9972156286239624,2.0,waist,"waist,tail",-2.43009876666963,-8.897025869449372,0.0124101228275354,1017.0059974247368,46.33221454803109,-105.21620482673464,-3.1696457755266465,-15.264754863898752,,,,,,,,,,,,,,2019-08-20 13:48:12.550,inside_outside,exit,57763.0,1443.646240234375,1491.65576171875,-96.96718356441836,57860.0,1040.724365234375,32.006813049316406,11.424837826131618,98.0,2019-08-20 13:48:08.150,2019-08-20 13:48:13.000,735,True,60.1,1.0,24.0
63564,57852,4,2049,,116_02_R_190820130000.cfr.mp4,1017.6766357421876,37.8040885925293,-102.07807241895776,False,,,,,0.9035720825195312,1032.0927734375,159.58969116210938,197.73876953125,319.17938232421875,0.7496389150619507,,,0.0005014588823541,0.0,,,0.004541452974081,0.0,,,0.0664654895663261,0.0,1017.6766357421876,37.8040885925293,0.9035720825195312,2.0,1074.098876953125,301.4826354980469,0.9970592260360718,2.0,waist,"waist,tail",-1.2839580747408943,-19.34436788467585,0.0264645167054992,1016.5304950502588,48.25143060775578,-104.45860041362803,-2.43009876666963,-8.897025869449372,,,,,,,,,,,,,,2019-08-20 13:48:12.600,inside_outside,exit,57763.0,1443.646240234375,1491.65576171875,-96.96718356441836,57860.0,1040.724365234375,32.006813049316406,11.424837826131618,98.0,2019-08-20 13:48:08.150,2019-08-20 13:48:13.000,735,True,60.1,1.0,24.0
63570,57853,4,2049,,116_02_R_190820130000.cfr.mp4,1011.84423828125,22.87508201599121,-104.26513219592724,False,,,,,0.8327261209487915,1029.603271484375,151.1328582763672,202.9217529296875,302.2657165527344,0.7243878841400146,,,0.0003702259273268,0.0,,,0.0027041598223149,0.0,,,0.0352724343538284,0.0,1011.84423828125,22.87508201599121,0.8327261209487915,2.0,1077.827392578125,282.3970642089844,0.9969587326049804,2.0,waist,"waist,tail",-6.474376498308061,-24.601190518876013,0.0219946577680485,1017.0346567048172,28.13190465019137,-102.07807241895776,-1.2839580747408943,-19.34436788467585,,,,,,,,,,,,,,2019-08-20 13:48:12.650,inside_outside,exit,57763.0,1443.646240234375,1491.65576171875,-96.96718356441836,57860.0,1040.724365234375,32.006813049316406,11.424837826131618,98.0,2019-08-20 13:48:08.150,2019-08-20 13:48:13.000,735,True,60.1,1.0,24.0
63575,57854,10000,2049,,,1008.607050032096,10.574486756553204,-104.26513219592724,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.474376498308061,-24.601190518876013,1.0,1008.607050032096,10.574486756553204,-104.26513219592724,-6.474376498308061,-24.601190518876013,,,,,,,,,,,,,,2019-08-20 13:48:12.700,inside_outside,exit,57763.0,1443.646240234375,1491.65576171875,-96.96718356441836,57860.0,1040.724365234375,32.006813049316406,11.424837826131618,98.0,2019-08-20 13:48:08.150,2019-08-20 13:48:13.000,735,True,60.1,1.0,24.0
63580,57855,5,2049,,116_02_R_190820130000.cfr.mp4,988.1579223632812,39.50680541992188,-4.51938416318733,False,,,,,0.4342704296112061,1080.5994873046875,55.445220947265625,347.608154296875,110.89044189453124,0.628274142742157,,,0.4367161095142364,0.0,1093.869873046875,31.151107788085938,0.5016800761222839,2.0,,,0.4312573671340942,0.0,988.1579223632812,39.50680541992188,0.4342704296112061,1.0,917.6832885742188,45.0772705078125,0.57027667760849,2.0,"neck,tail","neck,waist",-23.686315917968727,16.63172340393066,0.8345437215003289,1005.3698617829418,-1.7261085028848022,-104.26513219592724,-6.474376498308061,-24.601190518876013,,,,,,,,,,,,,,2019-08-20 13:48:12.750,inside_outside,exit,57763.0,1443.646240234375,1491.65576171875,-96.96718356441836,57860.0,1040.724365234375,32.006813049316406,11.424837826131618,98.0,2019-08-20 13:48:08.150,2019-08-20 13:48:13.000,735,True,60.1,1.0,24.0
63585,57856,10000,2049,,,976.3147644042969,47.82266712188721,-4.51938416318733,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.686315917968727,16.63172340393066,1.0,976.3147644042969,47.82266712188721,-4.51938416318733,-23.686315917968727,16.63172340393066,,,,,,,,,,,,,,2019-08-20 13:48:12.800,inside_outside,exit,57763.0,1443.646240234375,1491.65576171875,-96.96718356441836,57860.0,1040.724365234375,32.006813049316406,11.424837826131618,98.0,2019-08-20 13:48:08.150,2019-08-20 13:48:13.000,735,True,60.1,1.0,24.0
63591,57857,4,2049,,116_02_R_190820130000.cfr.mp4,1099.683349609375,13.524398803710938,23.36102529153951,False,,,,,0.5736660361289978,1081.619384765625,55.380977630615234,343.9656982421875,110.76195526123048,0.6538764834403992,,,0.4249050319194793,0.0,1137.7396240234375,29.962093353271484,0.5274401307106018,2.0,1131.9638671875,16.043119430541992,0.5069807171821594,2.0,1099.683349609375,13.524398803710938,0.5736660361289978,2.0,924.2643432617188,51.153900146484375,0.6335439085960388,2.0,waist,"neck,waist",111.52542724609395,-25.98240661621094,0.3313738672008742,964.4716064453124,56.13852882385254,-4.51938416318733,-23.686315917968727,16.63172340393066,,,,,,,,,,,,,,2019-08-20 13:48:12.850,inside_outside,exit,57763.0,1443.646240234375,1491.65576171875,-96.96718356441836,57860.0,1040.724365234375,32.006813049316406,11.424837826131618,98.0,2019-08-20 13:48:08.150,2019-08-20 13:48:13.000,735,True,60.1,1.0,24.0
63595,57858,4,2049,,116_02_R_190820130000.cfr.mp4,1080.008056640625,15.879992485046388,10.857145605221277,False,,,,,0.6162358522415161,1069.66455078125,61.6065673828125,354.6478271484375,123.213134765625,0.5492866039276123,,,0.4356635808944702,0.0,1140.099853515625,27.405242919921875,0.5592595338821411,2.0,1121.3494873046875,14.407992362976074,0.5486040711402893,2.0,1080.008056640625,15.879992485046388,0.6162358522415161,2.0,,,0.4983360171318054,0.0,waist,"neck,waist",36.08742065429704,-10.63560962677002,0.1652867222319644,1155.446063232422,0.533195495605467,23.36102529153951,111.52542724609395,-25.98240661621094,,,,,,,,,,,,,,2019-08-20 13:48:12.900,inside_outside,exit,57763.0,1443.646240234375,1491.65576171875,-96.96718356441836,57860.0,1040.724365234375,32.006813049316406,11.424837826131618,98.0,2019-08-20 13:48:08.150,2019-08-20 13:48:13.000,735,True,60.1,1.0,24.0
63599,57859,10000,2049,,,1098.0517669677736,10.56218767166138,10.857145605221277,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.08742065429704,-10.63560962677002,1.0,1098.0517669677736,10.56218767166138,10.857145605221277,36.08742065429704,-10.63560962677002,,,,,,,,,,,,,,2019-08-20 13:48:12.950,inside_outside,exit,57763.0,1443.646240234375,1491.65576171875,-96.96718356441836,57860.0,1040.724365234375,32.006813049316406,11.424837826131618,98.0,2019-08-20 13:48:08.150,2019-08-20 13:48:13.000,735,True,60.1,1.0,24.0
63603,57860,4,2049,,116_02_R_190820130000.cfr.mp4,1040.724365234375,32.006813049316406,11.424837826131618,False,,,,,0.8094390034675598,1061.1884765625,75.06907653808594,342.2559814453125,150.13815307617188,0.5513878464698792,1162.7125244140625,56.65897750854492,0.5314644575119019,2.0,1122.166015625,38.467071533203125,0.6688215136528015,2.0,1083.34619140625,26.214324951171875,0.7372310757637024,2.0,1040.724365234375,32.006813049316406,0.8094390034675598,2.0,,,0.2408770769834518,0.0,waist,"head,waist",-39.283691406250114,16.12682056427002,0.1333863338870288,1116.095477294922,5.244382858276369,10.857145605221277,36.08742065429704,-10.63560962677002,,,,,,,,,,,,,,2019-08-20 13:48:13.000,inside_outside,exit,57763.0,1443.646240234375,1491.65576171875,-96.96718356441836,57860.0,1040.724365234375,32.006813049316406,11.424837826131618,98.0,2019-08-20 13:48:08.150,2019-08-20 13:48:13.000,735,True,60.1,1.0,24.0
67922,59345,5,2267,,116_02_R_190820130000.cfr.mp4,742.2584838867188,1462.7052001953125,-41.34990590842618,False,,,,,0.2409461259841919,743.7839965820312,1384.3497314453125,274.6207275390625,111.300537109375,0.5303825736045837,852.4676513671875,1365.7138671875,0.9717759490013124,2.0,810.662353515625,1406.39794921875,0.9587858319282532,2.0,778.994873046875,1430.374755859375,0.7255021929740906,2.0,742.2584838867188,1462.7052001953125,0.2409461259841919,1.0,,,0.0200748424977064,0.0,"head,thorax","head,waist",0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,2019-08-20 13:49:27.250,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67926,59346,2,2267,,116_02_R_190820130000.cfr.mp4,835.7813720703125,1377.1533203125,-55.26808985393754,False,,,,,0.9911439418792723,842.1890869140625,1309.6072998046875,272.06768798828125,260.785400390625,0.8784746527671814,949.194580078125,1213.55859375,0.997652232646942,2.0,911.4698486328124,1264.0299072265625,0.996552348136902,2.0,876.29833984375,1313.0849609375,0.9993574023246764,2.0,835.7813720703125,1377.1533203125,0.9911439418792723,2.0,,,0.0022442617919296,0.0,waist,"head,waist",93.52288818359376,-85.5518798828125,0.2409964895676296,742.2584838867188,1462.7052001953125,-41.34990590842618,0.0,0.0,,,,,,,,,,,,,,2019-08-20 13:49:27.300,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67930,59347,2,2267,,116_02_R_190820130000.cfr.mp4,857.8607788085938,1314.493896484375,-62.30813673118856,False,,,,,0.9951785802841188,854.09423828125,1282.006103515625,263.9013671875,315.9876708984375,0.8669623732566833,942.0440673828124,1154.093017578125,0.9960029721260072,2.0,913.840576171875,1200.8807373046875,0.995395839214325,2.0,887.591064453125,1246.052490234375,0.9995298385620116,2.0,857.8607788085938,1314.493896484375,0.9951785802841188,2.0,,,0.0055321096442639,0.0,waist,"head,waist",68.84085083007812,-105.43536376953124,0.0789446430566142,882.5428161621094,1334.3773803710938,-55.26808985393754,93.52288818359376,-85.5518798828125,,,,,,,,,,,,,,2019-08-20 13:49:27.350,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67934,59348,2,2267,,116_02_R_190820130000.cfr.mp4,899.2706909179688,1215.04296875,-71.48512557550575,False,,,,,0.9956924319267272,896.5594482421875,1219.07861328125,216.598388671875,408.8885498046875,0.8815397620201111,959.3839111328124,1030.969482421875,0.9969056248664856,2.0,943.0648193359376,1090.04736328125,0.99402517080307,2.0,923.7890625,1145.69970703125,0.9988151788711548,2.0,899.2706909179688,1215.04296875,0.9956924319267272,2.0,831.9666748046875,1411.451171875,0.9087446331977844,2.0,waist,"head,tail",75.83033752441406,-152.16860961914062,0.1097760004396374,892.2812042236328,1261.7762145996094,-62.30813673118856,68.84085083007812,-105.43536376953124,,,,,,,,,,,,,,2019-08-20 13:49:27.400,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67937,59349,2,2267,,116_02_R_190820130000.cfr.mp4,908.9596557617188,1158.873291015625,-68.47001192758121,False,,,,,0.9972468614578248,907.3109130859376,1171.6583251953125,236.380126953125,424.552978515625,0.8804047107696533,977.1556396484376,980.1846923828124,0.9959213733673096,2.0,956.842041015625,1036.6314697265625,0.9938656687736512,2.0,934.8834838867188,1090.33154296875,0.9988099336624146,2.0,908.9596557617188,1158.873291015625,0.9972468614578248,2.0,823.9933471679688,1368.413818359375,0.9866765737533568,2.0,waist,"head,tail",47.60413360595703,-132.2539825439453,0.062817719477733,937.1858596801758,1138.9586639404297,-71.48512557550575,75.83033752441406,-152.16860961914062,,,,,,,,,,,,,,2019-08-20 13:49:27.450,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67940,59350,2,2267,670.0,116_02_R_190820130000.cfr.mp4,912.8470458984376,1176.5228271484375,-66.57199152836215,False,0.0,41.71,928.26,1104.09,0.9970033764839172,918.6397094726562,1180.4241943359375,249.0526123046875,408.34271240234375,0.8958969116210938,990.1231689453124,998.5279541015624,0.9957252740859984,2.0,966.9066772460938,1058.9486083984375,0.9933096170425416,2.0,942.4970703125,1111.26708984375,0.9986135959625244,2.0,912.8470458984376,1176.5228271484375,0.9970033764839172,2.0,829.5478515625,1369.0985107421875,0.9797383546829224,2.0,waist,"head,tail",27.68945693969738,-48.47745513916016,0.1443872390350827,932.7617225646972,1092.7462997436523,-68.47001192758121,47.60413360595703,-132.2539825439453,0.0,915.995,1071.642,963.348,1091.126,941.564,1139.255,893.907,1116.779,"[[     21.551,    -12.263,     928.26], [     8.1011,       21.9,     1104.1], [  -0.025376,  -0.014912,          1]]",842.0,1011.0,1.0,2019-08-20 13:49:27.500,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67943,59351,2,2267,670.0,116_02_R_190820130000.cfr.mp4,923.2347412109376,1159.12646484375,-61.51128688412928,False,0.0,47.92,943.86,1086.47,0.9967302083969116,928.133544921875,1156.193359375,266.16754150390625,395.9302368164063,0.9003905057907104,1022.0799560546876,981.6160888671876,0.9977192282676696,2.0,988.97607421875,1041.0533447265625,0.9949914813041688,2.0,957.9931030273438,1095.400390625,0.9989917874336244,2.0,923.2347412109376,1159.12646484375,0.9967302083969116,2.0,826.1761474609375,1342.5955810546875,0.9759408831596376,2.0,waist,"head,tail",24.23242378234864,-41.63508987426758,0.0440655234367975,926.6917743682864,1152.2840995788574,-66.57199152836215,27.68945693969738,-48.47745513916016,0.0,931.264,1049.13,980.986,1076.171,955.682,1121.533,908.784,1096.206,"[[     24.267,    -9.3615,     943.86], [      13.22,     25.831,     1086.5], [  0.0015489,       0.03,          1]]",858.0,995.0,1.0,2019-08-20 13:49:27.550,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67946,59352,1,2267,,116_02_R_190820130000.cfr.mp4,950.2201538085938,1152.941650390625,-51.87454905986139,False,,,,,0.9967817068099976,958.154541015625,1152.3310546875,313.65673828125,377.0140380859375,0.9132298827171326,1075.6251220703125,996.82470703125,0.9981441497802734,2.0,1033.5379638671875,1050.03662109375,0.9954822063446044,2.0,994.8610229492188,1095.6949462890625,0.9990430474281312,2.0,950.2201538085938,1152.941650390625,0.9967817068099976,2.0,821.921875,1320.088623046875,0.963294804096222,2.0,waist,"head,tail",39.10162448883045,-27.00235939025879,0.0875099649628729,935.350953102112,1138.3089199066162,-61.51128688412928,24.23242378234864,-41.63508987426758,,,,,,,,,,,,,,2019-08-20 13:49:27.600,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67949,59353,1,2267,,116_02_R_190820130000.cfr.mp4,986.0740966796876,1148.452392578125,-45.822180975999146,False,,,,,0.9975215792655944,980.0803833007812,1155.200439453125,354.5545654296875,363.6915283203125,0.9244547486305236,1122.1287841796875,1009.5065307617188,0.9987258315086364,2.0,1077.603515625,1051.2083740234375,0.996440589427948,2.0,1036.5751953125,1093.97216796875,0.9993138313293456,2.0,986.0740966796876,1148.452392578125,0.9975215792655944,2.0,827.3323974609375,1312.88720703125,0.9898208379745485,2.0,waist,"head,tail",55.40475511550903,-17.990437507629395,0.0592261623358812,969.770966053009,1139.4404706954956,-51.87454905986139,39.10162448883045,-27.00235939025879,,,,,,,,,,,,,,2019-08-20 13:49:27.650,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67952,59354,1,2267,,116_02_R_190820130000.cfr.mp4,1037.733154296875,1125.1671142578125,-44.348527226139375,False,,,,,0.9980587363243104,1035.186279296875,1123.915771484375,352.17498779296875,348.3304443359375,0.92995685338974,1172.1370849609375,989.4873046875,0.9991685152053832,2.0,1132.9451904296875,1031.7158203125,0.9970076680183412,2.0,1091.38134765625,1072.524169921875,0.9994158744812012,2.0,1037.733154296875,1125.1671142578125,0.9980587363243104,2.0,878.8744506835938,1276.1556396484375,0.9965204000473022,2.0,waist,"head,tail",79.3614351749419,-32.2804970741272,0.048086141057423,1013.776474237442,1139.4571738243103,-45.822180975999146,55.40475511550903,-17.990437507629395,,,,,,,,,,,,,,2019-08-20 13:49:27.700,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67955,59355,1,2267,,116_02_R_190820130000.cfr.mp4,1070.646484375,1090.2926025390625,-42.96808445850265,False,,,,,0.9972533583641052,1066.0782470703125,1087.5634765625,349.2890014648437,340.44482421875,0.9155278205871582,1206.098388671875,955.020263671875,0.9984627962112428,2.0,1165.42041015625,1000.6061401367188,0.9958897233009338,2.0,1124.7672119140625,1041.8299560546875,0.9991191029548644,2.0,1070.646484375,1090.2926025390625,0.9972533583641052,2.0,909.156982421875,1231.613525390625,0.9926595091819764,2.0,waist,"head,tail",72.5940476655959,-51.0147602558136,0.0351350848128554,1077.413871884346,1109.026865720749,-44.348527226139375,79.3614351749419,-32.2804970741272,,,,,,,,,,,,,,2019-08-20 13:49:27.750,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67958,59356,1,2267,,116_02_R_190820130000.cfr.mp4,1126.039794921875,1077.2762451171875,-41.487870215321735,False,,,,,0.9982672929763794,1115.401611328125,1077.53271484375,360.5064697265625,332.2806396484375,0.9255781173706056,1258.5924072265625,950.4469604492188,0.9988176226615906,2.0,1222.5260009765625,988.91845703125,0.9967018961906432,2.0,1181.681884765625,1027.1826171875,0.999372899532318,2.0,1126.039794921875,1077.2762451171875,0.9982672929763794,2.0,955.7711181640624,1218.246337890625,0.9977779984474182,2.0,waist,"head,tail",91.69033437967288,-38.5237375497818,0.0399815815112869,1106.943508207798,1064.7852224111557,-42.96808445850265,72.5940476655959,-51.0147602558136,,,,,,,,,,,,,,2019-08-20 13:49:27.800,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67961,59357,1,2267,,116_02_R_190820130000.cfr.mp4,1191.008056640625,1023.5009155273438,-45.894003578606416,False,,,,,0.9976796507835388,1179.978515625,1030.8935546875,355.78729248046875,356.9627685546875,0.9210965037345886,1318.451904296875,883.9889526367188,0.999327540397644,2.0,1278.6719970703125,927.1749267578124,0.9972211122512816,2.0,1240.5830078125,969.8688354492188,0.9994530081748962,2.0,1191.008056640625,1023.5009155273438,0.9976796507835388,2.0,1025.728759765625,1185.9925537109375,0.994461178779602,2.0,waist,"head,tail",110.8134289085864,-73.03719836473465,0.0753182507424201,1171.8849621117115,1058.0143763422966,-41.487870215321735,91.69033437967288,-38.5237375497818,,,,,,,,,,,,,,2019-08-20 13:49:27.850,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67964,59358,1,2267,,116_02_R_190820130000.cfr.mp4,1279.6934814453125,931.2454833984376,-44.55140207556361,False,,,,,0.9975988268852234,1268.763916015625,931.67236328125,357.4010009765625,349.96728515625,0.9242373108863832,1408.072021484375,785.8851318359375,0.9992772936820984,2.0,1368.9056396484375,832.860107421875,0.9969832301139832,2.0,1330.4901123046875,877.9542846679688,0.9994003772735596,2.0,1279.6934814453125,931.2454833984376,0.9975988268852234,2.0,1113.865478515625,1075.5203857421875,0.9958772659301758,2.0,waist,"head,tail",144.09213925898064,-128.77403131127346,0.1087700374821824,1246.4147710949185,986.9823163449764,-45.894003578606416,110.8134289085864,-73.03719836473465,,,,,,,,,,,,,,2019-08-20 13:49:27.900,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67967,59359,1,2267,,116_02_R_190820130000.cfr.mp4,1348.590087890625,872.9525146484375,-58.15945328101572,False,,,,,0.9972383975982666,1346.5526123046875,878.1942749023438,271.140380859375,383.8802490234375,0.8893726468086243,1442.206298828125,718.30517578125,0.9982801675796508,2.0,1414.87548828125,767.3414306640625,0.9954765439033508,2.0,1385.5316162109375,814.5768432617188,0.999071478843689,2.0,1348.590087890625,872.9525146484375,0.9972383975982666,2.0,1238.198486328125,1046.8167724609375,0.9909207820892334,2.0,waist,"head,tail",140.94267607480276,-122.6799844056369,0.1139753014947117,1351.7395510748029,866.8584677428009,-44.55140207556361,144.09213925898064,-128.77403131127346,,,,,,,,,,,,,,2019-08-20 13:49:27.950,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67970,59360,1,2267,,116_02_R_190820130000.cfr.mp4,1395.6829833984375,795.440185546875,-60.4110936872519,False,,,,,0.9980693459510804,1389.8623046875,807.163818359375,283.7523193359375,409.54437255859375,0.9059557914733888,1489.6024169921875,627.0840454101562,0.9979700446128844,2.0,1458.4765625,677.5670776367188,0.996415376663208,2.0,1429.2298583984375,729.7025756835938,0.9993763566017152,2.0,1395.6829833984375,795.440185546875,0.9980693459510804,2.0,1281.583251953125,993.4291381835938,0.991701066493988,2.0,waist,"head,tail",117.56423354521382,-138.852321304381,0.0509586752196397,1419.0614259280264,811.6125224456191,-58.15945328101572,140.94267607480276,-122.6799844056369,,,,,,,,,,,,,,2019-08-20 13:49:28.000,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67973,59361,1,2267,,116_02_R_190820130000.cfr.mp4,1421.9320068359375,720.8958740234375,-58.3955671698371,False,,,,,0.997928261756897,1413.37646484375,729.641845703125,279.20556640625,381.69189453125,0.9065535068511964,1504.2469482421875,560.8208618164062,0.9965214729309082,2.0,1484.826904296875,611.8651733398438,0.994347870349884,2.0,1459.4573974609375,660.4871215820312,0.9989965558052064,2.0,1421.9320068359375,720.8958740234375,0.997928261756897,2.0,1296.4681396484375,898.501953125,0.992280662059784,2.0,waist,"head,tail",85.03114021010686,-143.97047217562806,0.0574010334027108,1454.4651001710445,726.0140248946846,-60.4110936872519,117.56423354521382,-138.852321304381,,,,,,,,,,,,,,2019-08-20 13:49:28.050,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
67976,59362,2,2267,,116_02_R_190820130000.cfr.mp4,1483.6982421875,559.0464477539062,-70.33131185966981,False,,,,,0.9979203343391418,1475.656494140625,576.8828125,224.22021484375,408.62109375,0.8696386218070984,1535.07470703125,386.0872497558594,0.9958354234695436,2.0,1523.9169921875,439.6492614746094,0.994276225566864,2.0,1508.232177734375,493.24908447265625,0.9990851879119872,2.0,1483.6982421875,559.0464477539062,0.9979203343391418,2.0,1401.750244140625,759.0902099609375,0.991845428943634,2.0,waist,"head,tail",104.28180545661588,-233.8346623573453,0.182632834625245,1464.447576940991,648.9106379356235,-58.3955671698371,85.03114021010686,-143.97047217562806,,,,,,,,,,,,,,2019-08-20 13:49:28.100,inside_outside,exit,59345.0,742.2584838867188,1462.7052001953125,-41.34990590842618,59366.0,1452.5823974609375,37.982643127441406,-74.7392929218054,22.0,2019-08-20 13:49:27.250,2019-08-20 13:49:28.300,670,True,47.92,1.0,2.0
