,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
28587,8269,2,1535,,60_02_R_190818060000.cfr.mp4,886.1764526367188,745.986328125,-106.86592600396658,False,,,,,0.998151957988739,882.2323608398438,749.679443359375,206.8143310546875,355.05841064453125,0.8852646946907043,840.3158569335938,577.6943969726562,0.9956477284431458,2.0,850.9201049804688,635.68505859375,0.9947921633720398,2.0,863.3045654296875,688.6598510742188,0.9991636276245116,2.0,886.1764526367188,745.986328125,0.998151957988739,2.0,941.90087890625,912.766357421875,0.9954462051391602,2.0,waist,"head,tail",12.682540796997614,17.89410108908794,0.0512505314919919,896.6124114024663,773.3436860500256,-108.74473247785212,23.118499562745114,45.25145901411349,,,,,,,,,,,,,,2019-08-18 06:06:53.450,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28593,8270,3,1535,,60_02_R_190818060000.cfr.mp4,886.4158935546875,745.0816650390625,-107.56140907527376,False,,,,,0.998383641242981,883.1917724609375,744.3026123046875,213.217041015625,368.7632446289063,0.8802163600921631,842.001953125,572.15283203125,0.9974812865257264,2.0,851.7340087890625,629.9530029296875,0.9958640336990356,2.0,863.0512084960938,684.6744995117188,0.9993883371353148,2.0,886.4158935546875,745.0816650390625,0.998383641242981,2.0,951.8573608398438,919.27197265625,0.99668687582016,2.0,waist,"head,tail",6.5807113164675,8.042387458606413,0.0201646694622849,892.5177230352176,754.933378669544,-106.86592600396658,12.682540796997614,17.89410108908794,,,,,,,,,,,,,,2019-08-18 06:06:53.500,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28599,8271,3,1535,,60_02_R_190818060000.cfr.mp4,887.959228515625,745.4766845703125,-107.17246099147084,False,,,,,0.998270869255066,883.50439453125,742.4822998046875,212.82470703125,367.0432739257813,0.8816347122192383,845.7391357421875,571.552734375,0.9981708526611328,2.0,854.1337890625,630.4600830078125,0.9963162541389464,2.0,864.6522216796875,685.4342041015625,0.9994447827339172,2.0,887.959228515625,745.4766845703125,0.998270869255066,2.0,952.5983276367188,917.3472900390624,0.995980739593506,2.0,waist,"head,tail",4.833690619171307,4.416213260553263,0.0074504354698897,889.7062492129212,749.1028587683656,-107.56140907527376,6.5807113164675,8.042387458606413,,,,,,,,,,,,,,2019-08-18 06:06:53.550,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28605,8272,1,1535,,60_02_R_190818060000.cfr.mp4,892.1595458984375,748.7941284179688,-112.95181215398594,False,,,,,0.9982938170433044,890.997802734375,757.0643310546875,236.01519775390625,366.5612182617188,0.9021161198616028,829.888671875,586.3426513671875,0.9973502159118652,2.0,847.8819580078125,640.2447509765625,0.995452344417572,2.0,864.828857421875,691.3572998046875,0.9992467164993286,2.0,892.1595458984375,748.7941284179688,0.9982938170433044,2.0,972.21728515625,922.4334716796876,0.997843861579895,2.0,waist,"head,tail",6.61716269239821,5.525550477932825,0.0482883094372134,890.3760738252106,747.6847912005892,-107.17246099147084,4.833690619171307,4.416213260553263,,,,,,,,,,,,,,2019-08-18 06:06:53.600,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28612,8273,1,1535,,60_02_R_190818060000.cfr.mp4,912.1390991210938,773.2784423828125,-126.37919019187233,False,,,,,0.9984779953956604,901.6474609375,764.3824462890625,286.61138916015625,335.33709716796875,0.8970301747322083,801.0724487304688,625.8280639648438,0.9984921216964722,2.0,839.0640869140625,673.9189453125,0.9971628785133362,2.0,870.6982421875,719.621826171875,0.9995713829994202,2.0,912.1390991210938,773.2784423828125,0.9984779953956604,2.0,1018.86376953125,921.457763671875,0.99368816614151,2.0,waist,"head,tail",23.2881345688553,27.247089203810106,0.1208432015767314,895.4681272446367,751.5569036569352,-112.95181215398594,6.61716269239821,5.525550477932825,,,,,,,,,,,,,,2019-08-18 06:06:53.650,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28618,8274,1,1535,,60_02_R_190818060000.cfr.mp4,916.08935546875,767.5355224609375,-129.75342948291902,False,,,,,0.9987832903862,907.9133911132812,763.1672973632812,303.6966552734375,325.781982421875,0.9119367599487304,797.4830322265625,628.2109375,0.9984319806098938,2.0,837.4601440429688,672.4495849609375,0.9974082112312316,2.0,871.0565185546875,715.8925170898438,0.9996418952941896,2.0,916.08935546875,767.5355224609375,0.9987832903862,2.0,1038.089111328125,917.4730834960938,0.9942551255226136,2.0,waist,"head,tail",15.594323632083956,7.88062468003011,0.0446869339812699,923.7831664055212,786.9019869847175,-126.37919019187233,23.2881345688553,27.247089203810106,,,,,,,,,,,,,,2019-08-18 06:06:53.700,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28625,8275,1,1535,501.0,60_02_R_190818060000.cfr.mp4,919.2164916992188,765.050048828125,-129.60816131070308,False,0.0,24.03,866.96,737.45,0.998212456703186,914.976806640625,761.2435302734375,310.58648681640625,325.93115234375,0.9135448336601256,804.732421875,624.6990966796875,0.997579038143158,2.0,842.178466796875,671.75732421875,0.9957916736602784,2.0,874.6840209960938,714.3541259765625,0.9993221759796144,2.0,919.2164916992188,765.050048828125,0.998212456703186,2.0,1041.647705078125,910.9974365234376,0.9942909479141236,2.0,waist,"head,tail",10.924298046510671,1.4548387072026117,0.0132944678746221,923.886517284792,771.4758348009525,-129.75342948291902,15.594323632083956,7.88062468003011,0.0,830.808,741.158,863.021,705.738,903.132,733.737,870.756,768.061,"[[      15.32,     20.808,     866.96], [    -18.543,     14.786,     737.45], [ -0.0090039,  0.0086335,          1]]",775.0,614.0,1.0,2019-08-18 06:06:53.750,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28631,8276,1,1535,501.0,60_02_R_190818060000.cfr.mp4,918.3203125,762.38525390625,-128.81063226272212,False,0.0,25.31,867.36,735.82,0.9984474778175354,915.8677368164062,759.174072265625,308.2772216796875,326.554443359375,0.9144468903541564,810.269775390625,621.9093627929688,0.997602880001068,2.0,844.6549682617188,668.7977905273438,0.9959279894828796,2.0,874.9718627929688,711.6611328125,0.999373495578766,2.0,918.3203125,762.38525390625,0.9984474778175354,2.0,1041.842529296875,909.818359375,0.9955639839172364,2.0,waist,"head,tail",4.565969824036642,-1.937375568273751,0.0137271800570569,924.678640722474,765.7774681817264,-129.60816131070308,10.924298046510671,1.4548387072026117,0.0,831.019,737.683,864.648,704.49,903.846,733.949,870.0,766.221,"[[     16.088,     20.152,     867.36], [     -17.41,      15.31,     735.82], [ -0.0084577,  0.0065772,          1]]",775.0,612.0,1.0,2019-08-18 06:06:53.800,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28637,8277,1,1535,501.0,60_02_R_190818060000.cfr.mp4,920.249755859375,764.577392578125,-127.91563999560468,False,0.0,26.43,869.75,736.17,0.9984825253486632,915.981689453125,760.3675537109375,299.57720947265625,324.406005859375,0.9145220518112184,815.338134765625,621.042724609375,0.9969447255134584,2.0,849.1646728515625,669.29150390625,0.995481252670288,2.0,878.7445068359375,713.209228515625,0.9993360638618468,2.0,920.249755859375,764.577392578125,0.9984825253486632,2.0,1039.85009765625,909.2786865234376,0.9956888556480408,2.0,waist,"head,tail",4.212428271393378,1.2234508877380676,0.0091501509504047,920.6032974120184,761.4165661221132,-128.81063226272212,4.565969824036642,-1.937375568273751,0.0,833.225,737.412,868.066,705.397,906.865,734.902,871.45,767.061,"[[     17.297,     18.806,     869.75], [    -16.404,     14.179,     736.17], [ -0.0029297, -0.0049478,          1]]",779.0,613.0,1.0,2019-08-18 06:06:53.850,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28643,8278,1,1535,501.0,60_02_R_190818060000.cfr.mp4,921.6535034179688,764.0524291992188,-126.42746043565953,False,0.0,25.44,871.66,734.71,0.9986169338226318,917.3118286132812,760.4222412109375,295.6331787109375,333.18487548828125,0.908616840839386,819.0230712890625,614.7042846679688,0.9976669549942015,2.0,852.1012573242188,665.3350830078125,0.9960933327674866,2.0,880.927490234375,711.2301025390625,0.9994303584098816,2.0,921.6535034179688,764.0524291992188,0.9986169338226318,2.0,1037.9261474609375,911.3194580078124,0.9964765906333924,2.0,waist,"head,tail",3.509961694290382,0.0867620649627269,0.0125998766349489,922.3559699950716,765.1891180219941,-127.91563999560468,4.212428271393378,1.2234508877380676,0.0,834.834,734.933,870.959,701.737,906.592,734.5,872.318,765.554,"[[     17.273,     20.978,     871.66], [    -16.474,     19.529,     734.71], [ -0.0034727,    0.02991,          1]]",781.0,611.0,1.0,2019-08-18 06:06:53.900,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28649,8279,1,1535,501.0,60_02_R_190818060000.cfr.mp4,920.8455810546876,765.769775390625,-126.25660533116957,False,0.0,24.03,870.25,738.09,0.9988096952438354,915.0615844726562,763.83251953125,288.1109619140625,336.6444091796875,0.9099673628807068,818.59619140625,616.675048828125,0.9984784722328186,2.0,852.0013427734375,665.8118896484375,0.9972355961799622,2.0,880.12890625,712.373291015625,0.9996175765991212,2.0,920.8455810546876,765.769775390625,0.9988096952438354,2.0,1041.5621337890625,920.688720703125,0.9966968297958374,2.0,waist,"head,tail",0.9470584838641116,1.7607272238875566,0.005296859364956,923.408484265114,764.0958102317002,-126.42746043565953,3.509961694290382,0.0867620649627269,0.0,834.414,737.201,870.612,705.582,906.284,738.986,869.904,768.498,"[[     16.507,      19.17,     870.25], [    -17.552,     18.085,     738.09], [  -0.018139,   0.015285,          1]]",780.0,612.0,1.0,2019-08-18 06:06:53.950,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28655,8280,1,1535,,60_02_R_190818060000.cfr.mp4,926.1212768554688,777.1998901367188,-132.38304328706727,False,,,,,0.9977185726165771,921.236572265625,772.38330078125,316.32672119140625,326.82305908203125,0.8947210311889648,806.7999877929688,644.0222778320312,0.9979764819145204,2.0,845.2637939453125,688.0158081054688,0.9958232641220092,2.0,878.8095703125,728.0098876953125,0.9992280006408693,2.0,926.1212768554688,777.1998901367188,0.9977185726165771,2.0,1059.943603515625,921.4147338867188,0.9940266609191896,2.0,waist,"head,tail",5.749225042713192,12.310478358037583,0.054586554697258,921.3191102966196,766.6501390025687,-126.25660533116957,0.9470584838641116,1.7607272238875566,,,,,,,,,,,,,,2019-08-18 06:06:54.000,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28661,8281,1,1535,501.0,60_02_R_190818060000.cfr.mp4,948.4970703125,787.4248046875,-142.36948982025436,False,0.0,22.07,881.35,771.1,0.9985130429267884,941.6638793945312,771.236328125,349.8463134765625,292.2982788085937,0.8949554562568665,800.5233764648438,657.8895874023438,0.9981957077980042,2.0,850.0841064453125,705.6674194335938,0.996021330356598,2.0,892.9422607421875,746.8890991210938,0.9993851184844972,2.0,948.4970703125,787.4248046875,0.9985130429267884,2.0,1101.252685546875,889.737548828125,0.9986943602561952,2.0,waist,"head,tail",25.250405978387903,16.3801537298001,0.0895992028505364,928.9958893768252,783.3551293157375,-132.38304328706727,5.749225042713192,12.310478358037583,0.0,847.725,784.232,867.589,742.364,915.826,757.628,894.553,798.656,"[[     8.8151,     24.129,     881.35], [    -22.781,     7.9346,      771.1], [  -0.016632,  0.0041707,          1]]",793.0,647.0,1.0,2019-08-18 06:06:54.050,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28666,8282,1,1535,,60_02_R_190818060000.cfr.mp4,933.1007080078124,776.6200561523438,-149.22567493873143,False,,,,,0.9990705847740172,940.0507202148438,772.5963134765625,374.0059814453125,281.51568603515625,0.9068257808685304,783.9481811523438,680.9007568359375,0.998315691947937,2.0,830.0582885742188,710.578125,0.9970593452453612,2.0,872.7548217773438,741.3216552734375,0.999643087387085,2.0,933.1007080078124,776.6200561523438,0.9990705847740172,2.0,1118.821044921875,880.3217163085938,0.99850994348526,2.0,waist,"head,tail",-2.7711593154936054,-2.6146716702561434,0.0802979412522953,961.122273301694,795.6148815524,-142.36948982025436,25.250405978387903,16.3801537298001,,,,,,,,,,,,,,2019-08-18 06:06:54.100,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28672,8283,1,1535,,60_02_R_190818060000.cfr.mp4,926.9213256835938,779.2758178710938,-155.46392318874828,False,,,,,0.9990720748901368,943.139892578125,773.9637451171875,397.02294921875,247.11328125,0.903505265712738,771.474365234375,696.4767456054688,0.9972770810127258,2.0,816.8299560546875,723.2601928710938,0.9963914752006532,2.0,861.5150756835938,749.9867553710938,0.999578297138214,2.0,926.9213256835938,779.2758178710938,0.9990720748901368,2.0,1133.1790771484375,861.5902099609375,0.998661994934082,2.0,waist,"head,tail",-7.564961981965439,1.3484258836218714,0.0530089147887091,931.7151283500656,775.3127203172157,-149.22567493873143,-2.7711593154936054,-2.6146716702561434,,,,,,,,,,,,,,2019-08-18 06:06:54.150,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28678,8284,1,1535,,60_02_R_190818060000.cfr.mp4,905.5126953125,808.481689453125,-163.54489443878168,False,,,,,0.9989995360374452,927.0984497070312,803.380859375,409.1693115234375,204.90191650390625,0.8670071363449097,740.2420654296875,745.8089599609375,0.9908052682876588,2.0,788.4833984375,769.6043701171875,0.9928901195526124,2.0,836.33544921875,789.869384765625,0.9991869330406188,2.0,905.5126953125,808.481689453125,0.9989995360374452,2.0,1121.8468017578125,858.520263671875,0.9993376135826112,2.0,waist,"head,tail",-25.191111362076413,29.88008452384213,0.0875164920224357,923.138844692611,779.9500308129047,-155.46392318874828,-7.564961981965439,1.3484258836218714,,,,,,,,,,,,,,2019-08-18 06:06:54.200,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28685,8285,2,1535,,60_02_R_190818060000.cfr.mp4,898.584228515625,806.6080932617188,-169.36480617438534,False,,,,,0.9988228678703308,922.8460083007812,805.2552490234375,415.3636474609375,175.787109375,0.8570741415023804,726.0763549804688,775.8052978515625,0.9768601655960084,2.0,778.6033935546875,784.7919921875,0.9895315170288086,2.0,829.2667236328125,794.567626953125,0.9988058805465698,2.0,898.584228515625,806.6080932617188,0.9988228678703308,2.0,1117.468505859375,849.3012084960938,0.9987704157829284,2.0,waist,"head,tail",-19.524022477913263,13.066446070514871,0.0568037227290322,892.9171396314619,823.421731715046,-163.54489443878168,-25.191111362076413,29.88008452384213,,,,,,,,,,,,,,2019-08-18 06:06:54.250,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28691,8286,2,1535,,60_02_R_190818060000.cfr.mp4,887.1614990234375,851.9235229492188,-178.72572129096525,False,,,,,0.9972550272941588,907.6058959960938,844.9989624023438,420.8651123046875,155.9925537109375,0.7886269092559814,710.542724609375,853.772216796875,0.990189492702484,2.0,768.9660034179688,850.79052734375,0.9888389110565186,2.0,822.7374877929688,849.166259765625,0.9977020621299744,2.0,887.1614990234375,851.9235229492188,0.9972550272941588,2.0,1102.057373046875,862.4810791015625,0.9979922771453856,2.0,waist,"head,tail",-21.18474073114419,51.84865272275749,0.1013449257819443,888.8222172766684,813.1413162969761,-169.36480617438534,-19.524022477913263,13.066446070514871,,,,,,,,,,,,,,2019-08-18 06:06:54.300,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28696,8287,1,1535,501.0,60_02_R_190818060000.cfr.mp4,861.1973876953125,895.348388671875,-170.9757350035311,False,0.0,12.21,768.36,919.28,0.9991632699966432,886.1558227539062,890.7249145507812,418.6829833984375,167.1121826171875,0.8537487387657166,687.9381713867188,847.1439819335938,0.9806952476501464,2.0,738.037109375,871.03857421875,0.9898841381072998,2.0,789.4765625,887.1383056640625,0.998907208442688,2.0,861.1973876953125,895.348388671875,0.9991632699966432,2.0,1089.1181640625,910.8588256835938,0.999624490737915,2.0,waist,"head,tail",-36.55648169369704,69.34919208403505,0.0753531774110878,876.5691286578653,877.8478493105974,-178.72572129096525,-21.18474073114419,51.84865272275749,0.0,753.321,939.061,737.994,902.426,784.488,898.079,799.968,936.831,"[[    -8.2948,     21.093,     768.36], [    -19.813,    -5.2636,     919.28], [ -0.0074287,  -0.027429,          1]]",689.0,787.0,1.0,2019-08-18 06:06:54.350,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28701,8288,1,1535,,60_02_R_190818060000.cfr.mp4,854.6575927734375,906.0838623046876,176.4866363108922,False,,,,,0.9991625547409058,879.6930541992188,898.4500732421875,410.6507568359375,168.092041015625,0.8425672650337219,681.4638061523438,902.0928955078124,0.9828265905380248,2.0,732.3968505859375,908.4993896484376,0.9903550148010254,2.0,784.67236328125,910.7843627929688,0.9989192485809326,2.0,854.6575927734375,906.0838623046876,0.9991625547409058,2.0,1079.193603515625,877.673583984375,0.99955815076828,2.0,waist,"head,tail",-24.818035768723465,45.41006967483008,0.1135375124119693,842.9191468484639,930.0229847138926,-170.9757350035311,-36.55648169369704,69.34919208403505,,,,,,,,,,,,,,2019-08-18 06:06:54.400,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28705,8289,1,1535,,60_02_R_190818060000.cfr.mp4,837.1611328125,905.9767456054688,168.82161670799027,False,,,,,0.9987786412239076,864.77490234375,895.844970703125,404.7739868164063,196.9609375,0.860369861125946,673.4689331054688,924.786376953125,0.9610524773597716,2.0,720.686279296875,922.7509765625,0.985914945602417,2.0,770.7162475585938,918.1748046875,0.99834406375885,2.0,837.1611328125,905.9767456054688,0.9987786412239076,2.0,1057.7322998046875,848.850830078125,0.9989225268363952,2.0,waist,"head,tail",-29.905477845299288,22.59791813819617,0.0748162464240562,842.2485748890758,928.7888971421028,176.4866363108922,-24.818035768723465,45.41006967483008,,,,,,,,,,,,,,2019-08-18 06:06:54.450,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28708,8290,1,1535,,60_02_R_190818060000.cfr.mp4,803.0739135742188,897.6444702148438,163.4436488620781,False,,,,,0.99923574924469,825.4041748046875,892.6455078125,403.9306640625,220.08477783203125,0.8843261003494263,641.2394409179688,945.6966552734376,0.9864956140518188,2.0,691.3746337890625,927.4522705078124,0.9922022819519044,2.0,740.540771484375,913.6273803710938,0.9991673231124878,2.0,803.0739135742188,897.6444702148438,0.99923574924469,2.0,1015.2515869140624,834.5089721679688,0.9995297193527222,2.0,waist,"head,tail",-49.03995816093095,2.966683678473032,0.0640003723329782,822.2083938898504,917.2757046745668,168.82161670799027,-29.905477845299288,22.59791813819617,,,,,,,,,,,,,,2019-08-18 06:06:54.500,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28711,8291,1,1535,,60_02_R_190818060000.cfr.mp4,792.0643310546875,913.1878662109376,157.9118638500166,False,,,,,0.9986642599105836,812.4453125,905.8646240234376,389.4885864257813,241.81787109375,0.8936816453933716,642.0974731445312,972.8866577148438,0.9803466796875,2.0,686.1122436523438,955.4190673828124,0.9881001710891724,2.0,731.0654296875,937.3092651367188,0.9984825253486632,2.0,792.0643310546875,913.1878662109376,0.9986642599105836,2.0,998.9144897460938,828.0843505859375,0.9991303086280824,2.0,waist,"head,tail",-35.52956159999678,17.026737835330323,0.0564021294322979,778.5539344937533,899.1278120540803,163.4436488620781,-49.03995816093095,2.966683678473032,,,,,,,,,,,,,,2019-08-18 06:06:54.550,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28714,8292,1,1535,,60_02_R_190818060000.cfr.mp4,818.995361328125,936.9940795898438,154.63390911705068,False,,,,,0.997610569000244,824.0381469726562,932.5015869140624,377.262451171875,257.459716796875,0.8888593316078186,659.498291015625,1009.0597534179688,0.9930455088615416,2.0,711.1718139648438,989.0521850585938,0.9916871190071106,2.0,759.7184448242188,966.660400390625,0.9986482262611388,2.0,818.995361328125,936.9940795898438,0.997610569000244,2.0,1005.9656982421876,844.796142578125,0.9971043467521667,2.0,waist,"head,tail",9.166249473439052,32.3195822965713,0.0833368549257956,774.2995502546892,921.7012351286028,157.9118638500166,-35.52956159999678,17.026737835330323,,,,,,,,,,,,,,2019-08-18 06:06:54.600,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28718,8293,1,1535,,60_02_R_190818060000.cfr.mp4,809.3422241210938,930.312744140625,154.92821380445633,False,,,,,0.9988366961479188,815.57958984375,927.93798828125,381.1569213867188,254.62359619140625,0.9006359577178955,647.1046142578125,1008.2980346679688,0.9898335933685304,2.0,699.5667724609375,980.1552124023438,0.992556929588318,2.0,749.6303100585938,956.8488159179688,0.9990628361701964,2.0,809.3422241210938,930.312744140625,0.9988366961479188,2.0,996.961669921875,844.623046875,0.9983965754508972,2.0,waist,"head,tail",-5.070012470311781,9.4784556990669,0.0449244303618134,823.5784860648446,953.1538707381294,154.63390911705068,9.166249473439052,32.3195822965713,,,,,,,,,,,,,,2019-08-18 06:06:54.650,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
28722,8294,1,1535,501.0,60_02_R_190818060000.cfr.mp4,810.659423828125,928.7616577148438,155.88022954052286,False,0.0,45.13,738.16,975.69,0.998730480670929,813.9239501953125,924.7249755859376,380.21881103515625,251.24835205078125,0.9013226628303528,644.834716796875,997.465576171875,0.989362895488739,2.0,699.5860595703125,974.9407958984376,0.9923484325408936,2.0,751.0413818359375,954.7789916992188,0.9990134239196776,2.0,810.659423828125,928.7616577148438,0.998730480670929,2.0,993.3330078125,841.430419921875,0.9981852173805236,2.0,waist,"head,tail",-1.2178065281246973,3.1881414237521994,0.0146311970105553,806.8072178859379,935.0519719901584,154.92821380445633,-5.070012470311781,9.4784556990669,0.0,733.604,1009.831,702.55,972.014,742.71,941.524,774.152,979.41,"[[    -15.403,     19.919,     738.16], [    -18.621,    -15.584,     975.69], [   0.002524, -0.0029524,          1]]",651.0,855.0,1.0,2019-08-18 06:06:54.700,inside_inside,noise,8228.0,659.4463500976562,1477.9710693359375,-99.1279364274904,8327.0,405.1839294433594,1430.45751953125,119.50954024811772,100.0,2019-08-18 06:06:51.400,2019-08-18 06:06:56.350,501,True,45.13,1.0,11.0
