,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
52019,12465,6,1997,,213_02_R_190806172705.cfr.mp4,1769.69287109375,1399.977783203125,-74.14603111411161,False,,,,,0.9099388718605042,1776.1383056640625,1313.951416015625,203.75048828125,252.0972900390625,0.7996594905853271,1826.1240234375,1201.2689208984375,0.9950537085533142,2.0,1813.641357421875,1268.5806884765625,0.9906044602394104,2.0,1797.9124755859375,1327.630615234375,0.9969407320022584,2.0,1769.69287109375,1399.977783203125,0.9099388718605042,2.0,,,0.0010242398129776,0.0,waist,"head,waist",-4.641292572021484,-42.01218605041504,0.118788394017734,1782.7102699279783,1398.000020980835,-88.15528734472599,8.376106262207031,-43.98994827270508,,,,,,,,,,,,,,2019-08-06 17:37:28.250,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52027,12466,6,1997,,213_02_R_190806172705.cfr.mp4,1777.991455078125,1381.671142578125,-73.634961613301,False,,,,,0.9825518131256104,1780.78564453125,1310.08056640625,208.6787109375,259.8388671875,0.8278459906578064,1832.9154052734373,1194.63427734375,0.9942848086357116,2.0,1820.796875,1261.3604736328125,0.992514669895172,2.0,1804.544677734375,1313.460693359375,0.9988059997558594,2.0,1777.991455078125,1381.671142578125,0.9825518131256104,2.0,,,0.001177066238597,0.0,waist,"head,waist",5.977937698364258,-39.31273365020752,0.0187516588646128,1767.3722248077393,1378.9716901779177,-74.14603111411161,-4.641292572021484,-42.01218605041504,,,,,,,,,,,,,,2019-08-06 17:37:28.300,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52034,12467,5,1997,2696.0,213_02_R_190806172705.cfr.mp4,1781.914794921875,1380.427978515625,-71.23331561034698,False,0.0,33.8,1814.57,1309.65,0.9845606088638306,1786.82763671875,1304.2392578125,210.3671875,271.521484375,0.845862865447998,1846.1771240234373,1191.2982177734375,0.9962846040725708,2.0,1827.2117919921875,1252.0093994140625,0.9952744245529176,2.0,1806.341796875,1307.050048828125,0.9990726709365844,2.0,1781.914794921875,1380.427978515625,0.9845606088638306,2.0,,,0.0017274403944611,0.0,waist,"head,waist",6.912308692932129,-20.89953088760376,0.0366710858405074,1780.9804239273071,1362.0147757530212,-73.634961613301,5.977937698364258,-39.31273365020752,0.0,1798.694,1278.77,1847.295,1291.023,1829.621,1338.939,1784.841,1326.57,"[[     22.131,    -3.8044,     1814.6], [     5.0566,     27.724,     1309.7], [  -0.010803,   0.037271,          1]]",1706.0,1207.0,1.0,2019-08-06 17:37:28.350,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52041,12468,5,1997,,213_02_R_190806172705.cfr.mp4,1792.189208984375,1367.06787109375,-69.90509479640882,False,,,,,0.9916537404060364,1796.695068359375,1298.199462890625,220.0623779296875,283.6009521484375,0.8420668244361877,1861.07861328125,1178.766845703125,0.9970155954360962,2.0,1840.4765625,1243.652587890625,0.995303750038147,2.0,1818.820556640625,1296.4241943359375,0.9993915557861328,2.0,1792.189208984375,1367.06787109375,0.9916537404060364,2.0,,,0.000627041910775,0.0,waist,"head,waist",13.730568408966064,-23.80987286567688,0.0165884011727982,1785.370949268341,1369.9782130718231,-71.23331561034698,6.912308692932129,-20.89953088760376,,,,,,,,,,,,,,2019-08-06 17:37:28.400,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52048,12469,4,1997,2696.0,213_02_R_190806172705.cfr.mp4,1797.57373046875,1317.4798583984375,-69.15003273930782,False,0.0,42.78,1827.86,1239.12,0.9965311884880066,1798.884765625,1272.075439453125,229.2037353515625,335.8489990234375,0.8674780130386353,1867.677978515625,1133.412841796875,0.9971211552619934,2.0,1844.5419921875,1192.73486328125,0.9960786700248718,2.0,1821.486083984375,1242.8985595703125,0.999665379524231,2.0,1797.57373046875,1317.4798583984375,0.9965311884880066,2.0,,,0.0004664634179789,0.0,waist,"head,waist",12.249805688858032,-61.49294912815094,0.0631677630201367,1799.054493188858,1355.1629346609116,-69.90509479640882,13.730568408966064,-23.80987286567688,0.0,1814.069,1208.161,1859.808,1223.659,1842.291,1271.517,1796.351,1254.362,"[[     21.326,    -9.6561,     1827.9], [     6.7259,     22.747,     1239.1], [  -0.014873, -0.0079001,          1]]",1721.0,1143.0,1.0,2019-08-06 17:37:28.450,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52055,12470,4,1997,2696.0,213_02_R_190806172705.cfr.mp4,1791.958251953125,1312.169677734375,-68.04851904405245,False,0.0,48.42,1823.14,1233.56,0.9931627511978148,1794.93408203125,1268.275634765625,229.9617919921875,343.44873046875,0.8715245127677917,1871.7801513671875,1114.120849609375,0.9980818033218384,2.0,1845.821533203125,1175.97705078125,0.996776521205902,2.0,1820.3525390625,1234.0692138671875,0.999563992023468,2.0,1791.958251953125,1312.169677734375,0.9931627511978148,2.0,,,0.0017872786847874,0.0,waist,"head,waist",0.5094243288040161,-36.05665522813797,0.0475854468990087,1803.698633313179,1286.733383834362,-69.15003273930782,12.249805688858032,-61.49294912815094,0.0,1809.693,1201.345,1858.333,1218.376,1836.236,1264.92,1791.253,1247.326,"[[     21.526,    -6.8617,     1823.1], [     6.8967,     26.232,     1233.6], [   -0.01782,   0.031347,          1]]",1720.0,1134.0,1.0,2019-08-06 17:37:28.500,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52062,12471,2,1997,,213_02_R_190806172705.cfr.mp4,1797.42333984375,1296.762451171875,-69.31020215152552,False,,,,,0.9956042766571044,1798.2388916015625,1261.221923828125,230.208251953125,357.5560302734375,0.8853582143783569,1869.07666015625,1107.0352783203125,0.9969921112060548,2.0,1845.4072265625,1168.1688232421875,0.9958484172821044,2.0,1822.2099609375,1220.78125,0.9995891451835632,2.0,1797.42333984375,1296.762451171875,0.9956042766571044,2.0,,,0.0019430875545367,0.0,waist,"head,waist",5.719800055027008,-33.435554176568985,0.014319207431029,1792.212964117527,1294.141350120306,-68.04851904405245,0.5094243288040161,-36.05665522813797,,,,,,,,,,,,,,2019-08-06 17:37:28.550,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52069,12472,2,1997,,213_02_R_190806172705.cfr.mp4,1805.421142578125,1280.951416015625,-67.78930259950849,False,,,,,0.9954617619514464,1807.3460693359373,1254.671142578125,235.7353515625,370.65771484375,0.8884184956550598,1879.9163818359373,1098.5037841796875,0.9972782731056212,2.0,1855.3623046875,1158.1494140625,0.9958196878433228,2.0,1831.1341552734373,1207.939208984375,0.9995135068893432,2.0,1805.421142578125,1280.951416015625,0.9954617619514464,2.0,,,0.0043339421972632,0.0,waist,"head,waist",10.857702761888504,-32.52881224453449,0.0153703006675233,1800.2832398712635,1280.0446740835905,-69.31020215152552,5.719800055027008,-33.435554176568985,,,,,,,,,,,,,,2019-08-06 17:37:28.600,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52076,12473,1,1997,2696.0,213_02_R_190806172705.cfr.mp4,1825.975830078125,1249.3466796875,-64.31799840757701,False,1.0,36.9,1870.64,1180.24,0.99500173330307,1822.455322265625,1242.7169189453125,254.9124755859375,394.566162109375,0.8961941003799438,1902.74609375,1059.62548828125,0.9981833100318908,2.0,1884.809326171875,1124.7855224609375,0.9952735304832458,2.0,1860.507568359375,1181.3873291015625,0.999098539352417,2.0,1825.975830078125,1249.3466796875,0.99500173330307,2.0,1719.998291015625,1439.65283203125,0.695267915725708,2.0,waist,"head,tail",25.98353888094425,-47.869142450392246,0.0461087322697457,1810.8499939590693,1264.6870098933578,-67.78930259950849,10.857702761888504,-32.52881224453449,0.0,1860.634,1148.384,1902.618,1166.967,1881.142,1213.704,1838.97,1193.38,"[[     19.412,    -11.864,     1870.6], [      8.247,     21.949,     1180.2], [  -0.014811, -0.0098163,          1]]",1761.0,1081.0,1.0,2019-08-06 17:37:28.650,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52083,12474,1,1997,2696.0,213_02_R_190806172705.cfr.mp4,1827.9007568359373,1242.9722900390625,-65.66804374891748,False,0.0,40.88,1872.7,1175.53,0.995267927646637,1826.224609375,1239.022705078125,248.2474365234375,399.17822265625,0.8940733075141907,1905.359375,1055.187255859375,0.9982401132583618,2.0,1884.77587890625,1119.8465576171875,0.994996190071106,2.0,1860.014892578125,1176.134765625,0.998953104019165,2.0,1827.9007568359373,1242.9722900390625,0.995267927646637,2.0,1733.5540771484375,1435.128662109375,0.8911687731742859,2.0,waist,"head,tail",14.9166961982844,-30.308960873633623,0.0363776696066325,1838.967599518597,1225.412108462304,-64.31799840757701,25.98353888094425,-47.869142450392246,0.0,1861.873,1144.329,1904.573,1161.258,1884.273,1208.875,1841.212,1189.632,"[[     19.222,    -11.777,     1872.7], [     7.0726,      21.86,     1175.5], [  -0.019622,  -0.013584,          1]]",1760.0,1076.0,1.0,2019-08-06 17:37:28.700,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52089,12475,2,1997,,213_02_R_190806172705.cfr.mp4,1832.0799560546875,1232.5916748046875,-67.04804161864453,False,,,,,0.9959206581115724,1830.392333984375,1230.453369140625,238.84326171875,404.806884765625,0.8898372650146484,1900.995849609375,1044.086669921875,0.998234748840332,2.0,1883.2977294921875,1107.547607421875,0.9959180951118468,2.0,1860.9827880859373,1164.29931640625,0.9991720914840698,2.0,1832.0799560546875,1232.5916748046875,0.9959206581115724,2.0,1741.80615234375,1419.9901123046875,0.9174150824546814,2.0,waist,"head,tail",11.63754731789254,-25.53509567119181,0.0150141099712292,1835.35910493508,1227.8178096022457,-65.66804374891748,14.9166961982844,-30.308960873633623,,,,,,,,,,,,,,2019-08-06 17:37:28.750,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52096,12476,2,1997,,213_02_R_190806172705.cfr.mp4,1830.5804443359373,1220.571044921875,-68.61553786170828,False,,,,,0.995184361934662,1828.7283935546875,1222.784912109375,220.1005859375,405.8656005859375,0.8847496509552002,1896.108642578125,1033.2811279296875,0.99687922000885,2.0,1879.797607421875,1095.0546875,0.9933939576148988,2.0,1859.3236083984373,1151.8046875,0.998525083065033,2.0,1830.5804443359373,1220.571044921875,0.995184361934662,2.0,1746.841796875,1414.469482421875,0.95399272441864,2.0,waist,"head,tail",4.3192619401961565,-24.78817771840841,0.0179150231105123,1837.8987297136337,1219.8241269690916,-67.04804161864453,11.63754731789254,-25.53509567119181,,,,,,,,,,,,,,2019-08-06 17:37:28.800,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52102,12477,3,1997,2696.0,213_02_R_190806172705.cfr.mp4,1821.680908203125,1208.8267822265625,-74.31224437357572,False,0.0,46.82,1848.62,1144.8,0.9963358640670776,1813.9237060546875,1217.0802001953125,200.180419921875,407.99462890625,0.8636913895606995,1864.36328125,1017.0008544921876,0.9976175427436828,2.0,1855.7225341796875,1082.1153564453125,0.9946370720863342,2.0,1842.45703125,1141.057373046875,0.998957633972168,2.0,1821.680908203125,1208.8267822265625,0.9963358640670776,2.0,1755.323974609375,1405.239013671875,0.9747714400291444,2.0,waist,"head,tail",-6.739905162714194,-24.138351554516703,0.0509367548510512,1832.740075306036,1208.1769560626708,-68.61553786170828,4.3192619401961565,-24.78817771840841,0.0,1831.925,1114.934,1879.081,1125.595,1865.623,1175.214,1819.322,1163.273,"[[     21.837,    -5.9581,     1848.6], [     4.1725,     25.022,     1144.8], [  -0.014259,   0.005177,          1]]",1742.0,1041.0,1.0,2019-08-06 17:37:28.850,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52108,12478,3,1997,,213_02_R_190806172705.cfr.mp4,1820.80322265625,1206.244140625,-75.00074832450044,False,,,,,0.9965505599975586,1811.9197998046875,1211.3135986328125,194.405029296875,405.0696411132813,0.8555557131767273,1860.072998046875,1012.984130859375,0.997940719127655,2.0,1852.305419921875,1079.0006103515625,0.9949553608894348,2.0,1840.2928466796875,1138.53564453125,0.9990357160568236,2.0,1820.80322265625,1206.244140625,0.9965505599975586,2.0,1756.77099609375,1398.5325927734375,0.9795694947242736,2.0,waist,"head,tail",-4.247638128231984,-14.651817378820851,0.0173250515390275,1818.310955621768,1196.757606449304,-74.31224437357572,-6.739905162714194,-24.138351554516703,,,,,,,,,,,,,,2019-08-06 17:37:28.900,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52114,12479,3,1997,,213_02_R_190806172705.cfr.mp4,1817.0906982421875,1192.574951171875,-77.24194949431853,False,,,,,0.9960954785346984,1811.58544921875,1193.67822265625,184.7322998046875,407.9405517578125,0.8523851633071899,1852.6240234375,995.405517578125,0.998279333114624,2.0,1843.860595703125,1062.9317626953125,0.9958088397979736,2.0,1832.421630859375,1123.06591796875,0.9990304708480836,2.0,1817.0906982421875,1192.574951171875,0.9960954785346984,2.0,1763.464111328125,1389.1785888671875,0.973029375076294,2.0,waist,"head,tail",-5.836343478178378,-20.995098142535426,0.0216240454269798,1818.679403592134,1198.9182319355896,-75.00074832450044,-4.247638128231984,-14.651817378820851,,,,,,,,,,,,,,2019-08-06 17:37:28.950,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52120,12480,3,1997,2696.0,213_02_R_190806172705.cfr.mp4,1809.40087890625,1170.8306884765625,-81.88980145880906,False,0.0,42.16,1831.15,1100.86,0.9964300990104676,1803.8919677734373,1179.243896484375,186.447265625,410.2694091796875,0.8481707572937012,1834.5833740234373,975.5519409179688,0.9955227375030518,2.0,1829.75341796875,1041.6766357421875,0.9925289154052734,2.0,1821.1287841796875,1100.8408203125,0.9986363053321838,2.0,1809.40087890625,1170.8306884765625,0.9964300990104676,2.0,1777.813232421875,1373.931396484375,0.9757480025291444,2.0,waist,"head,tail",-10.607991075026575,-32.24181176658021,0.0437581860666996,1814.1725265030984,1182.0774021006073,-77.24194949431853,-5.836343478178378,-20.995098142535426,0.0,1811.343,1073.304,1858.626,1078.81,1852.103,1130.003,1803.563,1122.995,"[[     22.512,    -5.2423,     1831.2], [     1.8155,     23.706,     1100.9], [  -0.013037,  -0.015058,          1]]",1721.0,1001.0,1.0,2019-08-06 17:37:29.000,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52126,12481,3,1997,2696.0,213_02_R_190806172705.cfr.mp4,1813.1585693359373,1156.92236328125,-82.88173790560053,False,0.0,41.36,1833.9,1088.38,0.996428906917572,1806.6685791015625,1166.7857666015625,181.710205078125,418.851806640625,0.8407108783721924,1835.054931640625,961.2509155273438,0.9976346492767334,2.0,1830.1484375,1026.9683837890625,0.9946560859680176,2.0,1822.5614013671875,1086.83203125,0.9989722967147828,2.0,1813.1585693359373,1156.92236328125,0.996428906917572,2.0,1784.8162841796875,1363.54541015625,0.9771162867546082,2.0,waist,"head,tail",-1.5463051078259014,-30.029231078602606,0.0176074568902248,1804.0968833687368,1154.7097825932724,-81.88980145880906,-10.607991075026575,-32.24181176658021,0.0,1813.736,1061.203,1861.279,1065.714,1854.914,1116.718,1806.468,1111.084,"[[      22.88,    -4.6143,     1833.9], [      1.513,     24.117,     1088.4], [  -0.010035,  -0.010837,          1]]",1723.0,987.0,1.0,2019-08-06 17:37:29.050,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52132,12482,4,1997,2696.0,213_02_R_190806172705.cfr.mp4,1814.510498046875,1152.9210205078125,-85.80814700446119,False,0.0,50.55,1832.42,1083.03,0.9970069527626038,1809.68017578125,1161.68603515625,175.34814453125,414.4423828125,0.8440154790878296,1826.7454833984373,960.3731689453124,0.9973286390304564,2.0,1823.619384765625,1021.5567626953124,0.9956934452056884,2.0,1818.52197265625,1080.4837646484375,0.9991629123687744,2.0,1814.510498046875,1152.9210205078125,0.9970069527626038,2.0,1797.882080078125,1354.1845703125,0.9778780937194824,2.0,waist,"head,tail",0.5787761570247767,-19.015958312738803,0.0307275167464358,1812.3854167820243,1141.9077477419487,-82.88173790560053,-1.5463051078259014,-30.029231078602606,0.0,1810.743,1056.487,1859.199,1059.165,1854.293,1109.816,1805.841,1106.726,"[[     23.766,    -2.4954,     1832.4], [     1.0238,     25.183,       1083], [ -0.0040596,-0.00038121,          1]]",1719.0,980.0,1.0,2019-08-06 17:37:29.100,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52138,12483,2,1997,2696.0,213_02_R_190806172705.cfr.mp4,1816.361083984375,1152.929443359375,-88.35132508760235,False,0.0,55.11,1827.09,1082.75,0.9969929456710817,1809.30615234375,1159.219970703125,175.0159912109375,410.2446899414063,0.8496787548065186,1815.199951171875,959.1669921875,0.9974452257156372,2.0,1819.016357421875,1021.7587280273438,0.9958142638206482,2.0,1818.2108154296875,1081.010009765625,0.9992080330848694,2.0,1816.361083984375,1152.929443359375,0.9969929456710817,2.0,1803.9091796875,1351.442626953125,0.9721288681030272,2.0,waist,"head,tail",2.139974016012502,-9.499556304806902,0.0265985126461631,1814.7998861253875,1143.413041351443,-85.80814700446119,0.5787761570247767,-19.015958312738803,0.0,1804.667,1057.397,1853.246,1057.436,1850.502,1109.231,1801.798,1107.23,"[[     22.211,    -1.6665,     1827.1], [    -1.4521,     25.153,     1082.8], [   -0.01926, -0.0023974,          1]]",1718.0,981.0,1.0,2019-08-06 17:37:29.150,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52144,12484,2,1997,2696.0,213_02_R_190806172705.cfr.mp4,1816.9837646484373,1153.36376953125,-89.7119394325095,False,0.0,54.45,1825.34,1082.72,0.9968585968017578,1809.737060546875,1157.804443359375,174.1492919921875,408.265625,0.8514006733894348,1811.314453125,958.548828125,0.997312068939209,2.0,1816.7440185546875,1021.7652587890624,0.9957127571105956,2.0,1817.26806640625,1081.2158203125,0.9991980195045472,2.0,1816.9837646484373,1153.36376953125,0.9968585968017578,2.0,1809.3408203125,1351.104736328125,0.9629368782043456,2.0,waist,"head,tail",1.692667672068637,-4.315451980528451,0.0142747645922906,1817.431070992381,1148.1796652069715,-88.35132508760235,2.139974016012502,-9.499556304806902,0.0,1802.464,1057.998,1851.046,1057.012,1849.505,1108.838,1800.38,1107.69,"[[     22.139,    -1.5992,     1825.3], [    -2.1036,     24.722,     1082.7], [  -0.021011, -0.0063405,          1]]",1717.0,981.0,1.0,2019-08-06 17:37:29.200,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52150,12485,3,1997,2696.0,213_02_R_190806172705.cfr.mp4,1812.345703125,1148.87890625,-94.54860766541034,False,0.0,51.98,1814.97,1078.43,0.9970782995224,1804.750244140625,1154.8814697265625,178.88720703125,408.701904296875,0.8583787679672241,1795.656982421875,955.8385009765624,0.9977452158927916,2.0,1803.8226318359373,1019.749755859375,0.9960314631462096,2.0,1807.047607421875,1078.803955078125,0.9992660880088806,2.0,1812.345703125,1148.87890625,0.9970782995224,2.0,1826.569580078125,1344.405517578125,0.9718404412269592,2.0,waist,"head,tail",-3.791727687402954,-6.642589271514225,0.0415106462351291,1817.830098484472,1151.2060435409858,-89.7119394325095,1.692667672068637,-4.315451980528451,0.0,1790.552,1055.117,1839.521,1050.796,1840.319,1102.627,1791.209,1105.184,"[[     22.635,    0.23487,       1815], [     -3.449,     25.349,     1078.4], [  -0.017389, -0.0011842,          1]]",1707.0,979.0,1.0,2019-08-06 17:37:29.250,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52156,12486,3,1997,2696.0,213_02_R_190806172705.cfr.mp4,1809.7783203125,1149.186279296875,-96.5192871572238,False,0.0,53.34,1809.91,1076.77,0.9973474740982056,1802.128662109375,1153.8966064453125,181.1859130859375,407.897216796875,0.861530601978302,1787.24951171875,956.7747802734376,0.997856080532074,2.0,1796.61767578125,1020.5536499023438,0.9962137341499328,2.0,1801.4754638671875,1079.56787109375,0.999321460723877,2.0,1809.7783203125,1149.186279296875,0.9973474740982056,2.0,1831.317138671875,1342.397216796875,0.976567566394806,2.0,waist,"head,tail",-4.463246656201363,-3.0139215888821127,0.0175362805161493,1810.4498392812984,1145.557611614243,-94.54860766541034,-3.791727687402954,-6.642589271514225,0.0,1784.395,1053.928,1834.593,1047.878,1835.643,1099.8,1786.794,1103.823,"[[     22.734,     2.4277,     1809.9], [    -4.2938,     26.819,     1076.8], [  -0.018501,   0.014257,          1]]",1701.0,980.0,1.0,2019-08-06 17:37:29.300,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52161,12487,3,1997,2696.0,213_02_R_190806172705.cfr.mp4,1810.4072265625,1151.2572021484375,-100.16272073729763,False,0.0,51.44,1806.05,1076.62,0.9981075525283812,1800.381591796875,1150.369140625,189.4234619140625,402.255126953125,0.8633313179016113,1772.33251953125,959.676025390625,0.9960412979125975,2.0,1788.9560546875,1025.25390625,0.9951021671295166,2.0,1798.8681640625,1083.3671875,0.9992638230323792,2.0,1810.4072265625,1151.2572021484375,0.9981075525283812,2.0,1841.6962890625,1346.6280517578125,0.9846634864807128,2.0,waist,"head,tail",-1.602717078100568,0.5639620571214436,0.0313071294312835,1807.5466969843992,1147.679318502434,-96.5192871572238,-4.463246656201363,-3.0139215888821127,0.0,1778.73,1055.672,1827.603,1046.851,1833.967,1098.024,1785.349,1105.205,"[[     22.703,     3.7504,       1806], [    -5.4504,     25.608,     1076.6], [  -0.015539,  0.0046894,          1]]",1699.0,983.0,1.0,2019-08-06 17:37:29.350,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
52166,12488,3,1997,2696.0,213_02_R_190806172705.cfr.mp4,1813.6737060546875,1153.333251953125,-102.473882354243,False,0.0,49.37,1810.89,1083.8,0.9981603026390076,1803.561767578125,1148.0374755859375,198.8885498046875,398.001708984375,0.8707069158554077,1769.34716796875,962.3563842773438,0.9969570636749268,2.0,1786.430419921875,1028.5068359375,0.9959579110145568,2.0,1798.354736328125,1086.2005615234375,0.9994081258773804,2.0,1813.6737060546875,1153.333251953125,0.9981603026390076,2.0,1853.4456787109373,1342.520263671875,0.9784078001976012,2.0,waist,"head,tail",2.4651209531373297,2.358030833248222,0.0206359105493914,1809.6058680234496,1151.5391831769982,-100.16272073729763,-1.602717078100568,0.5639620571214436,0.0,1783.551,1065.226,1830.628,1052.352,1839.982,1103.572,1791.783,1114.233,"[[     21.115,     3.5527,     1810.9], [    -8.2176,     24.322,     1083.8], [  -0.023811, -0.0073784,          1]]",1698.0,986.0,1.0,2019-08-06 17:37:29.400,inside_inside,noise,12459.0,1795.489501953125,1485.898681640625,-79.9075197724305,12551.0,1415.982421875,1426.314453125,120.52020741911431,93.0,2019-08-06 17:37:27.950,2019-08-06 17:37:32.550,2696,True,56.29,1.0,40.0
