,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
127678,16531,3,5421,482.0,111_02_R_190820083939.cfr.mp4,333.0708312988281,591.6531982421875,61.83862652188377,False,0.0,29.85,321.69,656.95,0.992525577545166,332.0262451171875,610.4310302734375,244.2066345214844,352.11553955078125,0.8870068192481995,397.8267517089844,767.87255859375,0.989387273788452,2.0,386.3974609375,697.8516845703125,0.9846324920654296,2.0,369.6241149902344,644.8828125,0.9958651065826416,2.0,333.0708312988281,591.6531982421875,0.992525577545166,2.0,232.8011474609375,459.6022644042969,0.9834539890289308,2.0,waist,"head,tail",2.270232580341087,-3.729867747523599,0.0083355077882938,334.68615665260666,589.937246510289,60.95637299625365,3.8855579341196176,-5.445819479422084,0.0,352.438,673.354,308.793,689.332,291.299,640.738,334.728,624.227,"[[    -21.482,    -8.7888,     321.69], [     8.7419,    -24.404,     656.95], [  0.0055365, 0.00022931,          1]]",270.0,545.0,1.0,2019-08-20 08:53:25.550,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127686,16532,3,5421,482.0,111_02_R_190820083939.cfr.mp4,330.4651794433594,594.2636108398438,62.7074591057619,False,0.0,39.6,318.53,659.43,0.9925582408905028,330.7373962402344,612.1505126953125,240.561279296875,351.878662109375,0.8824033737182617,394.0122985839844,768.7220458984375,0.9861301779747008,2.0,381.9751892089844,700.1014404296875,0.9826509356498718,2.0,365.4873962402344,647.5646362304688,0.9954211115837096,2.0,330.4651794433594,594.2636108398438,0.9925582408905028,2.0,235.0634155273437,460.6658325195313,0.983043134212494,2.0,waist,"head,tail",-1.4705355652982348,0.7454787238945073,0.0121213567068021,334.2059475889987,589.7882643684256,61.83862652188377,2.270232580341087,-3.729867747523599,0.0,349.043,675.944,306.688,690.957,287.758,642.768,330.578,627.367,"[[    -21.186,    -9.6883,     318.53], [     7.8263,    -24.897,     659.43], [  0.0020068, -0.0063399,          1]]",265.0,548.0,1.0,2019-08-20 08:53:25.600,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127696,16533,3,5421,,111_02_R_190820083939.cfr.mp4,334.3291015625,590.7637329101562,63.27280422233795,False,,,,,0.9922102689743042,332.8632202148437,610.3692626953125,239.73878479003903,350.9144897460937,0.8808313608169556,390.961181640625,767.0592651367188,0.989022731781006,2.0,384.1070251464844,696.3089599609375,0.9839929938316344,2.0,370.00494384765625,643.2440185546875,0.9956193566322328,2.0,334.3291015625,590.7637329101562,0.9922102689743042,2.0,237.353744506836,462.0056762695313,0.9843313097953796,2.0,waist,"head,tail",3.128654336491479,-3.127138567740189,0.0110730014450943,329.7299116607103,594.636350201791,62.7074591057619,-1.4705355652982348,0.7454787238945073,,,,,,,,,,,,,,2019-08-20 08:53:25.650,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127705,16534,3,5421,482.0,111_02_R_190820083939.cfr.mp4,336.7602233886719,590.293701171875,65.08199977334013,False,0.0,43.94,326.78,649.38,0.9922086000442504,335.2607421875,608.9513549804688,234.062744140625,349.4404296875,0.8774871826171875,390.350341796875,763.602294921875,0.989578902721405,2.0,382.451416015625,695.1712646484375,0.9851409196853638,2.0,369.2998046875,643.4564208984375,0.9960532188415528,2.0,336.7602233886719,590.293701171875,0.9922086000442504,2.0,248.8549652099609,459.0271911621094,0.9756592512130736,2.0,waist,"head,tail",3.995448994417586,-2.0336010221514016,0.0152549510074938,335.89342873074577,589.2001636262862,63.27280422233795,3.128654336491479,-3.127138567740189,0.0,356.751,666.595,313.11,681.542,297.024,632.294,340.5,617.081,"[[    -21.609,    -8.0381,     326.78], [     7.8531,    -24.605,     649.38], [  0.0029408, 0.00079887,          1]]",269.0,543.0,1.0,2019-08-20 08:53:25.700,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127714,16535,2,5421,482.0,111_02_R_190820083939.cfr.mp4,336.9696350097656,596.7963256835938,64.68479159099387,False,0.0,43.88,326.8,648.65,0.992164134979248,337.6470031738281,609.4144287109375,228.69757080078125,350.49078369140625,0.8740742802619934,397.0614013671875,761.9141845703125,0.9851275086402892,2.0,383.0896911621094,700.1369018554688,0.9823296666145324,2.0,367.6209411621094,651.015380859375,0.9954244494438172,2.0,336.9696350097656,596.7963256835938,0.992164134979248,2.0,253.87461853027344,459.2081909179688,0.9714431762695312,2.0,waist,"head,tail",2.2071361183025715,5.485824000642992,0.0133003941169024,338.75794788588064,589.2769006607994,65.08199977334013,3.995448994417586,-2.0336010221514016,0.0,356.717,666.29,313.102,680.513,297.003,631.079,340.604,616.553,"[[     -21.64,    -8.1045,      326.8], [     7.4599,    -24.878,     648.65], [  0.0027942,-0.00087344,          1]]",268.0,551.0,1.0,2019-08-20 08:53:25.750,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127722,16536,2,5421,482.0,111_02_R_190820083939.cfr.mp4,340.34716796875,595.46826171875,63.48878736961348,False,0.0,39.57,324.58,649.81,0.9933373928070068,337.5221862792969,608.7989501953125,226.3826446533203,345.7803649902344,0.8789008855819702,401.7888793945313,763.935791015625,0.9887323379516602,2.0,384.2041015625,698.5270385742188,0.9853175282478333,2.0,368.2322692871094,647.704833984375,0.9961524605751038,2.0,340.34716796875,595.46826171875,0.9933373928070068,2.0,251.8509216308593,463.3540954589844,0.9852095246315002,2.0,waist,"head,tail",4.481101018135689,1.414848035477803,0.0126386108274977,338.0732030689169,599.5392376839152,64.68479159099387,2.2071361183025715,5.485824000642992,0.0,354.696,667.428,310.85,681.832,295.011,632.498,338.327,617.761,"[[    -21.527,     -7.804,     324.58], [     7.7587,    -24.305,     649.81], [  0.0046454,  0.0043604,          1]]",268.0,548.0,1.0,2019-08-20 08:53:25.800,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127730,16537,2,5421,482.0,111_02_R_190820083939.cfr.mp4,338.9027404785156,589.7977294921875,63.34187038838093,False,0.0,47.6,325.13,643.57,0.9926846027374268,336.50445556640625,607.0886840820312,229.6336364746093,348.5194396972656,0.8744283318519592,402.6694946289063,762.7747802734375,0.9890549182891846,2.0,383.1104431152344,694.20458984375,0.98470276594162,2.0,366.46337890625,641.9029541015625,0.9957526922225952,2.0,338.9027404785156,589.7977294921875,0.9926846027374268,2.0,250.75494384765625,460.1756286621094,0.987898051738739,2.0,waist,"head,tail",0.796123018833498,-4.963108208823655,0.0123374997122511,342.5877184778178,596.175685736489,63.48878736961348,4.481101018135689,1.414848035477803,0.0,354.779,661.436,311.058,675.763,296.083,626.066,339.185,611.413,"[[    -21.418,    -7.3203,     325.13], [     7.7371,    -24.379,     643.57], [  0.0048388,  0.0054196,          1]]",266.0,542.0,1.0,2019-08-20 08:53:25.850,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127738,16538,2,5421,482.0,111_02_R_190820083939.cfr.mp4,334.28375244140625,588.493408203125,64.18074995163498,False,0.0,46.59,322.91,642.85,0.9913641214370728,337.39898681640625,606.6773071289062,234.22872924804688,351.337646484375,0.8736070394515991,398.0474243164063,761.3671875,0.9897659420967102,2.0,381.4051208496094,692.8441162109375,0.9842959642410278,2.0,364.9790649414063,641.3715209960938,0.995477020740509,2.0,334.28375244140625,588.493408203125,0.9913641214370728,2.0,249.9447479248047,455.26458740234375,0.9832721948623656,2.0,waist,"head,tail",-4.220926527692598,-3.785875393474385,0.0110741987790144,339.30080198793235,587.3161753877757,63.34187038838093,0.796123018833498,-4.963108208823655,0.0,352.413,661.165,308.301,674.886,293.987,624.899,337.322,611.24,"[[    -21.764,    -6.8673,     322.91], [     7.0148,    -24.127,     642.85], [  0.0016651,  0.0083372,          1]]",265.0,541.0,1.0,2019-08-20 08:53:25.900,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127746,16539,2,5421,482.0,111_02_R_190820083939.cfr.mp4,335.71173095703125,587.2037353515625,64.26005947630453,False,0.0,47.15,320.65,642.73,0.9927303194999696,335.1651611328125,605.29931640625,223.4845123291016,350.0355834960937,0.8720721006393433,399.4270935058594,764.513671875,0.990565836429596,2.0,378.95892333984375,693.0497436523438,0.985540211200714,2.0,362.2765502929688,639.4544677734375,0.995879054069519,2.0,335.71173095703125,587.2037353515625,0.9927303194999696,2.0,250.355697631836,455.3179626464844,0.990261733531952,2.0,waist,"head,tail",-0.6824847482212704,-3.182610548299749,0.0060188935670461,332.1732891775599,586.6004705063879,64.18074995163498,-4.220926527692598,-3.785875393474385,0.0,349.63,660.992,306.037,674.667,291.89,624.61,335.314,610.69,"[[    -21.594,    -7.0544,     320.65], [     7.1819,    -24.982,     642.73], [  0.0027314,  0.0010421,          1]]",262.0,539.0,1.0,2019-08-20 08:53:25.950,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127754,16540,2,5421,482.0,111_02_R_190820083939.cfr.mp4,332.6452331542969,588.880126953125,65.2181788430451,False,0.0,48.23,319.59,642.73,0.991757333278656,334.7418212890625,604.5235595703125,228.091064453125,356.3943176269531,0.8759322762489319,393.2466430664063,762.22900390625,0.9900915622711182,2.0,378.8894653320313,692.9638061523438,0.9843670725822448,2.0,363.59661865234375,641.4071044921875,0.9954849481582642,2.0,332.6452331542969,588.880126953125,0.991757333278656,2.0,248.6838836669922,449.1056518554688,0.9890205264091492,2.0,waist,"head,tail",-3.4077401768450386,0.0850863274125686,0.0106789874215503,335.37048858292064,585.6124300774127,64.26005947630453,-0.6824847482212704,-3.182610548299749,0.0,348.779,660.845,305.287,674.666,290.706,624.792,334.033,610.49,"[[    -21.433,    -7.3176,     319.59], [      7.527,    -25.031,     642.73], [  0.0048803, 0.00025207,          1]]",264.0,541.0,1.0,2019-08-20 08:53:26.000,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127763,16541,2,5421,482.0,111_02_R_190820083939.cfr.mp4,333.94384765625,588.1441650390625,63.99806694648625,False,0.0,47.57,316.28,645.19,0.993417739868164,332.4813537597656,605.4179077148438,224.9608154296875,353.91162109375,0.8777130246162415,395.7625427246094,763.4288940429688,0.9925002455711364,2.0,379.3233337402344,693.248779296875,0.9872910380363464,2.0,363.013671875,640.321533203125,0.9963722229003906,2.0,333.94384765625,588.1441650390625,0.993417739868164,2.0,244.03575134277344,452.3695068359375,0.993565022945404,2.0,waist,"head,tail",-0.4052555864694227,-0.6934187503562725,0.0114063590785853,330.9413630658744,588.9226701168313,65.2181788430451,-3.4077401768450386,0.0850863274125686,0.0,345.129,662.878,302.385,677.718,287.649,627.632,330.074,612.872,"[[    -21.277,    -7.2537,     316.28], [     7.4289,    -24.639,     645.19], [ 0.00027861,  0.0036476,          1]]",263.0,540.0,1.0,2019-08-20 08:53:26.050,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127771,16542,2,5421,482.0,111_02_R_190820083939.cfr.mp4,334.459716796875,586.5698852539062,64.36439486891685,False,0.0,45.76,317.61,643.83,0.9934157133102416,332.25128173828125,605.5814208984375,225.8114013671875,356.09686279296875,0.8781728148460388,392.5843200683594,764.4764404296875,0.99186909198761,2.0,379.2925720214844,692.8350830078125,0.9868342280387878,2.0,364.2673950195313,638.8602905273438,0.9963397979736328,2.0,334.459716796875,586.5698852539062,0.9934157133102416,2.0,242.8218994140625,452.39599609375,0.9928221106529236,2.0,waist,"head,tail",0.3132413473902602,-1.9209891603344431,0.003865111261956,333.7412198630153,587.7974556638844,63.99806694648625,-0.4052555864694227,-0.6934187503562725,0.0,347.431,661.162,303.154,676.817,288.607,626.973,331.943,611.151,"[[    -21.655,    -7.0144,     317.61], [     8.3493,        -24,     643.83], [  0.0045694,  0.0091739,          1]]",264.0,539.0,1.0,2019-08-20 08:53:26.100,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127779,16543,2,5421,482.0,111_02_R_190820083939.cfr.mp4,333.3762512207031,585.7646484375,63.71400706346624,False,0.0,47.65,317.91,642.25,0.9933142066001892,333.00323486328125,603.364501953125,227.6766662597656,355.7815246582031,0.8791987895965576,397.5520629882813,762.4628295898438,0.9918940663337708,2.0,379.5358276367188,691.5783081054688,0.986531674861908,2.0,362.4692993164063,638.14208984375,0.9962026476860046,2.0,333.3762512207031,585.7646484375,0.9933142066001892,2.0,242.9908905029297,449.53948974609375,0.993925392627716,2.0,waist,"head,tail",-0.9268449024767164,-1.7657313965734147,0.0058063725330423,334.6163374705701,585.609390673739,64.36439486891685,0.3132413473902602,-1.9209891603344431,0.0,347.388,659.752,304.253,674.752,288.972,625.074,331.497,609.92,"[[    -21.227,    -7.4613,     317.91], [     7.8879,     -24.26,     642.25], [  0.0033463,  0.0059114,          1]]",262.0,538.0,1.0,2019-08-20 08:53:26.150,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127787,16544,2,5421,482.0,111_02_R_190820083939.cfr.mp4,329.65997314453125,583.3455200195312,64.15280841183119,False,0.0,44.97,319.05,640.27,0.991004228591919,334.6605529785156,601.2188720703125,234.15850830078125,358.113525390625,0.8783199191093445,398.18695068359375,761.0333862304688,0.9933223128318788,2.0,378.1622009277344,689.7471923828125,0.9865822792053224,2.0,360.30908203125,637.0916748046875,0.9959843158721924,2.0,329.65997314453125,583.3455200195312,0.991004228591919,2.0,245.4818115234375,445.81048583984375,0.9858011603355408,2.0,waist,"head,tail",-4.179700527410262,-3.301994116255514,0.0070227484418138,332.9128287694648,584.8817827392133,63.71400706346624,-0.9268449024767164,-1.7657313965734147,0.0,348.49,657.865,305.609,672.722,290.059,622.953,332.33,608.212,"[[    -21.236,    -7.5222,     319.05], [     7.4889,    -24.147,     640.27], [  0.0008645,   0.006852,          1]]",260.0,537.0,1.0,2019-08-20 08:53:26.200,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127795,16545,2,5421,482.0,111_02_R_190820083939.cfr.mp4,328.5453491210937,583.77392578125,63.44415098242759,False,0.0,46.26,316.01,640.27,0.9905327558517456,332.73345947265625,600.68603515625,235.6033935546875,354.8235778808594,0.8766220211982727,397.2642822265625,758.5224609375,0.9904844760894777,2.0,378.8972778320313,688.5616455078125,0.9837740659713744,2.0,360.94439697265625,636.536865234375,0.9951027631759644,2.0,328.5453491210937,583.77392578125,0.9905327558517456,2.0,241.4278259277344,446.724365234375,0.9870771169662476,2.0,waist,"head,tail",-3.204474287142716,-1.2225912964089505,0.0070375710205841,327.57012288082615,581.6945229614034,64.15280841183119,-4.179700527410262,-3.301994116255514,0.0,345.779,657.719,303.208,672.356,286.929,623.226,328.906,607.93,"[[    -20.703,    -8.0693,     316.01], [     8.2955,    -24.322,     640.27], [  0.0078551,  0.0039377,          1]]",261.0,537.0,1.0,2019-08-20 08:53:26.250,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127803,16546,2,5421,482.0,111_02_R_190820083939.cfr.mp4,325.01715087890625,577.2349853515625,63.67926769220838,False,0.0,40.06,321.03,638.18,0.9825772643089294,335.4354858398437,599.7471313476562,241.99655151367188,351.2086181640625,0.882423460483551,399.5291137695313,752.8359375,0.9946057200431824,2.0,380.8434448242188,683.6776733398438,0.9823864698410034,2.0,360.93072509765625,631.8697509765625,0.9938079714775084,2.0,325.01715087890625,577.2349853515625,0.9825772643089294,2.0,246.8743133544922,444.24359130859375,0.9680234789848328,2.0,waist,"head,tail",-5.130435385758801,-7.150236077891918,0.0105709633074755,326.94311197752234,583.1626301330455,63.44415098242759,-3.204474287142716,-1.2225912964089505,0.0,351.215,655.068,308.761,670.698,291.603,621.717,333.31,605.613,"[[    -20.631,    -8.4005,     321.03], [     8.6534,    -23.966,     638.18], [  0.0067693,  0.0060438,          1]]",261.0,532.0,1.0,2019-08-20 08:53:26.300,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127811,16547,3,5421,482.0,111_02_R_190820083939.cfr.mp4,328.0809326171875,571.1680297851562,62.79373311916383,False,0.0,43.57,324.89,634.92,0.9824830293655396,338.132568359375,597.4962158203125,246.55496215820312,348.6924743652344,0.8836100101470947,403.6207275390625,748.8665771484375,0.995213747024536,2.0,385.388427734375,678.5206298828125,0.9837402701377868,2.0,365.13623046875,626.2844848632812,0.9942553639411926,2.0,328.0809326171875,571.1680297851562,0.9824830293655396,2.0,247.08981323242188,444.3722839355469,0.9590309262275696,2.0,waist,"head,tail",0.4985640454018494,-9.642073605352266,0.0126380351695339,322.45193318602685,573.6598673126166,63.67926769220838,-5.130435385758801,-7.150236077891918,0.0,355.258,651.406,313.043,667.399,295.331,618.864,336.83,602.182,"[[    -20.407,    -8.7444,     324.89], [     9.1128,    -23.914,     634.92], [  0.0086562,   0.004814,          1]]",265.0,526.0,1.0,2019-08-20 08:53:26.350,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127819,16548,2,5421,482.0,111_02_R_190820083939.cfr.mp4,326.6279602050781,572.3051147460938,62.8471229682717,False,0.0,44.17,323.54,635.42,0.982419729232788,338.5335998535156,597.9924926757812,247.07554626464844,351.989990234375,0.8850848078727722,405.479248046875,750.1199951171875,0.9955716133117676,2.0,384.067626953125,680.341552734375,0.9842304587364196,2.0,362.6755981445313,628.1619262695312,0.9943812489509584,2.0,326.6279602050781,572.3051147460938,0.982419729232788,2.0,248.8498992919922,444.7347106933594,0.957061529159546,2.0,waist,"head,tail",-1.2036903894084503,-3.683951841738576,0.0103371158413871,328.3302146398884,566.3469929824801,62.79373311916383,0.4985640454018494,-9.642073605352266,0.0,353.794,652.306,311.251,667.943,294.309,619.095,335.959,602.564,"[[    -20.375,    -8.3238,     323.54], [     9.2299,    -23.995,     635.42], [   0.011038,  0.0060516,          1]]",263.0,528.0,1.0,2019-08-20 08:53:26.400,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127827,16549,2,5421,482.0,111_02_R_190820083939.cfr.mp4,331.5235595703125,571.718017578125,60.13803279019487,False,0.0,44.51,327.15,632.19,0.9863080382347108,341.97222900390625,596.8590087890625,245.1824188232422,348.05487060546875,0.881193220615387,419.30810546875,744.373046875,0.9955704808235168,2.0,384.869140625,678.93505859375,0.9851755499839784,2.0,360.3502197265625,627.945556640625,0.9953194260597228,2.0,331.5235595703125,571.718017578125,0.9863080382347108,2.0,248.7137908935547,447.24420166015625,0.9619173407554626,2.0,waist,"head,tail",4.293754170530121,-2.429073088837981,0.0244538032260086,326.0261150103739,570.4631388252244,62.8471229682717,-1.2036903894084503,-3.683951841738576,0.0,356.851,648.05,315.499,665.216,297.551,616.392,338.845,599.049,"[[    -20.542,    -8.9932,     327.15], [     8.8133,    -24.463,     632.19], [  0.0017881,-6.7723e-05,          1]]",260.0,528.0,1.0,2019-08-20 08:53:26.450,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127837,16550,2,5421,482.0,111_02_R_190820083939.cfr.mp4,329.46490478515625,570.7291259765625,61.92978906426722,False,0.0,44.62,327.15,631.68,0.981050968170166,341.5992431640625,596.2399291992188,248.1185913085937,346.9442138671875,0.8745879530906677,411.13970947265625,743.6795654296875,0.993359386920929,2.0,387.30657958984375,677.0880126953125,0.9817180633544922,2.0,365.1278076171875,626.4072875976562,0.9932969212532043,2.0,329.46490478515625,570.7291259765625,0.981050968170166,2.0,251.20755004882807,443.778076171875,0.9435095191001892,2.0,waist,"head,tail",0.0882223001088391,-2.2034281459815475,0.0164989206377019,333.67043665557753,570.5034810337061,60.13803279019487,4.293754170530121,-2.429073088837981,0.0,357.14,647.954,315.626,664.178,297.762,615.73,338.963,598.335,"[[     -19.96,    -9.0866,     327.15], [     9.6202,    -24.644,     631.68], [   0.011519, -0.0012347,          1]]",265.0,526.0,1.0,2019-08-20 08:53:26.500,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127846,16551,1,5421,482.0,111_02_R_190820083939.cfr.mp4,328.2415771484375,573.1993408203125,62.45328744358173,False,0.0,42.3,323.87,632.09,0.9815084338188172,339.8756408691406,596.3695068359375,246.4768829345703,348.0917358398437,0.8783310651779175,408.9065856933594,745.91259765625,0.9939578771591188,2.0,384.8401794433594,678.9638671875,0.9820895195007324,2.0,362.9892272949219,628.3524169921875,0.9934062957763672,2.0,328.2415771484375,573.1993408203125,0.9815084338188172,2.0,250.6885223388672,442.5825805664063,0.9551419615745544,2.0,waist,"head,tail",-1.179216486664302,1.3685007707591694,0.0076768666012986,329.50901593521064,569.6274119035718,61.92978906426722,0.0882223001088391,-2.2034281459815475,0.0,354.597,648.73,311.075,666.169,295.15,616.529,336.104,599.514,"[[    -20.763,     -6.878,     323.87], [     9.1891,    -21.767,     632.09], [  0.0055249,   0.028143,          1]]",263.0,528.0,1.0,2019-08-20 08:53:26.550,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127856,16552,2,5421,482.0,111_02_R_190820083939.cfr.mp4,324.7686767578125,570.8116455078125,62.724647531501525,False,0.0,43.26,320.65,634.01,0.9800829291343688,336.9568786621094,596.0439453125,245.96978759765625,351.3622436523437,0.8728053569793701,406.3781127929688,747.8310546875,0.9939939379692078,2.0,380.6396179199219,678.2630615234375,0.9812299013137816,2.0,358.6076354980469,626.2432861328125,0.9927636981010436,2.0,324.7686767578125,570.8116455078125,0.9800829291343688,2.0,247.70578002929688,440.0842895507813,0.9585272669792176,2.0,waist,"head,tail",-4.062508633957179,-1.7034449271203584,0.0073769783429895,327.6519689051054,573.883591205692,62.45328744358173,-1.179216486664302,1.3685007707591694,0.0,350.736,650.396,309.176,666.54,291.456,618.111,332.382,600.75,"[[    -19.811,    -8.8952,     320.65], [     9.7893,    -24.303,     634.01], [   0.013081,  0.0019585,          1]]",259.0,526.0,1.0,2019-08-20 08:53:26.600,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
127865,16553,3,5421,482.0,111_02_R_190820083939.cfr.mp4,326.2705078125,570.42138671875,61.32264759515431,False,0.0,44.55,323.16,632.61,0.9802758693695068,338.5096740722656,593.9780883789062,249.9378662109375,349.5592346191406,0.8740707039833069,412.3971862792969,742.3602294921875,0.9933043122291564,2.0,386.7258911132813,676.4922485351562,0.9808276295661926,2.0,363.1263427734375,626.0563354492188,0.992661476135254,2.0,326.2705078125,570.42138671875,0.9802758693695068,2.0,246.70455932617188,439.4322509765625,0.949816107749939,2.0,waist,"head,tail",-0.5294232622911181,-1.2419812526226224,0.0131059503560089,322.73742244083394,569.9599230442523,62.724647531501525,-4.062508633957179,-1.7034449271203584,0.0,353.622,648.118,312.838,665.472,293.445,617.482,333.657,599.214,"[[    -19.632,    -9.7108,     323.16], [      9.993,    -23.997,     632.61], [   0.010198,  0.0021077,          1]]",263.0,526.0,1.0,2019-08-20 08:53:26.650,outside_ramp,entrance_partial,16183.0,840.6412353515625,89.31202697753906,-4.885400159133903,16963.0,439.0833435058594,441.1607666015625,39.37809693530599,781.0,2019-08-20 08:53:08.150,2019-08-20 08:53:47.150,482,True,63.97,2.0,588.0
