,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
134501,16602,7,4101,,194_02_R_190823175711.cfr.mp4,2030.6263427734373,536.8507690429688,-85.49841323218988,False,,,,,0.9971411228179932,2053.380126953125,554.3328247070312,212.64697265625,440.1921081542969,0.8390926122665405,2112.10205078125,365.0777282714844,0.9932344555854796,2.0,2038.0413818359373,408.7726745605469,0.9931126236915588,2.0,2008.6712646484373,461.8918151855469,0.9986692667007446,2.0,2030.6263427734373,536.8507690429688,0.9971411228179932,2.0,2081.206298828125,757.5065307617188,0.9870338439941406,2.0,waist,"head,tail",13.578655136219822,-44.92540660679936,0.0539077434613939,2022.375896347157,560.4907921236695,-81.40326697181366,5.328208709940327,-21.2853835260986,,,,,,,,,,,,,,2019-08-23 18:11:01.100,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134510,16603,7,4101,,194_02_R_190823175711.cfr.mp4,2038.996826171875,511.173828125,-85.42995322593728,False,,,,,0.9975071549415588,2058.46337890625,530.1776123046875,212.509033203125,441.5728454589844,0.8238933682441711,2120.737060546875,342.63299560546875,0.9939061999320984,2.0,2046.3402099609373,386.70361328125,0.9932771325111388,2.0,2016.051025390625,438.0732421875,0.998753547668457,2.0,2038.996826171875,511.173828125,0.9975071549415588,2.0,2089.630615234375,731.7946166992188,0.9894505143165588,2.0,waist,"head,tail",15.15981096654764,-48.139644221368485,0.0059973481440858,2037.4156703415472,514.3880657395691,-85.49841323218988,13.578655136219822,-44.92540660679936,,,,,,,,,,,,,,2019-08-23 18:11:01.150,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134519,16604,6,4101,,194_02_R_190823175711.cfr.mp4,2035.7591552734373,498.5104675292969,-84.53240069885113,False,,,,,0.997034788131714,2058.619384765625,518.4730224609375,214.8892822265625,443.9885864257813,0.834543764591217,2122.9423828125,330.95904541015625,0.9903519749641418,2.0,2046.838134765625,372.41009521484375,0.9920828342437744,2.0,2015.7664794921875,423.6175231933594,0.9984447360038756,2.0,2035.7591552734373,498.5104675292969,0.997034788131714,2.0,2085.4658203125,722.4886474609375,0.983590304851532,2.0,waist,"head,tail",4.342234584836206,-36.73318270638737,0.0272471882616085,2046.5767316551487,487.10400601431576,-85.42995322593728,15.15981096654764,-48.139644221368485,,,,,,,,,,,,,,2019-08-23 18:11:01.200,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134528,16605,5,4101,,194_02_R_190823175711.cfr.mp4,2035.093994140625,493.4046630859375,-83.97890122728097,False,,,,,0.9969719648361206,2058.697265625,513.9837646484375,213.470458984375,439.4400024414063,0.8412497043609619,2124.148681640625,329.8521423339844,0.9907321333885192,2.0,2044.6868896484373,369.38427734375,0.9919841885566713,2.0,2013.1328125,419.679443359375,0.9983933568000792,2.0,2035.093994140625,493.4046630859375,0.9969719648361206,2.0,2083.608642578125,714.2033081054688,0.9872176051139832,2.0,waist,"head,tail",1.5059561596058302,-23.47239579655303,0.0230670512009838,2037.930272565856,480.1438761761032,-84.53240069885113,4.342234584836206,-36.73318270638737,,,,,,,,,,,,,,2019-08-23 18:11:01.250,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134538,16606,6,4101,,194_02_R_190823175711.cfr.mp4,2041.752685546875,460.4391784667969,-84.92966202506075,False,,,,,0.9976632595062256,2058.435546875,484.63812255859375,206.382080078125,449.6712951660156,0.820984423160553,2121.3134765625,288.0634765625,0.986420214176178,2.0,2054.351806640625,333.83544921875,0.9897472858428956,2.0,2024.8817138671875,385.7344970703125,0.9981598258018494,2.0,2041.752685546875,460.4391784667969,0.9976632595062256,2.0,2085.597412109375,690.607666015625,0.9929707646369934,2.0,waist,"head,tail",7.411669486052915,-44.70168251741717,0.0375706267114093,2035.846972220428,481.668465187661,-83.97890122728097,1.5059561596058302,-23.47239579655303,,,,,,,,,,,,,,2019-08-23 18:11:01.300,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134547,16607,6,4101,,194_02_R_190823175711.cfr.mp4,2040.969970703125,450.4593200683594,-84.7019918223625,False,,,,,0.997356653213501,2058.854736328125,475.4031677246094,209.9801025390625,449.1618041992188,0.8347628712654114,2120.079833984375,280.297607421875,0.9885988235473632,2.0,2051.658447265625,324.20556640625,0.991174340248108,2.0,2022.826904296875,376.0661315917969,0.9982901215553284,2.0,2040.969970703125,450.4593200683594,0.997356653213501,2.0,2082.873046875,681.5262451171875,0.991178572177887,2.0,waist,"head,tail",2.923119899276344,-32.33069965714611,0.0220154073164927,2045.4585202899016,438.0883372080883,-84.92966202506075,7.411669486052915,-44.70168251741717,,,,,,,,,,,,,,2019-08-23 18:11:01.350,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134556,16608,5,4101,,194_02_R_190823175711.cfr.mp4,2042.2236328125,434.3318786621094,-86.4587511511998,False,,,,,0.9972490668296814,2055.679443359375,460.65423583984375,200.5963134765625,454.7723388671875,0.8398040533065796,2111.8974609375,264.3710632324219,0.9884753227233888,2.0,2050.638916015625,307.14483642578125,0.9904933571815492,2.0,2024.325927734375,358.4681091308594,0.998143196105957,2.0,2042.2236328125,434.3318786621094,0.9972490668296814,2.0,2086.830078125,669.4332275390625,0.9904606938362122,2.0,waist,"head,tail",2.7152220590130582,-32.29279123482303,0.0146438972923204,2042.4315306527635,434.2939702397863,-84.7019918223625,2.923119899276344,-32.33069965714611,,,,,,,,,,,,,,2019-08-23 18:11:01.400,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134564,16609,6,4101,,194_02_R_190823175711.cfr.mp4,2040.3724365234373,432.9937744140625,-86.16378197944918,False,,,,,0.9973015785217284,2057.237548828125,456.0362243652344,205.2967529296875,460.98248291015625,0.8509877324104309,2114.437255859375,257.4591064453125,0.993565022945404,2.0,2048.86669921875,302.6802978515625,0.9930446743965148,2.0,2020.7490234375,355.7953491210937,0.9986282587051392,2.0,2040.3724365234373,432.9937744140625,0.9973015785217284,2.0,2086.80810546875,669.4970703125,0.986836314201355,2.0,waist,"head,tail",-0.4935852595563119,-17.484499865458417,0.0253726180050454,2043.5812438420064,418.1854830446979,-86.4587511511998,2.7152220590130582,-32.29279123482303,,,,,,,,,,,,,,2019-08-23 18:11:01.450,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134572,16610,6,4101,,194_02_R_190823175711.cfr.mp4,2025.6943359375,432.732177734375,-73.84736703023314,False,,,,,0.9972370862960817,2050.47607421875,458.363525390625,234.9857177734375,450.6941223144531,0.8401324152946472,2140.91748046875,273.885009765625,0.9934739470481871,2.0,2058.66259765625,307.0417175292969,0.9941071271896362,2.0,2021.068115234375,355.82281494140625,0.9988064765930176,2.0,2025.6943359375,432.732177734375,0.9972370862960817,2.0,2028.633056640625,661.5665283203125,0.9837715029716492,2.0,waist,"head,tail",-14.924893215715429,-9.00384661241668,0.1063607078002288,2040.1256438936591,424.25152448133326,-86.16378197944918,-0.4935852595563119,-17.484499865458417,,,,,,,,,,,,,,2019-08-23 18:11:01.500,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134580,16611,5,4101,,194_02_R_190823175711.cfr.mp4,2022.275634765625,432.9510192871094,-69.85628578166605,False,,,,,0.997097373008728,2043.3504638671875,458.958251953125,250.915283203125,449.8290100097656,0.8472236394882202,2143.28076171875,274.3242492675781,0.9951653480529784,2.0,2062.23779296875,308.2062072753906,0.9945067763328552,2.0,2023.658203125,357.2171325683594,0.9988248944282532,2.0,2022.275634765625,432.9510192871094,0.997097373008728,2.0,2001.771240234375,660.1049194335938,0.9893235564231871,2.0,waist,"head,tail",-10.881147779732828,-4.283081753473937,0.0348351569028672,2018.2318893296424,428.2302544281666,-73.84736703023314,-14.924893215715429,-9.00384661241668,,,,,,,,,,,,,,2019-08-23 18:11:01.550,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134588,16612,5,4101,,194_02_R_190823175711.cfr.mp4,2018.179443359375,429.6591491699219,-70.00817011780074,False,,,,,0.9979092478752136,2043.906982421875,457.31939697265625,268.3885498046875,446.936279296875,0.8533051013946533,2137.300537109375,278.4002380371094,0.987069010734558,2.0,2070.927734375,313.74005126953125,0.989993155002594,2.0,2031.3905029296875,356.9906616210937,0.9981191754341124,2.0,2018.179443359375,429.6591491699219,0.9979092478752136,2.0,1997.511962890625,662.6366577148438,0.9932778477668762,2.0,waist,"head,tail",-9.536765296116528,-5.433410993924497,0.0032090769323413,2016.8350608757587,430.8094784103725,-69.85628578166605,-10.881147779732828,-4.283081753473937,,,,,,,,,,,,,,2019-08-23 18:11:01.600,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134596,16613,4,4101,,194_02_R_190823175711.cfr.mp4,2012.985595703125,429.056640625,-68.89853631280616,False,,,,,0.9976984858512878,2042.99169921875,456.448974609375,274.2344970703125,445.9909362792969,0.8648850321769714,2140.310302734375,280.09307861328125,0.985808491706848,2.0,2069.387451171875,312.94207763671875,0.9892153143882751,2.0,2027.2939453125,355.4101257324219,0.997912347316742,2.0,2012.985595703125,429.056640625,0.9976984858512878,2.0,1992.5628662109373,662.9603881835938,0.9923104047775269,2.0,waist,"head,tail",-9.96223030430815,-3.319214041884095,0.0099209414812643,2013.4110607113168,426.9424436729596,-70.00817011780074,-9.536765296116528,-5.433410993924497,,,,,,,,,,,,,,2019-08-23 18:11:01.650,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134605,16614,5,4101,,194_02_R_190823175711.cfr.mp4,2011.89404296875,426.1268310546875,-69.7097979650693,False,,,,,0.9977619647979736,2043.336669921875,452.0803833007813,272.5946044921875,438.7374572753906,0.8605790734291077,2140.0068359375,278.9093322753906,0.9834405183792114,2.0,2067.26220703125,312.31597900390625,0.9885103106498718,2.0,2024.850830078125,354.19891357421875,0.997870683670044,2.0,2011.89404296875,426.1268310546875,0.9977619647979736,2.0,2000.9462890625,655.0364990234375,0.991129994392395,2.0,waist,"head,tail",-6.072667886529189,-4.589416591254519,0.0096026250793212,2008.004480550971,427.3970336040579,-68.89853631280616,-9.96223030430815,-3.319214041884095,,,,,,,,,,,,,,2019-08-23 18:11:01.700,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134614,16615,4,4101,,194_02_R_190823175711.cfr.mp4,2016.592041015625,423.8134460449219,-68.78608784120291,False,,,,,0.9965766072273254,2042.416748046875,448.655517578125,271.41552734375,435.0732421875,0.8555627465248108,2149.1669921875,278.607421875,0.9940292835235596,2.0,2065.993408203125,305.576171875,0.9917775392532348,2.0,2022.640625,349.4799194335937,0.9981948733329772,2.0,2016.592041015625,423.8134460449219,0.9965766072273254,2.0,2004.227294921875,652.0153198242188,0.9941284656524658,2.0,waist,"head,tail",1.6616641036105193,-4.608093305392856,0.0150139980959141,2008.8577090254853,423.8321227590602,-69.7097979650693,-6.072667886529189,-4.589416591254519,,,,,,,,,,,,,,2019-08-23 18:11:01.750,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134623,16616,5,4101,,194_02_R_190823175711.cfr.mp4,2017.136474609375,421.126953125,-68.21236576582812,False,,,,,0.9965343475341796,2043.2591552734373,448.3228759765625,273.902587890625,437.3923645019531,0.8588529825210571,2150.778564453125,277.6054382324219,0.9947863817214966,2.0,2067.957275390625,303.9376220703125,0.9920780062675476,2.0,2024.18505859375,347.2102966308594,0.9982031583786012,2.0,2017.136474609375,421.126953125,0.9965343475341796,2.0,2000.983154296875,652.355224609375,0.995091199874878,2.0,waist,"head,tail",1.375265645555146,-4.990539572618275,0.0048468817921079,2017.4228730674304,421.5093993922254,-68.78608784120291,1.6616641036105193,-4.608093305392856,,,,,,,,,,,,,,2019-08-23 18:11:01.800,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134632,16617,6,4101,,194_02_R_190823175711.cfr.mp4,2009.5205078125,417.5936279296875,-69.19052407566993,False,,,,,0.9974347949028016,2041.23681640625,448.0513305664063,269.2032470703125,442.3590087890625,0.8557170629501343,2140.12841796875,270.07110595703125,0.9909520149230956,2.0,2066.78662109375,303.3280639648437,0.9921700358390808,2.0,2023.635009765625,345.7265625,0.9983598589897156,2.0,2009.5205078125,417.5936279296875,0.9974347949028016,2.0,1995.303466796875,651.1356201171875,0.9878740906715392,2.0,waist,"head,tail",-6.928333974097541,-6.028594981621666,0.0161543911860824,2017.8241074321527,418.6316833386909,-68.21236576582812,1.375265645555146,-4.990539572618275,,,,,,,,,,,,,,2019-08-23 18:11:01.850,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134641,16618,4,4101,,194_02_R_190823175711.cfr.mp4,2012.3128662109373,414.4491882324219,-69.95719925279178,False,,,,,0.9975448250770568,2042.6614990234373,441.7183532714844,267.640869140625,440.5383911132813,0.8571344614028931,2140.631591796875,264.46795654296875,0.9935467839241028,2.0,2066.82080078125,299.1630859375,0.9934762120246888,2.0,2024.339599609375,342.2179870605469,0.9986164569854736,2.0,2012.3128662109373,414.4491882324219,0.9975448250770568,2.0,2001.04345703125,647.0936279296875,0.9873961806297302,2.0,waist,"head,tail",-0.671808588611384,-6.158737188076486,0.0122310871658954,2006.0563408254511,414.5793304388767,-69.19052407566993,-6.928333974097541,-6.028594981621666,,,,,,,,,,,,,,2019-08-23 18:11:01.900,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134651,16619,4,4101,,194_02_R_190823175711.cfr.mp4,2010.62109375,416.2189636230469,-67.30148005207701,False,,,,,0.9975634813308716,2041.640380859375,439.2093200683594,278.7821044921875,442.98834228515625,0.8644347786903381,2145.03466796875,264.5688171386719,0.9943991303443908,2.0,2068.894775390625,299.74859619140625,0.993858277797699,2.0,2025.02001953125,343.276123046875,0.9987335801124572,2.0,2010.62109375,416.2189636230469,0.9975634813308716,2.0,1985.77587890625,645.3168334960938,0.9862672090530396,2.0,waist,"head,tail",-2.0276767552429646,-1.3095932034132716,0.0236686435615309,2011.976961916632,411.36981963838366,-69.95719925279178,-0.671808588611384,-6.158737188076486,,,,,,,,,,,,,,2019-08-23 18:11:01.950,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134660,16620,6,4101,,194_02_R_190823175711.cfr.mp4,2007.7840576171875,416.1853637695313,-67.4202112125291,False,,,,,0.9975094795227052,2037.818603515625,440.5704040527344,277.79443359375,439.54400634765625,0.8621185421943665,2138.98486328125,266.22833251953125,0.9942394495010376,2.0,2064.567626953125,299.6508483886719,0.993627667427063,2.0,2021.7548828125,343.1513671875,0.9986552000045776,2.0,2007.7840576171875,416.1853637695313,0.9975094795227052,2.0,1981.4970703125,644.9449462890625,0.9900397658348083,2.0,waist,"head,tail",-3.8508745104338686,-0.6883964552222324,0.0033592172807126,2009.6072553723784,415.56416702134027,-67.30148005207701,-2.0276767552429646,-1.3095932034132716,,,,,,,,,,,,,,2019-08-23 18:11:02.000,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134670,16621,6,4101,,194_02_R_190823175711.cfr.mp4,2007.46728515625,410.21484375,-68.58383054729961,False,,,,,0.9973962306976318,2035.7191162109373,434.93695068359375,272.893310546875,442.8443908691406,0.8609730005264282,2131.98095703125,256.4627380371094,0.991915225982666,2.0,2062.898681640625,291.2167663574219,0.9922109842300416,2.0,2022.009765625,335.8143920898437,0.9984056353569032,2.0,2007.46728515625,410.21484375,0.9973962306976318,2.0,1980.775634765625,641.9729614257812,0.9878843426704408,2.0,waist,"head,tail",-2.242209716154548,-6.314718247142423,0.0137531358275611,2005.858620361971,415.8411655419202,-67.4202112125291,-3.8508745104338686,-0.6883964552222324,,,,,,,,,,,,,,2019-08-23 18:11:02.050,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134681,16622,7,4101,,194_02_R_190823175711.cfr.mp4,2010.8480224609373,387.1309509277344,-70.17553994489249,False,,,,,0.9974629878997804,2034.9246826171875,412.2998046875,272.950439453125,438.5378723144531,0.8568440079689026,2131.05810546875,234.4314880371093,0.9847203493118286,2.0,2066.7294921875,268.9892272949219,0.9882638454437256,2.0,2026.942138671875,312.8038330078125,0.997654139995575,2.0,2010.8480224609373,387.1309509277344,0.9974629878997804,2.0,1993.426513671875,616.2064819335938,0.9924206137657166,2.0,waist,"head,tail",2.259632446609885,-26.24125194583684,0.0365403809451985,2006.3461802981728,407.0574846264288,-68.58383054729961,-2.242209716154548,-6.314718247142423,,,,,,,,,,,,,,2019-08-23 18:11:02.100,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134692,16623,6,4101,,194_02_R_190823175711.cfr.mp4,2011.502197265625,380.6177978515625,-68.27544786158253,False,,,,,0.9976917505264282,2039.418212890625,402.1394958496094,283.1513671875,433.8013305664063,0.8591463565826416,2138.4716796875,228.11837768554688,0.9918168187141418,2.0,2068.999267578125,264.3045654296875,0.9928143620491028,2.0,2027.31396484375,308.3349914550781,0.998649537563324,2.0,2011.502197265625,380.6177978515625,0.9976917505264282,2.0,1988.726318359375,603.9429931640625,0.984025537967682,2.0,waist,"head,tail",1.7839910279926698,-19.633779049090265,0.0193034021876668,2011.9778386842424,374.0103249548159,-70.17553994489249,2.259632446609885,-26.24125194583684,,,,,,,,,,,,,,2019-08-23 18:11:02.150,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134703,16624,5,4101,,194_02_R_190823175711.cfr.mp4,2011.431884765625,374.31488037109375,-68.05450952151884,False,,,,,0.9977766871452332,2038.946044921875,395.3081665039063,288.2115478515625,434.751220703125,0.8668626546859741,2138.115234375,218.17990112304688,0.9922000765800476,2.0,2070.46826171875,257.7525939941406,0.9928043484687804,2.0,2028.8363037109373,302.9563903808594,0.9986408352851868,2.0,2011.431884765625,374.31488037109375,0.9977766871452332,2.0,1985.5662841796875,596.7884521484375,0.9866358637809752,2.0,waist,"head,tail",0.8216830139963349,-16.11980700501391,0.0063452475639262,2012.394192779621,370.8009083270174,-68.27544786158253,1.7839910279926698,-19.633779049090265,,,,,,,,,,,,,,2019-08-23 18:11:02.200,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134714,16625,4,4101,,194_02_R_190823175711.cfr.mp4,2008.02392578125,372.65618896484375,-68.25059618465211,False,,,,,0.997503697872162,2036.0987548828125,390.30963134765625,283.449462890625,427.898681640625,0.8696801662445068,2132.5751953125,216.04067993164065,0.9914593696594238,2.0,2066.298583984375,256.4149475097656,0.991946280002594,2.0,2025.4530029296875,302.043701171875,0.9984061121940612,2.0,2008.02392578125,372.65618896484375,0.997503697872162,2.0,1983.544921875,589.5993041992188,0.9881282448768616,2.0,waist,"head,tail",-2.9971174773768325,-9.718594908756984,0.0125299644165326,2011.8427262726232,366.2549768685868,-68.05450952151884,0.8216830139963349,-16.11980700501391,,,,,,,,,,,,,,2019-08-23 18:11:02.250,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134725,16626,4,4101,,194_02_R_190823175711.cfr.mp4,2010.187744140625,366.7547302246094,-68.64142624605839,False,,,,,0.9977688789367676,2038.756103515625,383.4587707519531,288.53955078125,421.0787963867188,0.8662346601486206,2138.1708984375,214.96878051757807,0.9906965494155884,2.0,2069.311279296875,252.02313232421875,0.9918328523635864,2.0,2027.281005859375,295.7439270019531,0.9984425902366638,2.0,2010.187744140625,366.7547302246094,0.9977688789367676,2.0,1994.025390625,583.5690307617188,0.9884781241416932,2.0,waist,"head,tail",0.6652596206865837,-10.760756194612838,0.0071332183745852,2006.5253670425616,367.7968915104652,-68.25059618465211,-2.9971174773768325,-9.718594908756984,,,,,,,,,,,,,,2019-08-23 18:11:02.300,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134736,16627,4,4101,,194_02_R_190823175711.cfr.mp4,2000.6268310546875,375.2028198242188,-71.09602496997991,False,,,,,0.9970980882644652,2029.65478515625,393.3675537109375,274.9990234375,414.2217102050781,0.8689873814582825,2120.5185546875,226.0399627685547,0.9913126826286316,2.0,2053.0478515625,259.4903564453125,0.991814136505127,2.0,2013.4150390625,303.24224853515625,0.9983144998550416,2.0,2000.6268310546875,375.2028198242188,0.9970980882644652,2.0,1995.092041015625,592.2979125976562,0.9833717942237854,2.0,waist,"head,tail",-9.228283275594322,3.067711502303041,0.034949768806743,2010.5203739509684,361.3743521273029,-68.64142624605839,0.6652596206865837,-10.760756194612838,,,,,,,,,,,,,,2019-08-23 18:11:02.350,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134748,16628,5,4101,,194_02_R_190823175711.cfr.mp4,2004.6162109375,376.80322265625,-73.53375300307255,False,,,,,0.997319996356964,2035.0496826171875,392.4406127929688,260.721923828125,416.2674865722656,0.8603119850158691,2120.560791015625,224.2012634277344,0.9901769757270812,2.0,2049.8125,261.7728271484375,0.992010772228241,2.0,2011.078125,306.33697509765625,0.9984840750694276,2.0,2004.6162109375,376.80322265625,0.997319996356964,2.0,2012.5789794921875,589.5319213867188,0.9715798497200012,2.0,waist,"head,tail",-0.6247617549845472,3.1342585831827137,0.0248656367164222,1996.0126894168905,376.7366755753703,-71.09602496997991,-9.228283275594322,3.067711502303041,,,,,,,,,,,,,,2019-08-23 18:11:02.400,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
134760,16629,6,4101,,194_02_R_190823175711.cfr.mp4,2010.303466796875,382.5840759277344,-76.19681276726288,False,,,,,0.9967260360717772,2035.767822265625,392.4214477539063,243.75390625,417.8548889160156,0.8535003662109375,2113.097900390625,217.09600830078125,0.9942193031311036,2.0,2037.462158203125,254.69078063964844,0.9940640330314636,2.0,2004.4818115234373,305.46954345703125,0.9987717270851136,2.0,2010.303466796875,382.5840759277344,0.9967260360717772,2.0,2022.272705078125,586.7811889648438,0.9728336334228516,2.0,waist,"head,tail",5.374874981882613,7.347982563075732,0.0253337880137009,2004.303830060008,378.37035194784136,-73.53375300307255,-0.6247617549845472,3.1342585831827137,,,,,,,,,,,,,,2019-08-23 18:11:02.450,inside_inside,noise,16153.0,2010.5806274414065,1490.2860717773438,-69.73997331345214,17201.0,1903.78857421875,1427.8739013671875,74.70186306584043,1049.0,2019-08-23 18:10:38.650,2019-08-23 18:11:31.050,1467,True,33.73,1.0,1.0
