,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
97838,46593,2,1670,,138_02_R_190802180000.cfr.mp4,1786.2288818359375,1430.4677734375,77.41755890976646,False,,,,,0.6188696026802063,1774.7392578125,1312.5313720703125,190.62451171875,254.937255859375,0.8304683566093445,,,0.0023791780695319,0.0,,,0.003638457506895,0.0,,,0.0319420211017131,0.0,1786.2288818359375,1430.4677734375,0.6188696026802063,2.0,1733.2890625,1193.2872314453125,0.9935762286186218,2.0,waist,"waist,tail",-1.3337615076732163,0.5309164263398429,0.0050016670647206,1786.587259000139,1427.564851973215,77.2833031517754,-0.97538434347166,-2.3720050379452573,,,,,,,,,,,,,,2019-08-02 18:38:49.650,inside_inside,noise,46182.0,1440.2053833007812,1479.5870361328125,-113.29210409656584,46595.0,1780.7196044921875,1430.523681640625,78.64827951998997,414.0,2019-08-02 18:38:29.100,2019-08-02 18:38:49.750,352,True,48.0,1.0,253.0
97840,46594,2,1670,,138_02_R_190802180000.cfr.mp4,1785.392822265625,1432.15966796875,77.84074157327453,False,,,,,0.5921429395675659,1775.879150390625,1313.650146484375,192.1915283203125,252.6998291015625,0.830159068107605,,,0.0023072124458849,0.0,,,0.0033976435661315,0.0,,,0.0294047836214303,0.0,1785.392822265625,1432.15966796875,0.5921429395675659,2.0,1734.5595703125,1196.2344970703125,0.9931723475456238,2.0,waist,"waist,tail",-1.5029403241489945,1.957352744419893,0.0042623777951939,1785.5620010821008,1430.73323165067,77.41755890976646,-1.3337615076732163,0.5309164263398429,,,,,,,,,,,,,,2019-08-02 18:38:49.700,inside_inside,noise,46182.0,1440.2053833007812,1479.5870361328125,-113.29210409656584,46595.0,1780.7196044921875,1430.523681640625,78.64827951998997,414.0,2019-08-02 18:38:29.100,2019-08-02 18:38:49.750,352,True,48.0,1.0,253.0
97842,46595,2,1670,,138_02_R_190802180000.cfr.mp4,1780.7196044921875,1430.523681640625,78.64827951998997,False,,,,,0.5324377417564392,1773.5517578125,1314.70849609375,183.4296875,250.5828857421875,0.8110051155090332,,,0.0014877237845212,0.0,,,0.0017989152111113,0.0,,,0.0166973304003477,0.0,1780.7196044921875,1430.523681640625,0.5324377417564392,2.0,1733.3681640625,1194.6611328125,0.994679629802704,2.0,waist,"waist,tail",-5.424687935512111,-0.6573099559150819,0.010344013801388,1784.6413521035506,1433.13834434096,77.84074157327453,-1.5029403241489945,1.957352744419893,,,,,,,,,,,,,,2019-08-02 18:38:49.750,inside_inside,noise,46182.0,1440.2053833007812,1479.5870361328125,-113.29210409656584,46595.0,1780.7196044921875,1430.523681640625,78.64827951998997,414.0,2019-08-02 18:38:29.100,2019-08-02 18:38:49.750,352,True,48.0,1.0,253.0
101029,49641,1,1787,,138_02_R_190802180000.cfr.mp4,2075.73486328125,1393.865478515625,-21.0857958730979,False,,,,,0.8598881363868713,2069.478515625,1338.035400390625,229.80615234375,203.9293212890625,0.6209858655929565,2020.0750732421875,1246.5484619140625,0.6166487336158752,2.0,2015.5146484375,1321.28271484375,0.675216555595398,2.0,2035.7529296875,1368.375244140625,0.792990505695343,2.0,2075.73486328125,1393.865478515625,0.8598881363868713,2.0,2019.104736328125,1246.922607421875,0.7566806674003601,2.0,waist,"head,tail",0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,2019-08-02 18:41:22.050,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101030,49642,1,1787,,138_02_R_190802180000.cfr.mp4,2064.768310546875,1401.29150390625,-102.26121979557252,False,,,,,0.8970838785171509,2063.055419921875,1339.1129150390625,211.9468994140625,201.774169921875,0.6253336668014526,2034.33349609375,1261.24951171875,0.9735775589942932,2.0,2016.7088623046875,1323.7476806640625,0.981612265110016,2.0,2025.572021484375,1366.8363037109375,0.9870636463165284,2.0,2064.768310546875,1401.29150390625,0.8970838785171509,2.0,,,0.2109506577253341,0.0,waist,"head,waist",-10.966552734375,7.426025390625,0.6768219184722709,2075.73486328125,1393.865478515625,-21.0857958730979,0.0,0.0,,,,,,,,,,,,,,2019-08-02 18:41:22.100,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101031,49643,10000,1787,,,2059.2850341796875,1405.0045166015625,-102.26121979557252,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.966552734375,7.426025390625,1.0,2059.2850341796875,1405.0045166015625,-102.26121979557252,-10.966552734375,7.426025390625,,,,,,,,,,,,,,2019-08-02 18:41:22.150,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101032,49644,1,1787,,138_02_R_190802180000.cfr.mp4,1960.62109375,1429.161865234375,-55.03223210262751,False,,,,,0.6883512139320374,2006.283935546875,1344.38623046875,209.6011962890625,191.2275390625,0.6426635980606079,2071.055908203125,1271.255615234375,0.8581327199935913,2.0,2008.0732421875,1336.338623046875,0.9399454593658448,2.0,1973.4945068359373,1384.118408203125,0.9288838505744934,2.0,1960.62109375,1429.161865234375,0.6883512139320374,2.0,,,0.1803640127182006,0.0,waist,"head,waist",-104.147216796875,27.870361328125,0.4244769297145561,2053.8017578125,1408.717529296875,-102.26121979557252,-10.966552734375,7.426025390625,,,,,,,,,,,,,,2019-08-02 18:41:22.200,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101033,49645,10000,1787,,,1908.5474853515625,1443.0970458984375,-55.03223210262751,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-104.147216796875,27.870361328125,1.0,1908.5474853515625,1443.0970458984375,-55.03223210262751,-104.147216796875,27.870361328125,,,,,,,,,,,,,,2019-08-02 18:41:22.250,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101035,49646,1,1787,2696.0,138_02_R_190802180000.cfr.mp4,1914.8538208007808,1434.3878173828125,-48.23437820784896,False,2.0,24.52,1933.05,1367.9,0.3227184891700745,2010.586669921875,1339.9505615234375,191.70947265625,200.098876953125,0.7083873152732849,2066.31591796875,1264.781982421875,0.8996370434761047,2.0,1992.824462890625,1332.77197265625,0.9245104789733888,2.0,1965.3411865234373,1377.8525390625,0.8377431631088257,2.0,1914.8538208007808,1434.3878173828125,0.3227184891700745,1.0,,,0.3260885775089264,0.0,"head,thorax","head,waist",-45.767272949219205,5.2259521484375,0.1187464332811897,1856.473876953125,1457.0322265625,-55.03223210262751,-104.147216796875,27.870361328125,0.0,1928.243,1334.95,1949.097,1351.111,1937.173,1396.173,1921.541,1379.933,"[[     5.9092,     3.7212,       1933], [     4.2278,     33.064,     1367.9], [  -0.044263,    0.12056,          1]]",1865.0,1278.0,1.0,2019-08-02 18:41:22.300,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101036,49647,1,1787,2696.0,138_02_R_190802180000.cfr.mp4,1913.2737426757808,1432.1864013671875,-46.671488498621656,False,2.0,25.42,1932.5,1366.58,0.3233919858932495,2008.902099609375,1340.4591064453125,192.32373046875,199.081787109375,0.7065017819404602,2070.01513671875,1266.022216796875,0.905183970928192,2.0,1995.007080078125,1332.6754150390625,0.9265297651290894,2.0,1965.5208740234373,1376.79833984375,0.8407146334648132,2.0,1913.2737426757808,1432.1864013671875,0.3233919858932495,1.0,,,0.3517230749130249,0.0,"head,thorax","head,waist",-24.4637145996096,0.41156005859375,0.038661119416389,1891.9701843261712,1437.0007934570312,-48.23437820784896,-45.767272949219205,5.2259521484375,0.0,1927.61,1333.559,1948.538,1349.531,1936.724,1395.049,1921.388,1378.392,"[[     5.2642,     4.1829,     1932.5], [     3.5058,     33.691,     1366.6], [  -0.053633,    0.12753,          1]]",1866.0,1277.0,1.0,2019-08-02 18:41:22.350,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101037,49648,1,1787,,138_02_R_190802180000.cfr.mp4,1980.4886474609373,1412.210205078125,-65.38931993503775,False,,,,,0.5445601940155029,2014.8504638671875,1338.97216796875,175.231201171875,202.0555419921875,0.7069066166877747,2051.951904296875,1256.19775390625,0.910714328289032,2.0,1991.3406982421875,1326.375244140625,0.9368368983268738,2.0,1971.0087890625,1375.1087646484375,0.8822039365768433,2.0,1980.4886474609373,1412.210205078125,0.5445601940155029,2.0,,,0.2781986594200134,0.0,waist,"head,waist",54.98304748535156,-19.770416259765625,0.2073512218699858,1901.041885375976,1432.3921813964844,-46.671488498621656,-24.4637145996096,0.41156005859375,,,,,,,,,,,,,,2019-08-02 18:41:22.400,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101038,49649,1,1787,,138_02_R_190802180000.cfr.mp4,1980.27392578125,1407.44287109375,-62.2089028183504,False,,,,,0.6397185921669006,2013.218017578125,1338.03076171875,185.8914794921875,203.9384765625,0.6872068047523499,2058.51708984375,1258.985595703125,0.883784830570221,2.0,1995.3095703125,1324.353271484375,0.9280426502227784,2.0,1972.7435302734373,1370.531982421875,0.8996891379356384,2.0,1980.27392578125,1407.44287109375,0.6397185921669006,2.0,,,0.2458590865135193,0.0,waist,"head,waist",27.27680206298851,-14.652542114257812,0.0539213675713796,2007.980171203613,1402.3249969482422,-65.38931993503775,54.98304748535156,-19.770416259765625,,,,,,,,,,,,,,2019-08-02 18:41:22.450,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101039,49650,1,1787,,138_02_R_190802180000.cfr.mp4,1976.978759765625,1404.2830810546875,-58.32179745414056,False,,,,,0.7273687124252319,2008.9027099609373,1336.621826171875,193.238037109375,206.75634765625,0.7107112407684326,2065.77392578125,1260.3890380859375,0.8564016222953796,2.0,1999.922119140625,1323.80908203125,0.924968957901001,2.0,1973.69287109375,1368.596923828125,0.9160898327827454,2.0,1976.978759765625,1404.2830810546875,0.7273687124252319,2.0,,,0.2584296762943268,0.0,waist,"head,waist",10.343235015869368,-10.486061096191406,0.0435202685801847,1993.912326812744,1400.116600036621,-62.2089028183504,27.27680206298851,-14.652542114257812,,,,,,,,,,,,,,2019-08-02 18:41:22.500,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101040,49651,1,1787,,138_02_R_190802180000.cfr.mp4,1979.2791748046875,1407.038818359375,-59.5579064264109,False,,,,,0.6290900111198425,2014.0877685546875,1337.349853515625,190.831787109375,205.30029296875,0.6824728846549988,2066.19873046875,1259.1370849609375,0.8855832815170288,2.0,2003.6044921875,1320.9500732421875,0.938802182674408,2.0,1977.9407958984373,1367.5257568359375,0.9032835960388184,2.0,1979.2791748046875,1407.038818359375,0.6290900111198425,2.0,,,0.2096157968044281,0.0,waist,"head,waist",7.472032546997298,-2.487293243408203,0.0175137426645443,1982.15037727356,1399.0400505065918,-58.32179745414056,10.343235015869368,-10.486061096191406,,,,,,,,,,,,,,2019-08-02 18:41:22.550,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101041,49652,1,1787,2696.0,138_02_R_190802180000.cfr.mp4,1972.2030029296875,1402.833740234375,-52.55228765126417,False,2.0,20.51,1942.08,1365.25,0.6027624607086182,2015.9761962890625,1337.319580078125,199.150146484375,205.36083984375,0.6847597360610962,2078.251220703125,1264.3675537109375,0.8517219424247742,2.0,2007.36083984375,1320.2056884765625,0.9161635637283324,2.0,1975.851318359375,1363.579345703125,0.8740078210830688,2.0,1972.2030029296875,1402.833740234375,0.6027624607086182,2.0,,,0.263521671295166,0.0,waist,"head,waist",-3.340155601501237,-5.448724746704102,0.0612971099933769,1983.015191078186,1405.795171737671,-59.5579064264109,7.472032546997298,-2.487293243408203,0.0,1937.705,1332.25,1960.645,1351.998,1946.095,1395.59,1929.745,1374.046,"[[     4.2185,       2.74,     1942.1], [     2.4212,     33.439,     1365.2], [  -0.079989,    0.12192,          1]]",1876.0,1264.0,1.0,2019-08-02 18:41:22.600,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101042,49653,1,1787,,138_02_R_190802180000.cfr.mp4,1928.0896606445308,1434.526123046875,-48.46850876411578,False,,,,,0.3377046585083008,2013.0250244140625,1338.17919921875,209.809814453125,203.6416015625,0.6672377586364746,2079.79052734375,1263.249267578125,0.91291081905365,2.0,2011.3353271484373,1331.0443115234375,0.945552945137024,2.0,1978.6566162109373,1377.433837890625,0.8671447038650513,2.0,1928.0896606445308,1434.526123046875,0.3377046585083008,1.0,,,0.220110148191452,0.0,"head,thorax","head,waist",-45.78342008590721,28.96802043914795,0.0972236010907485,1970.5329251289368,1400.109377861023,-52.55228765126417,-3.340155601501237,-5.448724746704102,,,,,,,,,,,,,,2019-08-02 18:41:22.650,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101043,49654,1,1787,,138_02_R_190802180000.cfr.mp4,1955.5556640625,1434.3006591796875,-53.106288828181526,False,,,,,0.7894364595413208,1999.005126953125,1343.586669921875,224.701171875,192.8265380859375,0.6936774849891663,2075.876220703125,1274.0120849609375,0.9531614184379578,2.0,2017.79541015625,1338.1103515625,0.9827858805656432,2.0,1982.430908203125,1388.9085693359375,0.980116367340088,2.0,1955.5556640625,1434.3006591796875,0.7894364595413208,2.0,,,0.0591055005788803,0.0,waist,"head,waist",4.574293375015486,14.258546352386476,0.0955974347486439,1905.1979506015773,1449.010133266449,-48.46850876411578,-45.78342008590721,28.96802043914795,,,,,,,,,,,,,,2019-08-02 18:41:22.700,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101044,49655,1,1787,2696.0,138_02_R_190802180000.cfr.mp4,1927.9154052734373,1426.796630859375,-44.56042392017067,False,2.0,21.89,1938.37,1371.42,0.3120043277740478,2005.40478515625,1342.6865234375,221.97216796875,194.626953125,0.6853959560394287,2084.5478515625,1272.54931640625,0.9001889824867249,2.0,2017.0570068359373,1331.8702392578125,0.9397454857826232,2.0,1980.126220703125,1375.380859375,0.820070207118988,2.0,1927.9154052734373,1426.796630859375,0.3120043277740478,1.0,,,0.1451296806335449,0.0,"head,thorax","head,waist",-25.353112101554643,-0.3747551441192627,0.090301628613589,1957.842810750008,1441.4299323558807,-53.106288828181526,4.574293375015486,14.258546352386476,0.0,1936.245,1338.397,1955.315,1361.223,1940.378,1402.548,1927.021,1378.26,"[[     2.9308,    0.86664,     1938.4], [     3.8379,     31.071,     1371.4], [  -0.083926,    0.11361,          1]]",1880.0,1275.0,1.0,2019-08-02 18:41:22.750,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101045,49656,1,1787,,138_02_R_190802180000.cfr.mp4,1961.645263671875,1430.468017578125,-54.28836133971713,False,,,,,0.812971293926239,1996.841552734375,1346.52490234375,219.5611572265625,186.9503173828125,0.6712059378623962,2071.726806640625,1277.3389892578125,0.950362265110016,2.0,2018.1116943359373,1335.93408203125,0.9816910624504088,2.0,1985.907958984375,1384.67529296875,0.9800375699996948,2.0,1961.645263671875,1430.468017578125,0.812971293926239,2.0,,,0.0610214658081531,0.0,waist,"head,waist",21.05330234766029,3.4840091466903687,0.1122282461579679,1915.23884922266,1426.6092532873154,-44.56042392017067,-25.353112101554643,-0.3747551441192627,,,,,,,,,,,,,,2019-08-02 18:41:22.800,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101046,49657,1,1787,,138_02_R_190802180000.cfr.mp4,1960.9373779296875,1426.7322998046875,-55.44808482796724,False,,,,,0.5250505805015564,2000.620849609375,1346.73095703125,207.24609375,186.5382080078125,0.6319597363471985,2063.994140625,1277.074462890625,0.8854082822799683,2.0,2007.534912109375,1336.7265625,0.9471034407615662,2.0,1976.4803466796875,1383.8460693359375,0.8927279114723206,2.0,1960.9373779296875,1426.7322998046875,0.5250505805015564,2.0,,,0.1012290939688682,0.0,waist,"head,waist",9.81876543164276,-1.993713200092316,0.0229639951310124,1972.171914845705,1432.2100221514702,-54.28836133971713,21.05330234766029,3.4840091466903687,,,,,,,,,,,,,,2019-08-02 18:41:22.850,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101047,49658,1,1787,,138_02_R_190802180000.cfr.mp4,1977.4632568359373,1433.12744140625,-72.75042420686214,False,,,,,0.8773602247238159,1996.31689453125,1347.7236328125,194.2677001953125,184.5526123046875,0.6397726535797119,2028.80615234375,1267.77197265625,0.9116125702857972,2.0,2000.77978515625,1326.8016357421875,0.9733850359916688,2.0,1985.629150390625,1379.593505859375,0.9820128083229064,2.0,1977.4632568359373,1433.12744140625,0.8773602247238159,2.0,,,0.040809117257595,0.0,waist,"head,waist",21.435261622071263,5.398285001516342,0.1460009353158419,1965.8467606455088,1425.7354432046411,-55.44808482796724,9.81876543164276,-1.993713200092316,,,,,,,,,,,,,,2019-08-02 18:41:22.900,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101048,49659,1,1787,,138_02_R_190802180000.cfr.mp4,1974.5252685546875,1434.6136474609375,-71.81242464220492,False,,,,,0.8043113350868225,1997.14013671875,1345.73876953125,191.1253662109375,188.5224609375,0.6418881416320801,2031.249267578125,1261.96044921875,0.887975811958313,2.0,1993.340576171875,1328.5029296875,0.960024893283844,2.0,1975.936767578125,1382.176025390625,0.9631505608558656,2.0,1974.5252685546875,1434.6136474609375,0.8043113350868225,2.0,,,0.0743833556771278,0.0,waist,"head,waist",7.77964252978586,4.185348555445671,0.0241490296100315,1988.180887646973,1435.8265839070082,-72.75042420686214,21.435261622071263,5.398285001516342,,,,,,,,,,,,,,2019-08-02 18:41:22.950,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101049,49660,1,1787,,138_02_R_190802180000.cfr.mp4,1980.362548828125,1421.4735107421875,-73.50134123668877,False,,,,,0.6235069632530212,1995.813720703125,1339.645751953125,185.71630859375,200.70849609375,0.7114718556404114,2028.37841796875,1259.3607177734375,0.7273448705673218,2.0,1986.0408935546875,1329.810546875,0.842636227607727,2.0,1973.342041015625,1380.88037109375,0.7960832715034485,2.0,1980.362548828125,1421.4735107421875,0.6235069632530212,2.0,,,0.3403511047363281,0.0,waist,"head,waist",9.727101538330544,-11.047462441027164,0.0292091171564965,1978.4150898195803,1436.7063217386603,-71.81242464220492,7.77964252978586,4.185348555445671,,,,,,,,,,,,,,2019-08-02 18:41:23.000,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101050,49661,1,1787,,138_02_R_190802180000.cfr.mp4,1980.7415771484373,1412.4329833984375,-70.30137487004775,False,,,,,0.724675178527832,2000.958251953125,1336.02294921875,186.6217041015625,207.9539794921875,0.714523196220398,2039.115478515625,1249.388671875,0.8918135762214661,2.0,1986.704833984375,1318.218994140625,0.951042652130127,2.0,1969.5946044921875,1368.386474609375,0.9451914429664612,2.0,1980.7415771484373,1412.4329833984375,0.724675178527832,2.0,,,0.1122010499238967,0.0,waist,"head,waist",5.242579089477658,-14.564258564263582,0.0283075085866277,1985.2260995972904,1415.949779521674,-73.50134123668877,9.727101538330544,-11.047462441027164,,,,,,,,,,,,,,2019-08-02 18:41:23.050,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101051,49662,1,1787,,138_02_R_190802180000.cfr.mp4,1981.5550537109373,1405.1162109375,-77.25597826219253,False,,,,,0.8187559247016907,1997.16162109375,1326.2216796875,182.1221923828125,227.5567626953125,0.7448501586914062,2021.40576171875,1228.916015625,0.9125258326530457,2.0,1972.95556640625,1303.936767578125,0.9520177245140076,2.0,1961.1849365234373,1357.079833984375,0.9648256301879884,2.0,1981.5550537109373,1405.1162109375,0.8187559247016907,2.0,,,0.161114901304245,0.0,waist,"head,waist",3.434766107238829,-14.598901743069291,0.0580333260692935,1983.362866693176,1405.1508541163057,-70.30137487004775,5.242579089477658,-14.564258564263582,,,,,,,,,,,,,,2019-08-02 18:41:23.100,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101052,49663,1,1787,,138_02_R_190802180000.cfr.mp4,1969.6156005859373,1409.283935546875,-71.43049977783211,False,,,,,0.7863216996192932,1995.25390625,1326.44482421875,182.5509033203125,227.1103515625,0.7397530674934387,2029.8828125,1229.8876953125,0.7503975033760071,2.0,1981.9619140625,1300.992919921875,0.8880726099014282,2.0,1964.442626953125,1356.48876953125,0.9026417136192322,2.0,1969.6156005859373,1409.283935546875,0.7863216996192932,2.0,,,0.1776124536991119,0.0,waist,"head,waist",-10.222070071380584,-3.1317262621596456,0.0569212486494688,1983.2724367645567,1397.8167600659654,-77.25597826219253,3.434766107238829,-14.598901743069291,,,,,,,,,,,,,,2019-08-02 18:41:23.150,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101053,49664,1,1787,,138_02_R_190802180000.cfr.mp4,1968.953369140625,1401.3861083984375,-71.25237772161674,False,,,,,0.9073391556739808,1994.545166015625,1326.0894775390625,182.0809326171875,227.821044921875,0.7596961259841919,2027.9227294921875,1227.644287109375,0.8379310369491577,2.0,1982.689208984375,1291.034423828125,0.9446634650230408,2.0,1964.902099609375,1344.940185546875,0.9687256217002868,2.0,1968.953369140625,1401.3861083984375,0.9073391556739808,2.0,,,0.1208372339606285,0.0,waist,"head,waist",-5.773266481002565,-9.463690279517325,0.0129827672507777,1964.504565550247,1407.7180724157952,-71.43049977783211,-10.222070071380584,-3.1317262621596456,,,,,,,,,,,,,,2019-08-02 18:41:23.200,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
101054,49665,1,1787,,138_02_R_190802180000.cfr.mp4,1982.7088623046875,1382.6614990234375,-63.85202601981686,False,,,,,0.9222489595413208,1999.09228515625,1323.951171875,190.61328125,232.0977783203125,0.7537705302238464,2039.5545654296875,1266.8704833984375,0.888359010219574,2.0,1969.3778076171875,1320.0609130859375,0.9234243035316468,2.0,1954.8929443359373,1355.528076171875,0.9591357707977296,2.0,1982.7088623046875,1382.6614990234375,0.9222489595413208,2.0,,,0.4846955239772796,0.0,waist,"head,waist",10.868859923561333,-23.45645451475866,0.0715287035424482,1966.066735900124,1396.6542632586788,-71.25237772161674,-5.773266481002565,-9.463690279517325,,,,,,,,,,,,,,2019-08-02 18:41:23.250,inside_inside,noise,49641.0,2075.73486328125,1393.865478515625,-21.0857958730979,49806.0,1218.439208984375,1429.987060546875,123.51775263205695,166.0,2019-08-02 18:41:22.050,2019-08-02 18:41:30.300,2696,True,43.48,1.0,10.0
