,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
313993,62574,2,9985,,183_02_R_190823070000.cfr.mp4,1782.2572021484375,1302.642578125,-69.69024422664867,False,,,,,0.9925451874732972,1785.54541015625,1265.0072021484375,246.0040283203125,349.985595703125,0.8843567967414856,1853.5726318359373,1109.9527587890625,0.9958491325378418,2.0,1828.2064208984373,1172.6868896484375,0.9947634935379028,2.0,1806.0335693359373,1229.5360107421875,0.9993476271629332,2.0,1782.2572021484375,1302.642578125,0.9925451874732972,2.0,,,0.0218445006757974,0.0,waist,"head,waist",-4.2469108075436,-2.422233043269216,0.0062326917566606,1778.771033528394,1303.8812337536056,-69.79925456348425,-7.733079427586972,-1.1835774146636595,,,,,,,,,,,,,,2019-08-23 07:52:08.700,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
313999,62575,3,9985,,183_02_R_190823070000.cfr.mp4,1774.032958984375,1305.688720703125,-69.20693304748735,False,,,,,0.9940892457962036,1777.6177978515625,1265.02294921875,228.916259765625,349.9539794921875,0.876628577709198,1845.8323974609373,1116.6064453125,0.9967877864837646,2.0,1824.971435546875,1175.6114501953125,0.9961916208267212,2.0,1801.365234375,1230.446533203125,0.9994491934776306,2.0,1774.032958984375,1305.688720703125,0.9940892457962036,2.0,,,0.0057984897866845,0.0,waist,"head,waist",-10.347698567834186,1.8350260564905057,0.0130366586482712,1780.1337467446656,1301.4314616033653,-69.69024422664867,-4.2469108075436,-2.422233043269216,,,,,,,,,,,,,,2019-08-23 07:52:08.750,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314005,62576,3,9985,,183_02_R_190823070000.cfr.mp4,1779.278076171875,1301.3885498046875,-78.40597134719808,False,,,,,0.9923189282417296,1775.0087890625,1262.44873046875,195.0296630859375,355.1025390625,0.876396119594574,1819.8006591796875,1103.8734130859375,0.9977977275848388,2.0,1811.97900390625,1165.5838623046875,0.9967065453529358,2.0,1798.031005859375,1222.8297119140625,0.9995259046554564,2.0,1779.278076171875,1301.3885498046875,0.9923189282417296,2.0,,,0.0025375259574502,0.0,waist,"head,waist",0.0712679035830206,-3.382657870192133,0.0790804219499205,1768.8591097004578,1306.60623373137,-69.20693304748735,-10.347698567834186,1.8350260564905057,,,,,,,,,,,,,,2019-08-23 07:52:08.800,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314011,62577,4,9985,,183_02_R_190823070000.cfr.mp4,1701.0882568359375,1318.6123046875,-64.5049541004462,False,,,,,0.994317591190338,1714.106201171875,1277.735595703125,212.7806396484375,324.52880859375,0.8515549302101135,1781.4071044921875,1150.182861328125,0.9939123392105104,2.0,1742.3045654296875,1202.9100341796875,0.9940604567527772,2.0,1716.514404296875,1250.8968505859375,0.999140739440918,2.0,1701.0882568359375,1318.6123046875,0.994317591190338,2.0,,,0.0117733599618077,0.0,waist,"head,waist",-78.1541853841461,15.53242594771632,0.1772314788182042,1779.3137101236666,1299.6972208695915,-78.40597134719808,0.0712679035830206,-3.382657870192133,,,,,,,,,,,,,,2019-08-23 07:52:08.850,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314017,62578,4,9985,,183_02_R_190823070000.cfr.mp4,1702.480224609375,1313.0318603515625,-78.26681494311066,False,,,,,0.9954923391342164,1703.228515625,1275.8709716796875,181.451171875,328.258056640625,0.8386824727058411,1739.213134765625,1136.1712646484375,0.9966228008270264,2.0,1717.3519287109375,1190.727294921875,0.9957327246665956,2.0,1705.056884765625,1240.69677734375,0.9995763897895812,2.0,1702.480224609375,1313.0318603515625,0.9954923391342164,2.0,,,0.0020853679161518,0.0,waist,"head,waist",-37.68512491863544,2.185768637920546,0.1348929458520083,1662.0111641438643,1326.3785176613585,-64.5049541004462,-78.1541853841461,15.53242594771632,,,,,,,,,,,,,,2019-08-23 07:52:08.900,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314023,62579,1,9985,,183_02_R_190823070000.cfr.mp4,1785.3123779296875,1284.5718994140625,-78.78038144876786,False,,,,,0.9927036762237548,1776.1968994140625,1256.788330078125,199.230224609375,366.4234619140625,0.8865037560462952,1823.725341796875,1090.9202880859375,0.9968775510787964,2.0,1822.1995849609373,1151.5528564453125,0.9956724643707277,2.0,1809.01171875,1208.107421875,0.9992879033088684,2.0,1785.3123779296875,1284.5718994140625,0.9927036762237548,2.0,,,0.0109897600486874,0.0,waist,"head,waist",63.989590860994895,-27.36707661853984,0.176522836542111,1683.6376621500572,1314.124744670523,-78.26681494311066,-37.68512491863544,2.185768637920546,,,,,,,,,,,,,,2019-08-23 07:52:08.950,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314029,62580,1,9985,,183_02_R_190823070000.cfr.mp4,1784.859130859375,1290.4442138671875,-75.77400893505985,False,,,,,0.9928672313690186,1778.8123779296875,1259.6971435546875,209.938232421875,360.605712890625,0.8891588449478149,1834.0950927734373,1096.236083984375,0.9971773624420166,2.0,1826.54296875,1157.021484375,0.995998740196228,2.0,1809.9842529296875,1213.7320556640625,0.9993720650672911,2.0,1784.859130859375,1290.4442138671875,0.9928672313690186,2.0,,,0.0067178774625062,0.0,waist,"head,waist",31.54154836018484,-7.811223856145034,0.067931005269201,1817.307173360185,1270.8883611047927,-78.78038144876786,63.989590860994895,-27.36707661853984,,,,,,,,,,,,,,2019-08-23 07:52:09.000,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314035,62581,1,9985,,183_02_R_190823070000.cfr.mp4,1779.1116943359375,1287.4703369140625,-73.66720858797922,False,,,,,0.9918584227561952,1777.343505859375,1257.46044921875,216.9766845703125,365.0791015625,0.8909041881561279,1836.9305419921875,1090.16455078125,0.9966451525688172,2.0,1826.0369873046875,1156.364013671875,0.9950668811798096,2.0,1807.247314453125,1215.132080078125,0.9989973902702332,2.0,1779.1116943359375,1287.4703369140625,0.9918584227561952,2.0,,,0.0558312870562076,0.0,waist,"head,waist",10.02333765665503,-6.879488881197403,0.0399606304347209,1800.6299050394673,1286.5386019391149,-75.77400893505985,31.54154836018484,-7.811223856145034,,,,,,,,,,,,,,2019-08-23 07:52:09.050,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314040,62582,1,9985,,183_02_R_190823070000.cfr.mp4,1774.37060546875,1290.317626953125,-68.58877665225606,False,,,,,0.9914235472679138,1779.0078125,1257.9873046875,234.5504150390625,364.0255126953125,0.8932391405105591,1850.60400390625,1095.905029296875,0.9970645308494568,2.0,1829.9647216796875,1161.505859375,0.995214343070984,2.0,1805.29345703125,1219.510009765625,0.998982846736908,2.0,1774.37060546875,1290.317626953125,0.9914235472679138,2.0,,,0.0522882491350173,0.0,waist,"head,waist",0.2705799611401289,-0.5924544015363153,0.0465297055164223,1784.123363164265,1284.030592473464,-73.66720858797922,10.02333765665503,-6.879488881197403,,,,,,,,,,,,,,2019-08-23 07:52:09.100,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314046,62583,1,9985,,183_02_R_190823070000.cfr.mp4,1782.0140380859375,1293.505615234375,-64.13905522233306,False,,,,,0.9914996027946472,1786.156005859375,1259.8543701171875,257.3203125,360.291259765625,0.9018043875694276,1872.8841552734373,1106.0408935546875,0.9970167875289916,2.0,1847.7998046875,1169.6595458984375,0.9950376152992249,2.0,1818.980712890625,1225.66162109375,0.9989606142044068,2.0,1782.0140380859375,1293.505615234375,0.9914996027946472,2.0,,,0.0408796109259128,0.0,waist,"head,waist",7.778722597757451,2.8917610804817286,0.0395640298010292,1774.5058954493202,1290.021399752357,-68.58877665225606,0.2705799611401289,-0.5924544015363153,,,,,,,,,,,,,,2019-08-23 07:52:09.150,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314051,62584,1,9985,,183_02_R_190823070000.cfr.mp4,1778.196533203125,1300.298583984375,-61.04290901870292,False,,,,,0.9925501346588136,1786.924072265625,1264.262939453125,271.5382080078125,351.47412109375,0.9022474884986876,1880.3779296875,1115.6324462890625,0.9978042244911194,2.0,1848.26318359375,1178.01708984375,0.9961609840393066,2.0,1816.169921875,1233.3529052734375,0.9992700219154358,2.0,1778.196533203125,1300.298583984375,0.9925501346588136,2.0,,,0.0229682028293609,0.0,waist,"head,waist",0.071856416066339,8.23884929024075,0.0301680557471055,1785.903399384816,1294.951495774616,-64.13905522233306,7.778722597757451,2.8917610804817286,,,,,,,,,,,,,,2019-08-23 07:52:09.200,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314056,62585,1,9985,,183_02_R_190823070000.cfr.mp4,1776.80517578125,1309.812744140625,-56.39262976488355,False,,,,,0.9970473647117616,1789.5928955078125,1268.8663330078125,299.238037109375,342.267333984375,0.906830072402954,1890.123779296875,1139.3021240234375,0.998197615146637,2.0,1851.990234375,1196.64453125,0.9971246123313904,2.0,1815.825927734375,1244.7701416015625,0.9996553659439088,2.0,1776.80517578125,1309.812744140625,0.9970473647117616,2.0,,,0.0086618643254041,0.0,waist,"head,waist",-1.3554292138417168,13.633584801370262,0.0398527757281917,1778.232461411158,1304.4180086294955,-61.04290901870292,0.071856416066339,8.23884929024075,,,,,,,,,,,,,,2019-08-23 07:52:09.250,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314061,62586,1,9985,,183_02_R_190823070000.cfr.mp4,1774.6494140625,1302.6064453125,-55.22817783735654,False,,,,,0.9952223896980286,1790.3089599609375,1270.7310791015625,302.214111328125,338.537841796875,0.907681405544281,1892.8392333984373,1132.375,0.9987452030181884,2.0,1851.671630859375,1189.7548828125,0.9971768856048584,2.0,1814.7239990234373,1239.40087890625,0.9995916485786438,2.0,1774.6494140625,1302.6064453125,0.9952223896980286,2.0,,,0.0253783967345953,0.0,waist,"head,waist",-2.833476325670972,-0.3895064274399828,0.0254258408669187,1776.1274611743293,1316.6295365413102,-56.39262976488355,-1.3554292138417168,13.633584801370262,,,,,,,,,,,,,,2019-08-23 07:52:09.300,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314065,62587,1,9985,,183_02_R_190823070000.cfr.mp4,1779.263671875,1297.2794189453125,-55.00814411208737,False,,,,,0.994985580444336,1792.5263671875,1270.149169921875,303.84619140625,339.7015380859375,0.9110184907913208,1897.249267578125,1128.7275390625,0.998195469379425,2.0,1856.501220703125,1186.466796875,0.9963110089302064,2.0,1819.6409912109373,1235.576416015625,0.999433696269989,2.0,1779.263671875,1297.2794189453125,0.994985580444336,2.0,,,0.0564780458807945,0.0,waist,"head,waist",3.1975196496644003,-5.521779580907378,0.0133253633661847,1773.2326758996646,1302.41169209878,-55.22817783735654,-2.833476325670972,-0.3895064274399828,,,,,,,,,,,,,,2019-08-23 07:52:09.350,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314069,62588,1,9985,,183_02_R_190823070000.cfr.mp4,1785.079345703125,1286.888427734375,-54.441132964501975,False,,,,,0.994139552116394,1795.4129638671875,1265.1573486328125,306.482666015625,349.685302734375,0.9187558889389038,1906.289794921875,1117.326416015625,0.998884618282318,2.0,1863.99462890625,1174.8370361328125,0.9965530633926392,2.0,1827.100830078125,1226.497314453125,0.9992450475692748,2.0,1785.079345703125,1286.888427734375,0.994139552116394,2.0,,,0.40492644906044,0.0,waist,"head,waist",7.414433652957314,-13.151881001391075,0.0152787390800262,1780.862431699832,1294.5185291548587,-55.00814411208737,3.1975196496644003,-5.521779580907378,,,,,,,,,,,,,,2019-08-23 07:52:09.400,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314074,62589,1,9985,,183_02_R_190823070000.cfr.mp4,1794.1248779296875,1278.560791015625,-52.87682871876483,False,,,,,0.995591938495636,1800.20458984375,1261.279296875,314.5811767578125,357.44140625,0.9183658361434937,1918.57666015625,1114.144287109375,0.9984394907951356,2.0,1876.252685546875,1171.3526611328125,0.9961930513381958,2.0,1837.305908203125,1218.368896484375,0.9993200302124025,2.0,1794.1248779296875,1278.560791015625,0.995591938495636,2.0,,,0.2826545536518097,0.0,waist,"head,waist",12.75274905304127,-14.903577219445424,0.0160504625480166,1788.7865625296035,1280.3124872336791,-54.441132964501975,7.414433652957314,-13.151881001391075,,,,,,,,,,,,,,2019-08-23 07:52:09.450,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314078,62590,1,9985,,183_02_R_190823070000.cfr.mp4,1793.322265625,1280.344970703125,-53.13027219692723,False,,,,,0.9956138134002686,1799.704345703125,1262.822021484375,313.1468505859375,354.3560791015625,0.9186871647834778,1916.861572265625,1115.6248779296875,0.9984065890312196,2.0,1875.29833984375,1173.1595458984375,0.9962005019187928,2.0,1836.6336669921875,1220.339599609375,0.9993403553962708,2.0,1793.322265625,1280.344970703125,0.9956138134002686,2.0,,,0.2506633996963501,0.0,waist,"head,waist",5.573762221833249,-5.667608922222598,0.0196105698700088,1800.501252456208,1271.1090024059022,-52.87682871876483,12.75274905304127,-14.903577219445424,,,,,,,,,,,,,,2019-08-23 07:52:09.500,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314082,62591,1,9985,,183_02_R_190823070000.cfr.mp4,1799.650390625,1281.486083984375,-53.77470926988181,False,,,,,0.995654821395874,1803.145263671875,1261.1064453125,313.1832275390625,357.787109375,0.917423665523529,1921.623046875,1114.98583984375,0.997989535331726,2.0,1880.122802734375,1173.4423828125,0.995896816253662,2.0,1842.059326171875,1220.4046630859375,0.9993318915367126,2.0,1799.650390625,1281.486083984375,0.995654821395874,2.0,,,0.1696233749389648,0.0,waist,"head,waist",9.115006110916738,-1.6926911798611854,0.0103712821806536,1796.1091467359165,1277.5111662420136,-53.13027219692723,5.573762221833249,-5.667608922222598,,,,,,,,,,,,,,2019-08-23 07:52:09.550,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314085,62592,1,9985,,183_02_R_190823070000.cfr.mp4,1805.1087646484373,1285.451416015625,-53.531458073891,False,,,,,0.9929157495498656,1805.309814453125,1259.977783203125,314.7332763671875,360.04443359375,0.9230148196220398,1924.125244140625,1124.425048828125,0.9975507855415344,2.0,1886.94482421875,1177.513427734375,0.9962435960769652,2.0,1849.8128662109373,1225.4771728515625,0.9991180300712584,2.0,1805.1087646484373,1285.451416015625,0.9929157495498656,2.0,,,0.1567476987838745,0.0,waist,"head,waist",10.015877078895755,3.1189864413192936,0.0084068570953667,1804.2078936804585,1280.6397383944443,-53.77470926988181,9.115006110916738,-1.6926911798611854,,,,,,,,,,,,,,2019-08-23 07:52:09.600,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314089,62593,1,9985,,183_02_R_190823070000.cfr.mp4,1805.4832763671875,1286.833740234375,-50.48989856087601,False,,,,,0.9965279698371888,1811.8494873046875,1261.51904296875,331.252685546875,356.9620361328125,0.9156923294067384,1935.4541015625,1129.22314453125,0.9979433417320251,2.0,1890.9276123046875,1184.329833984375,0.9963665008544922,2.0,1850.8553466796875,1227.2230224609375,0.9993641972541808,2.0,1805.4832763671875,1286.833740234375,0.9965279698371888,2.0,,,0.1390283852815628,0.0,waist,"head,waist",5.382450258198105,2.9418174394097605,0.0264982777080939,1810.1167031878847,1287.0109092362843,-53.531458073891,10.015877078895755,3.1189864413192936,,,,,,,,,,,,,,2019-08-23 07:52:09.650,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314093,62594,1,9985,,183_02_R_190823070000.cfr.mp4,1804.162841796875,1285.7750244140625,-47.95769650985104,False,,,,,0.9966417551040648,1807.713134765625,1264.3470458984375,324.95556640625,351.305908203125,0.9155219197273254,1933.8271484375,1129.581298828125,0.9973390698432922,2.0,1890.8603515625,1185.2584228515625,0.9955549836158752,2.0,1851.35498046875,1229.114501953125,0.9991092085838318,2.0,1804.162841796875,1285.7750244140625,0.9966417551040648,2.0,1661.547119140625,1431.5302734375,0.667975127696991,2.0,waist,"head,tail",1.3707905587864389,0.4121928993924939,0.0225335302344526,1808.174501496287,1288.3046489540798,-50.48989856087601,5.382450258198105,2.9418174394097605,,,,,,,,,,,,,,2019-08-23 07:52:09.700,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314097,62595,1,9985,,183_02_R_190823070000.cfr.mp4,1818.3291015625,1281.5955810546875,-50.54001017020225,False,,,,,0.994925022125244,1813.222412109375,1263.783203125,330.12255859375,352.43359375,0.9133931398391724,1936.1064453125,1113.823974609375,0.9986653327941896,2.0,1900.519775390625,1170.926513671875,0.9966585636138916,2.0,1864.716552734375,1222.146240234375,0.9992363452911376,2.0,1818.3291015625,1281.5955810546875,0.994925022125244,2.0,1673.797607421875,1432.483154296875,0.604920506477356,2.0,waist,"head,tail",14.851655045018331,-3.9733469096788654,0.0319581002913715,1804.848237076268,1285.9811208637589,-47.95769650985104,1.3707905587864389,0.4121928993924939,,,,,,,,,,,,,,2019-08-23 07:52:09.750,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314101,62596,1,9985,,183_02_R_190823070000.cfr.mp4,1853.5711669921875,1264.384765625,-54.92256437585905,False,,,,,0.9966623783111572,1842.044921875,1254.2786865234375,318.40087890625,371.442626953125,0.915711522102356,1965.4066162109373,1105.125732421875,0.994690716266632,2.0,1933.087646484375,1157.310302734375,0.9942183494567872,2.0,1898.9686279296875,1200.492919921875,0.9990237951278688,2.0,1853.5711669921875,1264.384765625,0.9966623783111572,2.0,,,0.295457661151886,0.0,waist,"head,waist",42.66789295219655,-19.19748888452682,0.0642410202180703,1825.7549290850093,1279.608907599848,-50.54001017020225,14.851655045018331,-3.9733469096788654,,,,,,,,,,,,,,2019-08-23 07:52:09.800,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314105,62597,1,9985,,183_02_R_190823070000.cfr.mp4,1830.6663818359373,1264.1431884765625,-50.826272617398864,False,,,,,0.9965540170669556,1822.859375,1256.34033203125,336.0218505859375,367.3194580078125,0.9155750870704652,1947.256591796875,1101.848388671875,0.9985851049423218,2.0,1912.42529296875,1155.005615234375,0.9963579773902892,2.0,1876.874755859375,1204.342529296875,0.9992489218711852,2.0,1830.6663818359373,1264.1431884765625,0.9965540170669556,2.0,1680.440185546875,1429.3040771484375,0.9288979768753052,2.0,waist,"head,tail",-1.5708386801520646,-9.840321590700796,0.0827330397265863,1874.905113468286,1254.7860211827365,-54.92256437585905,42.66789295219655,-19.19748888452682,,,,,,,,,,,,,,2019-08-23 07:52:09.850,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314110,62598,1,9985,,183_02_R_190823070000.cfr.mp4,1832.068603515625,1261.183837890625,-50.92878263614727,False,,,,,0.9966354966163636,1824.7298583984373,1255.193359375,339.419921875,369.6134033203125,0.917864203453064,1951.459228515625,1100.516845703125,0.9985941052436828,2.0,1914.2069091796875,1152.7469482421875,0.9963297247886658,2.0,1877.6551513671875,1201.4541015625,0.9992526173591614,2.0,1832.068603515625,1261.183837890625,0.9966354966163636,2.0,1682.6741943359375,1431.596435546875,0.935854971408844,2.0,waist,"head,tail",0.6168023396116951,-7.879511381287784,0.0049702608659702,1829.8809624958608,1259.223027681212,-50.826272617398864,-1.5708386801520646,-9.840321590700796,,,,,,,,,,,,,,2019-08-23 07:52:09.900,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314115,62599,1,9985,,183_02_R_190823070000.cfr.mp4,1824.58740234375,1267.4989013671875,-52.14696105953445,False,,,,,0.996067762374878,1819.430419921875,1254.4503173828125,334.2318115234375,371.099365234375,0.9094485640525818,1939.9476318359373,1098.3028564453125,0.99868243932724,2.0,1905.51513671875,1155.6700439453125,0.9963361024856568,2.0,1870.230224609375,1207.0096435546875,0.9991901516914368,2.0,1824.58740234375,1267.4989013671875,0.996067762374878,2.0,1680.8837890625,1431.6483154296875,0.9189157485961914,2.0,waist,"head,tail",-7.1728000020691525,2.375307785918494,0.0237427291545206,1832.3770046854308,1257.2440821999812,-50.92878263614727,0.6168023396116951,-7.879511381287784,,,,,,,,,,,,,,2019-08-23 07:52:09.950,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314120,62600,1,9985,,183_02_R_190823070000.cfr.mp4,1802.306884765625,1283.82373046875,-46.49265515197778,False,,,,,0.996634304523468,1799.02685546875,1262.757080078125,338.5281982421875,354.48583984375,0.9161254167556764,1932.2191162109373,1126.552734375,0.997028648853302,2.0,1893.01708984375,1183.340087890625,0.994990885257721,2.0,1853.7459716796875,1228.53955078125,0.9988413453102112,2.0,1802.306884765625,1283.82373046875,0.996634304523468,2.0,1651.6356201171875,1422.150146484375,0.917252004146576,2.0,waist,"head,tail",-25.866917579159463,17.51248299452186,0.0618664216879082,1821.0010023427155,1268.6865552601466,-52.14696105953445,-7.1728000020691525,2.375307785918494,,,,,,,,,,,,,,2019-08-23 07:52:10.000,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
314125,62601,1,9985,,183_02_R_190823070000.cfr.mp4,1814.1136474609373,1261.607666015625,-46.2941659082668,False,,,,,0.9969894289970398,1809.022216796875,1253.8199462890625,339.0606689453125,341.455322265625,0.9102990627288818,1935.4598388671875,1116.0025634765625,0.9981733560562134,2.0,1900.1878662109373,1166.777587890625,0.9955965876579284,2.0,1863.916259765625,1209.564453125,0.9991331696510316,2.0,1814.1136474609373,1261.607666015625,0.9969894289970398,2.0,1659.836669921875,1404.366943359375,0.9759355187416076,2.0,waist,"head,tail",-1.1266960942675723,-13.459822955863956,0.0660880566723614,1789.3734259760454,1292.5799719660108,-46.49265515197778,-25.866917579159463,17.51248299452186,,,,,,,,,,,,,,2019-08-23 07:52:10.050,inside_outside,exit,62235.0,1851.8668823242188,1494.9109497070312,-81.53560639611308,64315.0,1856.9619140625,48.30584716796875,-160.6832934449684,2081.0,2019-08-23 07:51:51.750,2019-08-23 07:53:35.750,2594,True,79.03,1.0,1.0
