,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
447458,47784,10000,19889,,,1492.9549942016602,-59.45358324050905,101.39443974792454,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.37748718261719,-45.84316539764405,1.0,1492.9549942016602,-59.45358324050905,101.39443974792454,-72.37748718261719,-45.84316539764405,,,,,,,,,,,,,,2019-08-23 16:39:49.200,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447467,47785,8,19889,,192_02_R_190823160000.cfr.mp4,1467.4845581054688,-42.384829521179206,89.48068456472815,False,,,,,0.1515102028846741,1468.546630859375,77.61663818359375,191.46044921875,155.2332763671875,0.6630131602287292,1469.1649169921875,143.00314331054688,0.9623933434486388,2.0,1468.34228515625,71.59001922607422,0.9182101488113404,2.0,1468.044677734375,19.41116142272949,0.5733147859573364,2.0,1467.4845581054688,-42.384829521179206,0.1515102028846741,1.0,,,0.0107576111331582,0.0,"head,thorax","head,waist",-61.6591796875,-5.852828979492188,0.120905704609066,1456.7662506103516,-82.37516593933107,101.39443974792454,-72.37748718261719,-45.84316539764405,,,,,,,,,,,,,,2019-08-23 16:39:49.250,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447477,47786,7,19889,,192_02_R_190823160000.cfr.mp4,1451.6678466796875,-34.676788330078125,84.64060844136739,False,,,,,0.1488530278205871,1457.353271484375,77.76490783691406,194.2979736328125,155.52981567382812,0.7344034910202026,1468.3758544921875,143.42266845703125,0.927444338798523,2.0,1461.5345458984375,70.96163940429688,0.8871485590934753,2.0,1457.2371826171875,24.689697265625,0.5572364926338196,2.0,1451.6678466796875,-34.676788330078125,0.1488530278205871,1.0,,,0.0470549538731575,0.0,"head,thorax","head,waist",-46.64630126953125,4.781626701354988,0.0506660248868011,1436.6549682617188,-45.3112440109253,89.48068456472815,-61.6591796875,-5.852828979492188,,,,,,,,,,,,,,2019-08-23 16:39:49.300,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447486,47787,8,19889,,192_02_R_190823160000.cfr.mp4,1497.107177734375,30.05520248413086,125.21743741093076,False,,,,,0.5906020402908325,1442.078125,98.49639892578124,221.6944580078125,196.9927978515625,0.727755606174469,1391.9720458984375,178.99749755859375,0.9145262241363524,2.0,1435.152587890625,106.6727523803711,0.9679991602897644,2.0,1469.218994140625,60.36098861694336,0.956973671913147,2.0,1497.107177734375,30.05520248413086,0.5906020402908325,2.0,,,0.0147204576060175,0.0,waist,"head,waist",22.116180419921875,67.12280416488647,0.3718447911213234,1428.344696044922,-32.285974979400635,84.64060844136739,-46.64630126953125,4.781626701354988,,,,,,,,,,,,,,2019-08-23 16:39:49.350,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447495,47788,9,19889,,192_02_R_190823160000.cfr.mp4,1482.7767333984375,-2.421415328979492,115.39016550518888,False,,,,,0.3619003534317017,1444.662109375,109.47359466552734,221.6558837890625,218.9471893310547,0.6758993864059448,1389.97998046875,193.09469604492188,0.9822896122932434,2.0,1424.1512451171875,117.111328125,0.986560881137848,2.0,1451.844482421875,62.7506217956543,0.9305971264839172,2.0,1482.7767333984375,-2.421415328979492,0.3619003534317017,1.0,,,0.0027622426860034,0.0,"head,thorax","head,waist",-3.2723541259765625,1.0847842693328855,0.1435655056242079,1508.165267944336,63.6166045665741,125.21743741093076,22.116180419921875,67.12280416488647,,,,,,,,,,,,,,2019-08-23 16:39:49.400,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447504,47789,8,19889,,192_02_R_190823160000.cfr.mp4,1461.290771484375,42.40191650390625,108.94167311505942,False,,,,,0.563080906867981,1442.246826171875,127.3451156616211,230.4364013671875,254.6902313232422,0.6528429985046387,1396.56396484375,231.0057067871093,0.9883743524551392,2.0,1406.4837646484375,157.70376586914062,0.9739758968353271,2.0,1429.7786865234375,97.41755676269533,0.9680625796318054,2.0,1461.290771484375,42.40191650390625,0.563080906867981,2.0,,,0.0069999056868255,0.0,waist,"head,waist",-23.12213897705078,45.365723967552185,0.0971023505241048,1481.1405563354492,-1.879023194313049,115.39016550518888,-3.2723541259765625,1.0847842693328855,,,,,,,,,,,,,,2019-08-23 16:39:49.450,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447513,47790,7,19889,,192_02_R_190823160000.cfr.mp4,1447.1195068359375,74.17967224121094,95.35478854203302,False,,,,,0.7545192241668701,1437.848388671875,148.56500244140625,200.4735107421875,290.91455078125,0.7726905345916748,1428.8662109375,268.9194030761719,0.9803117513656616,2.0,1424.586181640625,188.7622985839844,0.9665899872779846,2.0,1432.097412109375,125.14044189453124,0.9714085459709167,2.0,1447.1195068359375,74.17967224121094,0.7545192241668701,2.0,,,0.0201157741248607,0.0,waist,"head,waist",-25.73233413696289,54.46061772108078,0.1143170058941772,1449.7297019958496,65.08477848768234,108.94167311505942,-23.12213897705078,45.365723967552185,,,,,,,,,,,,,,2019-08-23 16:39:49.500,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447522,47791,6,19889,,192_02_R_190823160000.cfr.mp4,1431.6981201171875,164.7560272216797,88.00495884781675,False,,,,,0.9868337512016296,1435.796630859375,187.19268798828125,181.1458740234375,366.159912109375,0.8284108638763428,1440.4310302734375,356.0652770996094,0.99424546957016,2.0,1429.7484130859375,287.7274780273437,0.9887716174125672,2.0,1427.497314453125,231.4100799560547,0.996982753276825,2.0,1431.6981201171875,164.7560272216797,0.9868337512016296,2.0,1429.255615234375,35.24717330932617,0.6175156831741333,2.0,waist,"head,tail",-28.287553787231445,117.80666384100914,0.1221309704538396,1434.253339767456,101.40998110175131,95.35478854203302,-25.73233413696289,54.46061772108078,,,,,,,,,,,,,,2019-08-23 16:39:49.550,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447531,47792,6,19889,,192_02_R_190823160000.cfr.mp4,1445.2255859375,182.6072692871093,89.40766986681966,False,,,,,0.987681806087494,1437.8709716796875,199.9878387451172,191.251708984375,399.9756774902344,0.8391030430793762,1447.19970703125,373.55615234375,0.9902340173721312,2.0,1445.6541748046875,308.826904296875,0.9870792627334596,2.0,1447.9378662109375,252.47146606445312,0.9974575638771056,2.0,1445.2255859375,182.6072692871093,0.987681806087494,2.0,,,0.2118452042341232,0.0,waist,"head,waist",-0.6163110733032227,76.75457398593423,0.0833360284543025,1417.5543432235718,223.65935914218423,88.00495884781675,-28.287553787231445,117.80666384100914,,,,,,,,,,,,,,2019-08-23 16:39:49.600,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447540,47793,5,19889,,192_02_R_190823160000.cfr.mp4,1443.75830078125,198.84234619140625,81.64669243950274,False,,,,,0.988077700138092,1436.733154296875,206.87461853027344,195.59619140625,411.4765319824219,0.8557184338569641,1444.983154296875,401.0039978027344,0.9923302531242372,2.0,1450.023193359375,331.8200378417969,0.9868576526641846,2.0,1452.72216796875,272.2492370605469,0.9965901374816896,2.0,1443.75830078125,198.84234619140625,0.988077700138092,2.0,1388.4002685546875,15.652679443359377,0.7506311535835266,2.0,waist,"head,tail",-1.775440692901611,54.61236389726403,0.0744878870609342,1444.9174304008484,220.98455628007645,89.40766986681966,-0.6163110733032227,76.75457398593423,,,,,,,,,,,,,,2019-08-23 16:39:49.650,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447549,47794,6,19889,482.0,192_02_R_190823160000.cfr.mp4,1433.42529296875,223.0771331787109,80.74015527369745,False,1.0,20.23,1438.51,295.98,0.990946650505066,1428.113525390625,217.8108825683593,197.7210693359375,430.759033203125,0.8491033911705017,1449.290283203125,420.9495849609375,0.9901485443115234,2.0,1445.3817138671875,355.6326904296875,0.9867005944252014,2.0,1443.3182373046875,297.0804138183594,0.996775448322296,2.0,1433.42529296875,223.0771331787109,0.990946650505066,2.0,1382.82958984375,13.307119369506836,0.85319584608078,2.0,waist,"head,tail",-11.220728158950806,51.54096893593669,0.0181958605754646,1442.8705804347992,226.14852814003825,81.64669243950274,-1.775440692901611,54.61236389726403,0.0,1467.355,319.197,1414.676,325.164,1411.921,274.584,1462.326,266.812,"[[    -23.813,   0.038291,     1438.5], [     5.4591,     -23.69,     295.98], [   0.020266,   0.020533,          1]]",1343.0,197.0,1.0,2019-08-23 16:39:49.700,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447558,47795,5,19889,,192_02_R_190823160000.cfr.mp4,1455.3564453125,287.1732177734375,76.79213932624202,False,,,,,0.994545578956604,1432.66552734375,267.22296142578125,249.50244140625,486.562744140625,0.8363977670669556,1474.001220703125,492.24505615234375,0.9853213429450988,2.0,1477.9833984375,424.7622985839844,0.9837087392807008,2.0,1476.9730224609375,364.2889099121094,0.9965686798095704,2.0,1455.3564453125,287.1732177734375,0.994545578956604,2.0,1365.5511474609375,30.15098190307617,0.9835952520370485,2.0,waist,"head,tail",16.320788264274597,89.86656906269494,0.0852619737436889,1427.8149288892746,248.84761764667925,80.74015527369745,-11.220728158950806,51.54096893593669,,,,,,,,,,,,,,2019-08-23 16:39:49.750,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447567,47796,5,19889,,192_02_R_190823160000.cfr.mp4,1461.282958984375,348.28857421875,80.13860401014604,False,,,,,0.9920724034309388,1442.8638916015625,321.7690734863281,228.67724609375,502.5720520019531,0.8311458826065063,1476.2322998046875,555.908935546875,0.9791083931922911,2.0,1477.7674560546875,490.7428588867188,0.9757309556007384,2.0,1477.388916015625,428.9349365234375,0.9940430521965028,2.0,1461.282958984375,348.28857421875,0.9920724034309388,2.0,1393.577880859375,80.42918395996094,0.9869600534439088,2.0,waist,"head,tail",14.0869078040123,106.04864097665998,0.0389736492302062,1463.5168394446373,332.1065023047849,76.79213932624202,16.320788264274597,89.86656906269494,,,,,,,,,,,,,,2019-08-23 16:39:49.800,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447576,47797,6,19889,,192_02_R_190823160000.cfr.mp4,1469.3583984375,412.11962890625,80.47584295794724,False,,,,,0.9925752878189088,1452.9683837890625,383.7924499511719,220.898681640625,497.6111450195313,0.8290677070617676,1482.487548828125,618.3660888671875,0.9824892282485962,2.0,1484.49560546875,555.796142578125,0.9801595211029052,2.0,1484.729248046875,494.3961791992188,0.995333731174469,2.0,1469.3583984375,412.11962890625,0.9925752878189088,2.0,1403.22314453125,145.92442321777344,0.977616012096405,2.0,waist,"head,tail",15.11889335513115,116.85537517583,0.0183101179472413,1468.3264128863811,401.31289470708,80.13860401014604,14.0869078040123,106.04864097665998,,,,,,,,,,,,,,2019-08-23 16:39:49.850,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447585,47798,4,19889,,192_02_R_190823160000.cfr.mp4,1468.260009765625,454.14739990234375,79.63873676625327,False,,,,,0.9945194125175476,1456.1522216796875,423.24114990234375,217.468017578125,502.3041076660156,0.8482270836830139,1491.7655029296875,660.968017578125,0.9801746606826782,2.0,1487.91162109375,598.2642822265625,0.9786962270736694,2.0,1484.2220458984375,536.4873046875,0.9953088164329528,2.0,1468.260009765625,454.14739990234375,0.9945194125175476,2.0,1403.943115234375,180.63267517089844,0.9922183752059937,2.0,waist,"head,tail",6.461058005690575,100.45545858400877,0.031685698077674,1476.9178451150656,470.547316494165,80.47584295794724,15.11889335513115,116.85537517583,,,,,,,,,,,,,,2019-08-23 16:39:49.900,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447594,47799,5,19889,,192_02_R_190823160000.cfr.mp4,1476.142578125,527.6142578125,72.45051230671058,False,,,,,0.9952239394187928,1477.55810546875,500.5421752929688,257.4488525390625,492.1859130859375,0.8506761789321899,1545.114013671875,724.5055541992188,0.9788958430290222,2.0,1517.389404296875,665.593994140625,0.9791242480278016,2.0,1498.443115234375,607.9401245117188,0.9952195286750792,2.0,1476.142578125,527.6142578125,0.9952239394187928,2.0,1399.525390625,264.144287109375,0.9936522245407104,2.0,waist,"head,tail",11.113097362220287,123.69458720216063,0.0717531037099694,1471.4905387684703,504.3751291943481,79.63873676625327,6.461058005690575,100.45545858400877,,,,,,,,,,,,,,2019-08-23 16:39:49.950,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447602,47800,5,19889,,192_02_R_190823160000.cfr.mp4,1502.84130859375,581.07373046875,77.18585154742668,False,,,,,0.995405912399292,1489.534912109375,552.0543823242188,230.2740478515625,494.6090087890625,0.8409335613250732,1532.97802734375,787.2853393554688,0.9906370043754578,2.0,1529.430908203125,721.5096435546875,0.9856051802635192,2.0,1523.832275390625,660.6611328125,0.9967532753944396,2.0,1502.84130859375,581.07373046875,0.995405912399292,2.0,1425.836181640625,316.2371826171875,0.9957036375999452,2.0,waist,"head,tail",32.255279149860144,115.30676625733034,0.0547198251210651,1481.69912680611,589.4615514135803,72.45051230671058,11.113097362220287,123.69458720216063,,,,,,,,,,,,,,2019-08-23 16:39:50.000,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447610,47801,5,19889,,192_02_R_190823160000.cfr.mp4,1487.1185302734375,598.7969970703125,82.44308372311843,False,,,,,0.9957271814346312,1481.54638671875,571.8577880859375,198.0518798828125,497.7337036132813,0.843777596950531,1505.1712646484375,803.571533203125,0.9915686249732972,2.0,1502.28125,736.5057983398438,0.985310196876526,2.0,1499.6029052734375,675.6861572265625,0.9968320727348328,2.0,1487.1185302734375,598.7969970703125,0.9957271814346312,2.0,1441.9853515625,327.283447265625,0.9966906309127808,2.0,waist,"head,tail",0.4048612546175718,75.37664973022768,0.0957401805190862,1518.96894816868,638.7271135974152,77.18585154742668,32.255279149860144,115.30676625733034,,,,,,,,,,,,,,2019-08-23 16:39:50.050,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447618,47802,6,19889,,192_02_R_190823160000.cfr.mp4,1473.72802734375,637.2526245117188,86.92583050451313,False,,,,,0.9944100975990297,1469.5750732421875,610.5578002929688,183.0556640625,501.5761413574219,0.8325960040092468,1475.71826171875,842.775634765625,0.9892811179161072,2.0,1476.226806640625,776.5533447265625,0.980701744556427,2.0,1478.991943359375,715.0965576171875,0.9955059289932252,2.0,1473.72802734375,637.2526245117188,0.9944100975990297,2.0,1449.775634765625,359.7260131835937,0.9969276785850524,2.0,waist,"head,tail",-13.188072302378714,76.1439523065201,0.0437077435162337,1487.3209609007465,636.4853219354263,82.44308372311843,0.4048612546175718,75.37664973022768,,,,,,,,,,,,,,2019-08-23 16:39:50.100,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447625,47803,6,19889,,192_02_R_190823160000.cfr.mp4,1468.503173828125,741.3690185546875,87.8100250977992,False,,,,,0.9954496026039124,1464.7845458984375,706.6845703125,183.9326171875,501.0900268554688,0.8285729885101318,1470.4931640625,945.898681640625,0.9949926733970642,2.0,1467.6591796875,879.5941772460938,0.987891435623169,2.0,1469.93408203125,819.3483276367188,0.9971709847450256,2.0,1468.503173828125,741.3690185546875,0.9954496026039124,2.0,1452.0496826171875,463.6013793945313,0.9973251819610596,2.0,waist,"head,tail",-11.818889666814355,142.18837019622882,0.1103439672298741,1467.1339911925606,675.3246006649788,86.92583050451313,-13.188072302378714,76.1439523065201,,,,,,,,,,,,,,2019-08-23 16:39:50.150,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447632,47804,6,19889,,192_02_R_190823160000.cfr.mp4,1465.90087890625,765.73974609375,85.19250575209026,False,,,,,0.9948959946632384,1461.287353515625,738.0305786132812,184.978515625,496.8712158203125,0.8309057354927063,1487.772216796875,966.6102294921876,0.9906384944915771,2.0,1475.8275146484375,902.0084838867188,0.98201984167099,2.0,1471.627685546875,842.3844604492188,0.9958200454711914,2.0,1465.90087890625,765.73974609375,0.9948959946632384,2.0,1447.9510498046875,493.1353149414063,0.9976630210876464,2.0,waist,"head,tail",-8.511739755282179,95.46491263717692,0.0810573170824696,1462.5937289947178,812.4632036528019,87.8100250977992,-11.818889666814355,142.18837019622882,,,,,,,,,,,,,,2019-08-23 16:39:50.200,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447639,47805,5,19889,482.0,192_02_R_190823160000.cfr.mp4,1471.239990234375,776.705810546875,79.25026884134431,False,0.0,44.15,1482.05,858.18,0.9958829879760742,1474.73486328125,746.3966064453125,203.6741943359375,483.690673828125,0.8419572710990906,1522.545654296875,970.336669921875,0.9890118837356568,2.0,1500.2684326171875,909.6676635742188,0.9849713444709778,2.0,1485.91748046875,852.7193603515625,0.9967057108879088,2.0,1471.239990234375,776.705810546875,0.9958829879760742,2.0,1435.91796875,514.0438232421875,0.996260404586792,2.0,waist,"head,tail",1.0832414504839107,58.69852077171348,0.0803911569682472,1461.645009028609,813.4722024123384,85.19250575209026,-8.511739755282179,95.46491263717692,0.0,1514.832,875.424,1465.409,890.089,1450.614,841.647,1498.458,826.701,"[[    -23.624,     -6.446,       1482], [     8.1563,     -22.82,     858.18], [  0.0071342,   0.013945,          1]]",1386.0,753.0,1.0,2019-08-23 16:39:50.250,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447646,47806,4,19889,,192_02_R_190823160000.cfr.mp4,1484.0423583984375,773.9364013671875,72.52278606385352,False,,,,,0.9949723482131958,1482.6268310546875,741.04931640625,231.279296875,473.66888427734375,0.8538517951965332,1557.659423828125,953.92333984375,0.978715181350708,2.0,1527.27587890625,899.6578979492188,0.9762603640556335,2.0,1506.507080078125,847.4993896484375,0.9945082068443298,2.0,1484.0423583984375,773.9364013671875,0.9949723482131958,2.0,1419.0057373046875,513.5594482421875,0.9972137808799744,2.0,waist,"head,tail",13.343988889304455,26.57985120616925,0.0801632098259378,1471.781610959617,806.0550709327317,79.25026884134431,1.0832414504839107,58.69852077171348,,,,,,,,,,,,,,2019-08-23 16:39:50.300,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447654,47807,1,19889,,192_02_R_190823160000.cfr.mp4,1486.944580078125,742.7308959960938,57.10806640235306,False,,,,,0.997157096862793,1494.61767578125,702.2615356445312,313.0614013671875,425.029052734375,0.8647928833961487,1611.7313232421875,874.484619140625,0.9712060689926147,2.0,1561.919677734375,840.78955078125,0.9747728705406188,2.0,1524.733154296875,803.3114013671875,0.9952672719955444,2.0,1486.944580078125,742.7308959960938,0.997157096862793,2.0,1376.6917724609375,511.0566101074219,0.998437225818634,2.0,waist,"head,tail",9.574216124339728,-17.91557976800911,0.1484586934726995,1490.7143528430895,787.2263269702721,72.52278606385352,13.343988889304455,26.57985120616925,,,,,,,,,,,,,,2019-08-23 16:39:50.350,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447661,47808,1,19889,482.0,192_02_R_190823160000.cfr.mp4,1486.93115234375,732.720703125,55.27172076233381,False,0.0,38.37,1518.86,781.33,0.9968233108520508,1496.4083251953125,698.2838134765625,341.17724609375,425.88287353515625,0.8871189951896667,1621.471923828125,865.1405029296875,0.99440598487854,2.0,1566.6279296875,832.751220703125,0.9900786876678468,2.0,1526.414794921875,795.853271484375,0.9977545142173768,2.0,1486.93115234375,732.720703125,0.9968233108520508,2.0,1370.916748046875,503.6741943359375,0.9974925518035888,2.0,waist,"head,tail",4.773680327794864,-18.96798275509829,0.01735710139024,1491.7316881402949,733.7731061120892,57.10806640235306,9.574216124339728,-17.91557976800911,0.0,1555.068,781.989,1518.434,817.864,1483.472,780.696,1519.283,744.895,"[[    -17.633,    -17.094,     1518.9], [     18.356,    -18.023,     781.33], [  0.0051232,  0.0063539,          1]]",1426.0,696.0,1.0,2019-08-23 16:39:50.400,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447668,47809,1,19889,,192_02_R_190823160000.cfr.mp4,1497.552490234375,744.7755126953125,55.91386523931221,False,,,,,0.9975000023841858,1505.0164794921875,709.0469970703125,339.4052734375,430.3181762695313,0.9003853797912598,1629.081298828125,880.53564453125,0.9918633699417114,2.0,1577.11865234375,845.1036376953125,0.9902876615524292,2.0,1537.7509765625,806.80712890625,0.9979426264762878,2.0,1497.552490234375,744.7755126953125,0.9975000023841858,2.0,1383.8782958984375,518.1834716796875,0.9959847927093506,2.0,waist,"head,tail",13.008178054522432,2.570818192763369,0.0388027646966014,1489.3179925076474,723.2367117474508,55.27172076233381,4.773680327794864,-18.96798275509829,,,,,,,,,,,,,,2019-08-23 16:39:50.450,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447676,47810,1,19889,482.0,192_02_R_190823160000.cfr.mp4,1507.4862060546875,742.8126831054688,58.547418865589655,False,1.0,28.11,1540.13,802.92,0.9969385862350464,1508.2874755859375,711.988037109375,327.043212890625,437.3215942382813,0.9009929895401,1621.5921630859375,899.9588623046875,0.9912840127944946,2.0,1580.4490966796875,854.0279541015625,0.9883958101272584,2.0,1547.375732421875,809.0758666992188,0.9975346326828004,2.0,1507.4862060546875,742.8126831054688,0.9969385862350464,2.0,1384.11181640625,511.7052612304688,0.9968337416648864,2.0,waist,"head,tail",16.437804847573716,-0.6774204934621082,0.0233156785628303,1504.0565792616362,746.0609217916942,55.91386523931221,13.008178054522432,2.570818192763369,0.0,1579.447,806.41,1537.472,834.524,1504.756,799.771,1543.27,765.637,"[[    -13.772,    -18.557,     1540.1], [     21.791,    -20.148,     802.92], [   0.067518,  -0.014778,          1]]",1447.0,709.0,1.0,2019-08-23 16:39:50.500,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
447684,47811,1,19889,,192_02_R_190823160000.cfr.mp4,1492.559326171875,762.3665771484375,61.47755445734192,False,,,,,0.9969929456710817,1498.185302734375,732.2880859375,306.47998046875,448.3284606933594,0.88902747631073,1604.760498046875,921.4466552734376,0.990959405899048,2.0,1559.9647216796875,876.14794921875,0.987483024597168,2.0,1526.925537109375,830.7462158203125,0.9974842071533204,2.0,1492.559326171875,762.3665771484375,0.9969929456710817,2.0,1388.76611328125,524.005859375,0.9977918863296508,2.0,waist,"head,tail",-6.707977459025642,19.215183796237653,0.056423136228324,1515.7051084784744,742.4739728587377,58.547418865589655,16.437804847573716,-0.6774204934621082,,,,,,,,,,,,,,2019-08-23 16:39:50.550,outside_inside,unknown,47776.0,1641.74755859375,83.79789733886719,-175.26596243302805,47825.0,1461.928466796875,1426.616455078125,79.71637871948305,50.0,2019-08-23 16:39:48.800,2019-08-23 16:39:51.250,482,True,44.15,1.0,2.0
