,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
483870,49585,5,11882,,119_02_R_190820160000.cfr.mp4,938.864501953125,1388.6058349609375,-61.73693130476934,False,,,,,0.9859732389450072,950.964111328125,1312.935791015625,258.24859619140625,254.12841796875,0.8563617467880249,1030.266845703125,1218.5908203125,0.9975887537002563,2.0,998.075927734375,1276.495849609375,0.9955501556396484,2.0,969.8450927734376,1324.845703125,0.9989942908287048,2.0,938.864501953125,1388.6058349609375,0.9859732389450072,2.0,,,0.0036563568282872,0.0,waist,"head,waist",9.355893120169526,-31.88795894384384,0.1480109784170798,931.7677583545446,1405.4935107827189,-79.11628979597687,2.259149521589165,-15.000283122062685,,,,,,,,,,,,,,2019-08-20 16:41:19.250,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
483881,49586,4,11882,,119_02_R_190820160000.cfr.mp4,958.3189697265624,1375.08642578125,-66.10469270167118,False,,,,,0.9907853603363036,959.5335693359376,1303.2008056640625,258.96905517578125,273.598388671875,0.8614458441734314,1035.634765625,1200.5748291015625,0.9956507086753844,2.0,1012.221435546875,1259.1217041015625,0.9945282340049744,2.0,988.3529052734376,1306.773193359375,0.9990594983100892,2.0,958.3189697265624,1375.08642578125,0.9907853603363036,2.0,,,0.0038516679778695,0.0,waist,"head,waist",24.13241433352209,-29.46338865160942,0.0441323014348552,943.5424485132098,1372.6618554890156,-61.73693130476934,9.355893120169526,-31.88795894384384,,,,,,,,,,,,,,2019-08-20 16:41:19.300,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
483891,49587,4,11882,,119_02_R_190820160000.cfr.mp4,968.4203491210938,1377.978759765625,-62.58923920007037,False,,,,,0.9887678027153016,970.8683471679688,1303.5560302734375,254.7938232421875,272.887939453125,0.8721005916595459,1063.458251953125,1194.71630859375,0.9973255395889282,2.0,1034.739990234375,1252.10546875,0.9959904551506042,2.0,1004.982177734375,1306.676513671875,0.9992154836654664,2.0,968.4203491210938,1377.978759765625,0.9887678027153016,2.0,,,0.0020398318301886,0.0,waist,"head,waist",22.16758656129241,-11.83936034142971,0.0416142088147677,970.3851768933234,1360.3547314554453,-66.10469270167118,24.13241433352209,-29.46338865160942,,,,,,,,,,,,,,2019-08-20 16:41:19.350,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
483901,49588,4,11882,2469.0,119_02_R_190820160000.cfr.mp4,977.8341674804688,1382.306884765625,-63.503007305519766,False,1.0,28.5,1010.66,1307.86,0.9894669651985168,978.5084838867188,1305.34521484375,254.9505615234375,269.3094482421875,0.8653711676597595,1071.580322265625,1194.2564697265625,0.9970852732658386,2.0,1043.3779296875,1254.245849609375,0.9958034157752992,2.0,1014.2645874023438,1309.966796875,0.9992456436157228,2.0,977.8341674804688,1382.306884765625,0.9894669651985168,2.0,,,0.0020843942184001,0.0,waist,"head,waist",20.497611640021205,-1.5915551707148552,0.0189062475577973,979.50414240174,1372.05907959491,-62.58923920007037,22.16758656129241,-11.83936034142971,0.0,994.283,1278.172,1043.59,1289.196,1028.165,1339.581,980.506,1324.955,"[[      20.48,    -6.7565,     1010.7], [     2.6453,     24.787,     1307.9], [  -0.038498,  0.0054098,          1]]",914.0,1210.0,1.0,2019-08-20 16:41:19.400,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
483911,49589,5,11882,2469.0,119_02_R_190820160000.cfr.mp4,986.9227905273438,1387.8323974609375,-62.73849711033117,False,1.0,27.17,1019.6,1318.71,0.9896279573440552,989.1983032226562,1310.24609375,266.8070068359375,259.5078125,0.8653399348258972,1076.9429931640625,1213.133544921875,0.99639493227005,2.0,1048.8533935546875,1274.6064453125,0.9944931268692015,2.0,1021.0516357421876,1323.349609375,0.9989868998527528,2.0,986.9227905273438,1387.8323974609375,0.9896279573440552,2.0,,,0.0036055103410035,0.0,waist,"head,waist",19.3374288668856,4.729735109955072,0.0124629039378708,988.0829733004794,1381.5111071802676,-63.503007305519766,20.497611640021205,-1.5915551707148552,0.0,1003.828,1288.088,1052.859,1300.341,1036.197,1350.932,988.832,1335.697,"[[     20.891,    -7.2349,     1019.6], [     3.7897,     25.167,     1318.7], [  -0.032237,  0.0066985,          1]]",921.0,1223.0,1.0,2019-08-20 16:41:19.450,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
483921,49590,5,11882,2469.0,119_02_R_190820160000.cfr.mp4,986.1420288085938,1395.304443359375,-60.777198749367486,False,2.0,20.0,1022.63,1327.59,0.985052764415741,992.45166015625,1316.535400390625,271.0,246.9293212890625,0.8576543927192688,1084.524658203125,1219.433837890625,0.996987760066986,2.0,1056.360107421875,1280.7354736328125,0.9947020411491394,2.0,1025.788330078125,1330.3475341796875,0.9991775155067444,2.0,986.1420288085938,1395.304443359375,0.985052764415741,2.0,,,0.0009208244737237,0.0,waist,"head,waist",8.887952714692801,9.836913453415036,0.0253553689254873,996.5915049607866,1390.197265015915,-62.73849711033117,19.3374288668856,4.729735109955072,0.0,1007.564,1295.789,1057.279,1310.517,1038.051,1360.116,991.73,1342.816,"[[      20.65,    -6.5041,     1022.6], [     4.6943,     26.359,     1327.6], [  -0.034194,   0.022859,          1]]",926.0,1230.0,1.0,2019-08-20 16:41:19.500,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
483931,49591,5,11882,2469.0,119_02_R_190820160000.cfr.mp4,988.5219116210938,1398.166259765625,-57.72261159237618,False,1.0,22.9,1026.52,1333.85,0.9637881517410278,998.1536254882812,1319.8291015625,280.1551513671875,240.3419189453125,0.861416220664978,1098.064453125,1224.735595703125,0.997127115726471,2.0,1061.373779296875,1283.154052734375,0.9947944283485411,2.0,1028.1600341796875,1333.835205078125,0.9989633560180664,2.0,988.5219116210938,1398.166259765625,0.9637881517410278,2.0,,,0.0013488264521583,0.0,waist,"head,waist",6.823859169846401,7.780273132957518,0.0259140041001544,990.5860051659402,1400.2229000860823,-60.777198749367486,8.887952714692801,9.836913453415036,0.0,1013.041,1301.955,1062.107,1317.982,1040.793,1367.641,995.388,1347.734,"[[     18.826,    -7.7981,     1026.5], [     4.2278,     25.713,     1333.9], [  -0.047822,   0.019028,          1]]",928.0,1234.0,1.0,2019-08-20 16:41:19.550,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
483941,49592,3,11882,2469.0,119_02_R_190820160000.cfr.mp4,992.421142578125,1402.2734375,-57.74076723271141,False,1.0,21.48,1031.1,1338.97,0.9635683298110962,1004.146240234375,1321.769287109375,280.58648681640625,236.4613037109375,0.869579553604126,1101.9638671875,1228.720703125,0.9970595240592957,2.0,1064.574462890625,1290.419677734375,0.9945112466812134,2.0,1031.5557861328125,1341.01904296875,0.9989271759986876,2.0,992.421142578125,1402.2734375,0.9635683298110962,2.0,,,0.001903832773678,0.0,waist,"head,waist",7.31116054195445,7.997314300853759,0.0009018656245677,991.933841206017,1402.0563963321038,-57.72261159237618,6.823859169846401,7.780273132957518,0.0,1017.175,1305.374,1067.656,1324.602,1044.513,1371.306,999.762,1351.28,"[[     20.841,    -5.2987,     1031.1], [      7.015,     27.796,       1339], [  -0.028906,   0.047857,          1]]",932.0,1241.0,1.0,2019-08-20 16:41:19.600,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
483951,49593,3,11882,2469.0,119_02_R_190820160000.cfr.mp4,1004.2532958984376,1410.849365234375,-54.948822340663625,False,1.0,24.14,1043.14,1344.59,0.9774116277694702,1015.6409301757812,1326.8505859375,293.7105712890625,226.298828125,0.8573876023292542,1122.713623046875,1241.99169921875,0.9975194334983826,2.0,1086.568115234375,1302.489013671875,0.9949039220809937,2.0,1049.935791015625,1351.228759765625,0.9990943670272828,2.0,1004.2532958984376,1410.849365234375,0.9774116277694702,2.0,,,0.0007205611327663,0.0,waist,"head,waist",15.48773359128984,12.57458488480188,0.0280218991661277,996.0767228491022,1406.2720946504269,-57.74076723271141,7.31116054195445,7.997314300853759,0.0,1031.798,1310.553,1079.083,1331.81,1054.127,1377.554,1010.794,1356.089,"[[     20.898,    -8.2475,     1043.1], [      8.977,     26.011,     1344.6], [  -0.018337,   0.034321,          1]]",950.0,1251.0,1.0,2019-08-20 16:41:19.650,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
483961,49594,3,11882,2469.0,119_02_R_190820160000.cfr.mp4,1006.47119140625,1408.819580078125,-53.83713517383136,False,1.0,26.45,1045.73,1343.82,0.9805651307106018,1015.4730834960938,1327.61328125,305.1031494140625,224.7735595703125,0.8614816665649414,1127.08984375,1243.790771484375,0.9974902868270874,2.0,1089.50732421875,1301.893310546875,0.9950974583625792,2.0,1052.107666015625,1349.428466796875,0.9991642236709596,2.0,1006.47119140625,1408.819580078125,0.9805651307106018,2.0,,,0.0007069989223964,0.0,waist,"head,waist",9.961762303457247,4.25750728615094,0.0190471890152983,1011.9971626940826,1417.136657676776,-54.948822340663625,15.48773359128984,12.57458488480188,0.0,1035.105,1310.699,1083.044,1330.734,1056.551,1377.555,1014.042,1354.939,"[[     18.251,    -8.3799,     1045.7], [     6.4062,     26.158,     1343.8], [  -0.045299,   0.036218,          1]]",952.0,1249.0,1.0,2019-08-20 16:41:19.700,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
483971,49595,4,11882,2469.0,119_02_R_190820160000.cfr.mp4,1007.8434448242188,1409.5234375,-54.17348595962597,False,1.0,28.43,1047.76,1343.54,0.9809154272079468,1015.5523071289062,1328.060302734375,308.2630615234375,223.8795166015625,0.8577855825424194,1127.8341064453125,1243.314453125,0.9973834156990052,2.0,1090.4833984375,1301.9307861328125,0.9950658082962036,2.0,1053.25341796875,1349.7470703125,0.9991785883903505,2.0,1007.8434448242188,1409.5234375,0.9809154272079468,2.0,,,0.0007124484982341,0.0,waist,"head,waist",6.353134569697318,2.83261106495047,0.0070476197005461,1011.4520725579788,1410.9483337212005,-53.83713517383136,9.961762303457247,4.25750728615094,0.0,1037.068,1309.858,1085.497,1330.725,1058.332,1376.823,1015.606,1354.47,"[[     19.186,    -7.9785,     1047.8], [      7.396,     26.654,     1343.5], [  -0.036838,   0.042918,          1]]",953.0,1250.0,1.0,2019-08-20 16:41:19.750,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
483981,49596,5,11882,2469.0,119_02_R_190820160000.cfr.mp4,1007.248291015625,1411.5751953125,-54.60855276329001,False,1.0,29.25,1047.18,1343.34,0.9772909283638,1015.246826171875,1327.639892578125,306.83709716796875,224.72021484375,0.857316792011261,1127.266845703125,1242.6392822265625,0.9974530339241028,2.0,1090.746337890625,1302.5411376953125,0.9949272871017456,2.0,1053.4974365234375,1351.144775390625,0.9991045594215392,2.0,1007.248291015625,1411.5751953125,0.9772909283638,2.0,,,0.0006454163230955,0.0,waist,"head,waist",2.581413476254852,3.468063344975235,0.007333666223158,1011.0200121090676,1410.9397430324752,-54.17348595962597,6.353134569697318,2.83261106495047,0.0,1036.992,1310.289,1085.253,1330.588,1057.509,1376.852,1014.782,1354.19,"[[     18.513,    -8.9078,     1047.2], [     6.7391,     25.901,     1343.3], [  -0.043736,   0.036808,          1]]",953.0,1251.0,1.0,2019-08-20 16:41:19.800,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
483990,49597,5,11882,2469.0,119_02_R_190820160000.cfr.mp4,1002.0385131835938,1407.888671875,-53.98466107729191,False,1.0,29.76,1043.77,1342.39,0.9338114857673644,1009.971435546875,1325.932861328125,308.85064697265625,228.1343994140625,0.8544737696647644,1123.7796630859375,1240.420654296875,0.9971304535865784,2.0,1081.663818359375,1296.43701171875,0.9939077496528624,2.0,1044.2666015625,1345.48974609375,0.9980918765068054,2.0,1002.0385131835938,1407.888671875,0.9338114857673644,2.0,,,0.0035191006027162,0.0,waist,"head,waist",-3.919071093903881,-1.9524917650123823,0.015034196043587,1008.5389977537524,1413.3092269849876,-54.60855276329001,2.581413476254852,3.468063344975235,0.0,1033.019,1309.538,1081.017,1329.352,1054.765,1376.009,1011.846,1353.556,"[[     18.202,    -8.4891,     1043.8], [     6.2816,     25.818,     1342.4], [  -0.044347,   0.032727,          1]]",944.0,1245.0,1.0,2019-08-20 16:41:19.850,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
483999,49598,5,11882,2469.0,119_02_R_190820160000.cfr.mp4,1006.3553466796876,1412.673828125,-61.56480377920836,False,1.0,26.14,1041.36,1341.18,0.9160597920417786,1013.4417724609376,1323.997802734375,278.17578125,232.0045166015625,0.8599567413330078,1105.246337890625,1230.0469970703125,0.9962570667266846,2.0,1074.7099609375,1295.665283203125,0.992747128009796,2.0,1044.1375732421875,1348.94775390625,0.9977023005485536,2.0,1006.3553466796876,1412.673828125,0.9160597920417786,2.0,,,0.0029970542527735,0.0,waist,"head,waist",2.3572979491418664,3.8089103674938087,0.0647441684939952,1000.078977636642,1406.9124259924938,-53.98466107729191,-3.919071093903881,-1.9524917650123823,0.0,1027.734,1308.79,1076.388,1325.665,1054.891,1373.347,1010.253,1354.956,"[[     20.544,    -6.6325,     1041.4], [     6.2662,     26.327,     1341.2], [  -0.027944,   0.031368,          1]]",944.0,1249.0,1.0,2019-08-20 16:41:19.900,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
484008,49599,5,11882,2469.0,119_02_R_190820160000.cfr.mp4,1001.2294311523438,1419.8260498046875,-65.60392165418402,False,1.0,25.14,1033.79,1341.75,0.9075707197189332,1012.6444091796876,1322.3648681640625,251.572509765625,235.270263671875,0.8320525288581848,1090.066162109375,1223.950927734375,0.9967342615127563,2.0,1065.0023193359375,1292.714111328125,0.9925099611282348,2.0,1038.447509765625,1350.16650390625,0.9977849125862122,2.0,1001.2294311523438,1419.8260498046875,0.9075707197189332,2.0,,,0.0006190916756168,0.0,waist,"head,waist",-3.9472665527729305,9.056676863434404,0.0363298322836686,1007.5339956542584,1414.578283308747,-61.56480377920836,2.3572979491418664,3.8089103674938087,0.0,1017.857,1312.203,1067.149,1323.248,1050.711,1373.137,1003.174,1358.737,"[[     20.675,    -7.1458,     1033.8], [      3.016,     24.663,     1341.8], [  -0.036486,  0.0063949,          1]]",938.0,1250.0,1.0,2019-08-20 16:41:19.950,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
484017,49600,5,11882,2469.0,119_02_R_190820160000.cfr.mp4,1005.03955078125,1420.483642578125,-69.15378403149313,False,2.0,23.06,1031.39,1343.45,0.8718706965446472,1009.4938354492188,1323.4388427734375,244.8377685546875,233.122314453125,0.8199756145477295,1079.3779296875,1225.260986328125,0.9947393536567688,2.0,1058.7392578125,1294.4869384765625,0.9895825386047364,2.0,1036.725830078125,1352.158203125,0.9964336156845092,2.0,1005.03955078125,1420.483642578125,0.8718706965446472,2.0,,,0.0009524628985673,0.0,waist,"head,waist",1.836486352519728,5.185931205154702,0.0317749264386963,999.2557978759572,1424.3543882364047,-65.60392165418402,-3.9472665527729305,9.056676863434404,0.0,1013.791,1314.83,1063.751,1322.874,1050.481,1374.499,1002.506,1361.826,"[[     19.829,    -5.3424,     1031.4], [    0.73827,     25.338,     1343.5], [  -0.048634,  0.0080764,          1]]",937.0,1252.0,1.0,2019-08-20 16:41:20.000,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
484025,49601,7,11882,2469.0,119_02_R_190820160000.cfr.mp4,1007.7174682617188,1425.6522216796875,-76.59684174567379,False,1.0,21.94,1022.46,1349.78,0.8247147798538208,1002.0086669921876,1325.9736328125,236.365966796875,228.0528564453125,0.7853168249130249,1054.548828125,1229.122802734375,0.9899981617927552,2.0,1046.35009765625,1311.633544921875,0.9810402989387512,2.0,1034.2767333984375,1367.322265625,0.99012953042984,2.0,1007.7174682617188,1425.6522216796875,0.8247147798538208,2.0,,,0.0070614768192172,0.0,waist,"head,waist",3.596160656728557,7.761544704139851,0.0622429813528458,1005.95779395751,1423.0766081807024,-69.15378403149313,1.836486352519728,5.185931205154702,0.0,1000.841,1322.008,1052.247,1326.511,1043.86,1377.258,996.655,1369.944,"[[     21.655,    0.32296,     1022.5], [    0.27093,     27.792,     1349.8], [  -0.033081,   0.038385,          1]]",934.0,1267.0,1.0,2019-08-20 16:41:20.050,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
484033,49602,7,11882,,119_02_R_190820160000.cfr.mp4,1007.7824096679688,1433.1400146484375,-82.30104353907913,False,,,,,0.6229237914085388,997.4383544921876,1323.955322265625,227.1708374023437,232.08935546875,0.7527368068695068,1036.548095703125,1220.355224609375,0.9888344407081604,2.0,1034.2138671875,1313.8775634765625,0.9745668768882751,2.0,1028.488525390625,1374.985107421875,0.9791714549064636,2.0,1007.7824096679688,1433.1400146484375,0.6229237914085388,2.0,,,0.0165623165667057,0.0,waist,"head,waist",1.863021734614336,11.368565320819926,0.0480006458506815,1009.515548590083,1429.5329940317574,-76.59684174567379,3.596160656728557,7.761544704139851,,,,,,,,,,,,,,2019-08-20 16:41:20.100,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
484041,49603,5,11882,,119_02_R_190820160000.cfr.mp4,988.67236328125,1426.2080078125,-83.47815529331535,False,,,,,0.5480726957321167,992.3543090820312,1319.2525634765625,209.0523681640625,241.494873046875,0.7961896061897278,1013.6959228515624,1207.321044921875,0.987920880317688,2.0,1005.6137084960938,1295.6669921875,0.9761476516723632,2.0,999.931884765625,1359.98486328125,0.982776403427124,2.0,988.67236328125,1426.2080078125,0.5480726957321167,2.0,,,0.0054331244900822,0.0,waist,"head,waist",-18.17853551941164,-1.2477241755275372,0.0406705797253669,1008.713920535276,1438.8242973088477,-82.30104353907913,1.863021734614336,11.368565320819926,,,,,,,,,,,,,,2019-08-20 16:41:20.150,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
484048,49604,6,11882,2469.0,119_02_R_190820160000.cfr.mp4,980.661865234375,1413.6112060546875,-84.13089698677797,False,1.0,18.71,988.1,1340.41,0.970530092716217,986.474365234375,1320.7435302734375,186.796630859375,238.512939453125,0.7642039060592651,1001.6542358398438,1209.395263671875,0.9774775505065918,2.0,986.6138916015624,1277.4459228515625,0.9950792789459229,2.0,982.553955078125,1342.7255859375,0.9978591799736024,2.0,980.661865234375,1413.6112060546875,0.970530092716217,2.0,,,0.0027699850033968,0.0,waist,"head,waist",-17.099765806580876,-13.220663845576157,0.0207609958412641,979.5830955215442,1425.584145724736,-83.47815529331535,-18.17853551941164,-1.2477241755275372,0.0,961.803,1316.431,1013.375,1313.446,1015.39,1365.304,965.943,1364.054,"[[     20.767,      4.067,      988.1], [    -4.4911,     27.111,     1340.4], [  -0.042169,   0.023608,          1]]",883.0,1243.0,1.0,2019-08-20 16:41:20.200,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
484055,49605,5,11882,,119_02_R_190820160000.cfr.mp4,986.9201049804688,1404.920654296875,-98.25950262064868,False,,,,,0.8556775450706482,972.574951171875,1316.583740234375,187.43994140625,246.83251953125,0.8010182976722717,957.8920288085938,1204.9510498046875,0.9956401586532592,2.0,965.944091796875,1270.6744384765625,0.9904234409332277,2.0,976.8092651367188,1329.7105712890625,0.996724545955658,2.0,986.9201049804688,1404.920654296875,0.8556775450706482,2.0,,,0.0013307202607393,0.0,waist,"head,waist",-2.291643157196745,-15.300883680600464,0.1203472434238306,972.1119823310846,1407.0008741318993,-84.13089698677797,-17.099765806580876,-13.220663845576157,,,,,,,,,,,,,,2019-08-20 16:41:20.250,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
484062,49606,5,11882,2469.0,119_02_R_190820160000.cfr.mp4,977.5245971679688,1398.05419921875,-97.89129328967712,False,1.0,20.99,961.37,1327.74,0.9457860589027404,969.978515625,1314.611328125,195.52508544921875,250.7774658203125,0.8149254322052002,950.0531005859376,1199.8565673828125,0.9950750470161438,2.0,953.6947021484376,1261.812255859375,0.9911284446716307,2.0,964.3532104492188,1320.59912109375,0.9980955719947816,2.0,977.5245971679688,1398.05419921875,0.9457860589027404,2.0,,,0.0010000796755775,0.0,waist,"head,waist",-10.54132939109843,-14.516896918425346,0.0141481654667129,985.7742834018704,1397.2702124565749,-98.25950262064868,-2.291643157196745,-15.300883680600464,0.0,931.66,1308.095,981.644,1298.033,991.196,1347.461,942.65,1355.181,"[[     22.594,     6.9937,     961.37], [    -6.6411,     26.126,     1327.7], [  -0.020779,   0.018926,          1]]",864.0,1221.0,1.0,2019-08-20 16:41:20.300,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
484069,49607,4,11882,2469.0,119_02_R_190820160000.cfr.mp4,973.0602416992188,1393.7215576171875,-97.32389424861732,False,1.0,25.22,956.51,1323.55,0.9684953689575196,962.3985595703124,1311.772705078125,187.904052734375,256.45458984375,0.8272517323493958,947.4461669921876,1194.431884765625,0.9957531690597534,2.0,949.9981689453124,1258.185302734375,0.9929121136665344,2.0,959.8527221679688,1316.66943359375,0.9987885355949402,2.0,973.0602416992188,1393.7215576171875,0.9684953689575196,2.0,,,0.0010116106132045,0.0,waist,"head,waist",-9.735020164299272,-11.591090060775286,0.0069239965443021,972.2539324724196,1390.7957507595374,-97.89129328967712,-10.54132939109843,-14.516896918425346,0.0,926.369,1304.605,976.356,1292.163,986.703,1342.528,938.79,1351.563,"[[     21.661,     8.4132,     956.51], [    -8.3948,     27.254,     1323.5], [  -0.028844,   0.027882,          1]]",860.0,1217.0,1.0,2019-08-20 16:41:20.350,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
484078,49608,2,11882,2469.0,119_02_R_190820160000.cfr.mp4,976.1988525390624,1378.7606201171875,-103.55029734386152,False,1.0,27.65,951.27,1318.91,0.981278657913208,963.701416015625,1309.2171630859375,203.594970703125,261.565673828125,0.8676553964614868,930.9105834960938,1190.8482666015625,0.9916465878486632,2.0,943.3004150390624,1255.8538818359375,0.9912715554237366,2.0,957.0775756835938,1309.8092041015625,0.9985796213150024,2.0,976.1988525390624,1378.7606201171875,0.981278657913208,2.0,,,0.0035407617688179,0.0,waist,"head,waist",-1.7288992423059426,-20.75648253038776,0.0557101820673364,968.1927316170692,1387.9260125868,-97.32389424861732,-9.735020164299272,-11.591090060775286,0.0,920.137,1301.34,969.212,1286.595,982.327,1336.442,935.334,1347.626,"[[     21.263,     9.9537,     951.27], [    -9.5763,     27.268,     1318.9], [  -0.028898,   0.030192,          1]]",857.0,1210.0,1.0,2019-08-20 16:41:20.400,inside_outside,exit,49573.0,913.4006652832032,1488.861328125,-106.7138046913799,49729.0,352.0004272460937,9.839605331420898,-110.47401224111744,157.0,2019-08-20 16:41:18.650,2019-08-20 16:41:26.450,2469,True,54.84,2.0,17.0
