,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
313659,56892,5,10206,83.0,37_02_R_190817060000.cfr.mp4,1359.6005859375,188.0054626464844,-102.44045701644396,False,0.0,51.15,1334.38,77.47,0.9989309906959534,1353.425537109375,223.0512084960937,219.2435302734375,444.5154418945313,0.8412255048751831,,,0.2216871529817581,0.0,1326.90283203125,39.786651611328125,0.8839139938354492,2.0,1344.2742919921875,100.91493225097656,0.9922375082969666,2.0,1359.6005859375,188.0054626464844,0.9989309906959534,2.0,1399.325927734375,426.6697692871094,0.9928792119026184,2.0,waist,"neck,waist",0.0986878095006886,-1.4614365015523845,0.0182254345645956,1358.5085999188757,178.4245193089944,-103.47182540307494,-0.99329820912385,-11.042379839042384,0.0,1304.182,63.498,1353.954,52.634,1365.399,91.83,1314.361,102.866,"[[     25.087,     4.2942,     1334.4], [     -5.569,     18.699,     77.472], [  -0.001235,  -0.012285,          1]]",1244.0,1.0,1.0,2019-08-17 06:47:24.600,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313664,56893,5,10206,83.0,37_02_R_190817060000.cfr.mp4,1355.466796875,184.5186004638672,-102.83601885335617,False,0.0,51.77,1335.59,74.62,0.9991077780723572,1348.36181640625,222.9076232910156,223.6253662109375,441.9692993164063,0.8430241346359253,,,0.0831911265850067,0.0,1321.5064697265625,35.47541427612305,0.7996572852134705,2.0,1339.1851806640625,95.31591796875,0.989404320716858,2.0,1355.466796875,184.5186004638672,0.9991077780723572,2.0,1397.707763671875,427.84814453125,0.9932538866996764,2.0,waist,"neck,waist",-4.084445157749769,-4.217580433393408,0.0089763052231439,1359.6499298422505,187.2747443957082,-102.44045701644396,0.0986878095006886,-1.4614365015523845,0.0,1305.585,60.443,1355.699,50.369,1366.306,89.128,1315.189,99.229,"[[     25.101,     4.1351,     1335.6], [    -5.2127,     18.629,     74.619], [ -0.0021173, -0.0094853,          1]]",1239.0,-5.0,1.0,2019-08-17 06:47:24.650,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313669,56894,5,10206,,37_02_R_190817060000.cfr.mp4,1359.18212890625,170.84390258789062,-98.61688521506002,False,,,,,0.9972409009933472,1354.1854248046875,211.0365447998047,219.189697265625,411.9217834472656,0.7945942878723145,,,0.0421714261174202,0.0,,,0.4997832477092743,0.0,1346.0526123046875,89.19422912597656,0.9482294917106628,2.0,1359.18212890625,170.84390258789062,0.9972409009933472,2.0,1395.012939453125,407.2927856445313,0.9947068095207214,2.0,waist,"waist,tail",1.6731094523750016,-15.783488092673252,0.041229266557622,1353.4245742961252,182.40981024717047,-102.83601885335617,-4.084445157749769,-4.217580433393408,,,,,,,,,,,,,,2019-08-17 06:47:24.700,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313675,56895,5,10206,83.0,37_02_R_190817060000.cfr.mp4,1346.8924560546875,162.24615478515625,-99.69849340692726,False,0.0,58.28,1336.35,44.23,0.9903931021690368,1331.9573974609375,212.8223419189453,262.725341796875,403.3645935058594,0.8045645952224731,,,0.0322163477540016,0.0,,,0.270336240530014,0.0,1326.53662109375,87.97017669677734,0.8287334442138672,2.0,1346.8924560546875,162.24615478515625,0.9903931021690368,2.0,1388.710205078125,406.9288024902344,0.9955655932426452,2.0,waist,"waist,tail",-11.453118125374884,-16.489491849071015,0.023690316748081,1360.0186836324374,162.952158541554,-98.61688521506002,1.6731094523750016,-15.783488092673252,0.0,1306.731,32.528,1356.165,24.318,1366.91,56.306,1316.189,64.48,"[[     24.633,     3.7238,     1336.3], [    -4.3028,     15.302,      44.23], [ -0.0036654,   -0.01211,          1]]",1227.0,-12.0,1.0,2019-08-17 06:47:24.750,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313681,56896,6,10206,,37_02_R_190817060000.cfr.mp4,1338.8809814453125,149.59158325195312,-100.99354135780028,False,,,,,0.9488776326179504,1331.1361083984375,210.08663940429688,257.783935546875,393.898193359375,0.6016969084739685,,,0.0296257715672254,0.0,,,0.1191498339176178,0.0,,,0.4920085370540619,0.0,1338.8809814453125,149.59158325195312,0.9488776326179504,2.0,1387.70556640625,400.9235534667969,0.9920282959938048,2.0,waist,"waist,tail",-13.738033672062327,-20.899317457738647,0.0136010754099798,1341.165896992,154.00140886062076,-99.69849340692726,-11.453118125374884,-16.489491849071015,,,,,,,,,,,,,,2019-08-17 06:47:24.800,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313687,56897,6,10206,83.0,37_02_R_190817060000.cfr.mp4,1343.7679443359375,146.8426513671875,-101.42156454768488,False,0.0,53.41,1322.27,28.63,0.98085355758667,1327.5042724609375,205.00604248046875,266.676025390625,396.3826293945313,0.6713986396789551,,,0.0380927100777626,0.0,,,0.2208752036094665,0.0,1315.65869140625,79.6113510131836,0.7334702014923096,2.0,1343.7679443359375,146.8426513671875,0.98085355758667,2.0,1393.432861328125,392.6756286621094,0.992639660835266,2.0,waist,"waist,tail",-1.9820539454060508,-13.198590613634934,0.0236927291670548,1332.0119646092812,139.1419245230838,-100.99354135780028,-13.738033672062327,-20.899317457738647,0.0,1291.259,20.358,1339.846,9.632,1354.076,37.125,1304.453,47.893,"[[     24.228,     5.8216,     1322.3], [    -5.5208,     13.284,     28.635], [ -0.0030249, -0.0097127,          1]]",1216.0,-20.0,1.0,2019-08-17 06:47:24.850,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313693,56898,7,10206,,37_02_R_190817060000.cfr.mp4,1349.029296875,141.0635986328125,-97.93622748171362,False,,,,,0.894598126411438,1351.60400390625,203.5925750732422,218.0797119140625,396.5686950683594,0.506237804889679,,,0.072323739528656,0.0,,,0.1547030806541443,0.0,,,0.4284037351608276,0.0,1349.029296875,141.0635986328125,0.894598126411438,2.0,1383.8372802734375,390.75146484375,0.9912095069885254,2.0,waist,"waist,tail",4.270325566359361,-12.37834804119248,0.0308875383457928,1342.7769173632346,140.24335606037005,-101.42156454768488,-1.9820539454060508,-13.198590613634934,,,,,,,,,,,,,,2019-08-17 06:47:24.900,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313699,56899,7,10206,83.0,37_02_R_190817060000.cfr.mp4,1343.408203125,131.7692108154297,-100.7781356851749,False,0.0,53.16,1306.13,22.12,0.946174144744873,1313.409423828125,200.60269165039065,288.03759765625,398.5086669921875,0.6026928424835205,,,0.1157391667366027,0.0,,,0.2917182445526123,0.0,1308.4791259765625,64.3746337890625,0.6438432335853577,2.0,1343.408203125,131.7692108154297,0.946174144744873,2.0,1392.46142578125,389.4494018554688,0.9912654757499696,2.0,waist,"waist,tail",-3.485930966820206,-15.483561837979067,0.0274728615614451,1351.1644596581796,134.87442461221627,-97.93622748171362,4.270325566359361,-12.37834804119248,0.0,1273.113,16.683,1320.234,2.347,1339.773,27.667,1292.08,41.808,"[[     23.122,     9.2687,     1306.1], [    -7.4628,       12.4,     22.122], [ -0.0059076, -0.0036344,          1]]",1208.0,-36.0,1.0,2019-08-17 06:47:24.950,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313705,56900,6,10206,,37_02_R_190817060000.cfr.mp4,1316.9412841796875,108.01668548583984,-106.31533603670093,False,,,,,0.8262671828269958,1271.20361328125,189.37918090820312,341.89306640625,362.8321533203125,0.6141685843467712,,,0.0531410910189151,0.0,,,0.1101215854287147,0.0,,,0.2921531796455383,0.0,1316.9412841796875,108.01668548583984,0.8262671828269958,2.0,1390.9163818359375,360.74066162109375,0.9920146465301514,2.0,waist,"waist,tail",-28.20988442872272,-31.494306248579377,0.0673740080259149,1341.66523764159,124.02742989644015,-100.7781356851749,-3.485930966820206,-15.483561837979067,,,,,,,,,,,,,,2019-08-17 06:47:25.000,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313711,56901,6,10206,,37_02_R_190817060000.cfr.mp4,1317.047119140625,101.90530395507812,-107.00102340214156,False,,,,,0.9232986569404602,1295.93603515625,185.29254150390625,299.314453125,365.7210083007813,0.598315417766571,,,0.0199064947664737,0.0,,,0.0846267640590667,0.0,,,0.3499243259429931,0.0,1317.047119140625,101.90530395507812,0.9232986569404602,2.0,1396.267822265625,361.0079956054688,0.9928889274597168,2.0,waist,"waist,tail",-13.999107253423745,-21.8585346550514,0.0291808756440261,1302.836341965326,92.26953236155016,-106.31533603670093,-28.20988442872272,-31.494306248579377,,,,,,,,,,,,,,2019-08-17 06:47:25.050,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313717,56902,6,10206,83.0,37_02_R_190817060000.cfr.mp4,1311.471435546875,100.1503448486328,-109.13842113895883,False,2.0,47.85,1262.76,14.81,0.980383574962616,1280.392578125,186.5702514648437,326.1539306640625,370.3321533203125,0.6992061138153076,,,0.0071087051182985,0.0,,,0.0863536074757576,0.0,1266.32275390625,30.043975830078125,0.5542888045310974,2.0,1311.471435546875,100.1503448486328,0.980383574962616,2.0,1401.876708984375,360.66009521484375,0.993282675743103,2.0,waist,"waist,tail",-12.57523722046176,-12.68422643397102,0.02359420034316,1310.047565513913,90.97603662755242,-107.00102340214156,-13.999107253423745,-21.8585346550514,0.0,1231.313,15.785,1269.805,-1.737,1302.524,13.588,1253.869,35.724,"[[     21.474,     2.3557,     1262.8], [    -9.7952,    -1.1853,     14.815], [-0.00017337,   -0.11651,          1]]",1166.0,-70.0,1.0,2019-08-17 06:47:25.100,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313723,56903,6,10206,83.0,37_02_R_190817060000.cfr.mp4,1311.0821533203125,105.25482177734376,-113.02999576620677,False,2.0,48.6,1258.17,15.29,0.991445779800415,1279.324462890625,181.1967620849609,349.432861328125,362.3935241699219,0.7018663883209229,,,0.01530746743083,0.0,,,0.197812333703041,0.0,1258.911865234375,31.56532859802246,0.7983840107917786,2.0,1311.0821533203125,105.25482177734376,0.991445779800415,2.0,1416.181640625,352.4937438964844,0.990256130695343,2.0,waist,"waist,tail",-6.676900836793493,-1.237636288274544,0.0388881453317807,1305.1838169366442,93.80823163164727,-109.13842113895883,-12.57523722046176,-12.68422643397102,0.0,1226.682,17.189,1263.501,-1.889,1298.496,12.848,1251.452,36.911,"[[     20.234,     2.9164,     1258.2], [    -10.994,    -1.4004,     15.286], [ -0.0042364,   -0.11891,          1]]",1159.0,-68.0,1.0,2019-08-17 06:47:25.150,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313729,56904,6,10206,83.0,37_02_R_190817060000.cfr.mp4,1318.5784912109375,111.0184555053711,-114.46165334720988,False,0.0,55.46,1254.4,22.73,0.9822487831115724,1306.1171875,184.76402282714844,314.2806396484375,350.1969299316406,0.6310274004936218,,,0.0058666560798883,0.0,,,0.0778553783893585,0.0,1269.349853515625,45.97859954833984,0.5542336702346802,2.0,1318.5784912109375,111.0184555053711,0.9822487831115724,2.0,1425.8125,346.7399597167969,0.9932674169540404,2.0,waist,"waist,tail",4.157887472228367,5.144815583890065,0.0241160052508304,1307.7437029019156,104.63600363320649,-113.02999576620677,-6.676900836793493,-1.237636288274544,0.0,1220.067,25.452,1260.233,1.019,1289.572,19.937,1248.424,44.982,"[[     20.343,     13.378,     1254.4], [    -12.352,     8.6728,     22.727], [ 0.00019905,  -0.012226,          1]]",1169.0,-54.0,1.0,2019-08-17 06:47:25.200,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313736,56905,6,10206,83.0,37_02_R_190817060000.cfr.mp4,1318.493408203125,122.12493896484376,-117.67115626265624,False,0.0,57.09,1252.91,28.3,0.9926429390907288,1297.9345703125,184.0570373535156,340.79296875,360.9947509765625,0.7511502504348755,,,0.0110089350491762,0.0,,,0.188511461019516,0.0,1262.9686279296875,53.69381713867188,0.8069959282875061,2.0,1318.493408203125,122.12493896484376,0.9926429390907288,2.0,1437.33935546875,348.770263671875,0.99045729637146,2.0,waist,"waist,tail",1.9938607283017973,13.678891251417696,0.0305066560748991,1320.6574349470516,113.59086329731612,-114.46165334720988,4.157887472228367,5.144815583890065,0.0,1218.205,31.232,1257.702,5.243,1288.281,25.313,1248.022,51.82,"[[     19.955,     14.225,     1252.9], [    -13.108,     9.4421,     28.301], [ 0.00019849,  -0.009708,          1]]",1163.0,-46.0,1.0,2019-08-17 06:47:25.250,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313742,56906,6,10206,83.0,37_02_R_190817060000.cfr.mp4,1309.5390625,116.04338073730467,-122.25679984053372,False,0.0,58.78,1253.31,34.34,0.9920400381088256,1292.2041015625,180.55081176757807,370.1707763671875,361.10162353515625,0.6795570254325867,,,0.0180751495063304,0.0,,,0.2398594915866851,0.0,1245.65966796875,50.16313934326172,0.8172839879989624,2.0,1309.5390625,116.04338073730467,0.9920400381088256,2.0,1456.0101318359375,348.1249389648437,0.9911475777626038,2.0,waist,"waist,tail",-7.957415338974215,0.7578873981697569,0.0468947820932377,1319.490338567276,128.9643845905526,-117.67115626265624,1.9938607283017973,13.678891251417696,0.0,1218.678,38.093,1256.794,10.634,1288.585,30.512,1249.747,58.607,"[[      19.38,      14.59,     1253.3], [    -13.774,     9.2129,     34.337], [  0.0013324,  -0.010479,          1]]",1146.0,-50.0,1.0,2019-08-17 06:47:25.300,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313748,56907,6,10206,83.0,37_02_R_190817060000.cfr.mp4,1300.75048828125,118.6344223022461,-148.66491859549623,False,0.0,56.75,1255.97,38.57,0.9953970313072203,1264.2578125,179.3033905029297,436.71630859375,358.6067810058594,0.6530309915542603,,,0.1378343552350998,0.0,1155.4581298828125,30.17339134216309,0.6323001384735107,2.0,1228.9451904296875,55.99174118041992,0.9521438479423524,2.0,1300.75048828125,118.6344223022461,0.9953970313072203,2.0,1467.450439453125,348.5533447265625,0.9891805052757264,2.0,waist,"neck,waist",-12.76728188823722,2.969985264026306,0.2202444765204423,1305.560354830513,116.42232443638954,-122.25679984053372,-7.957415338974215,0.7578873981697569,0.0,1221.434,42.776,1258.105,14.195,1291.18,34.272,1253.751,63.917,"[[     19.164,     14.483,       1256], [    -14.135,     9.0878,     38.565], [  0.0050459,  -0.014679,          1]]",1129.0,-44.0,1.0,2019-08-17 06:47:25.350,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313754,56908,6,10206,83.0,37_02_R_190817060000.cfr.mp4,1356.485107421875,163.9144744873047,-132.39174940389802,False,0.0,53.01,1295.28,64.53,0.997657299041748,1323.607177734375,193.6123504638672,363.5498046875,387.2247009277344,0.8418003916740417,,,0.1393175274133682,0.0,1253.36376953125,50.94953536987305,0.7870534062385559,2.0,1307.5174560546875,90.05492401123047,0.982484757900238,2.0,1356.485107421875,163.9144744873047,0.997657299041748,2.0,1470.221923828125,372.69427490234375,0.97962087392807,2.0,waist,"neck,waist",49.3509781965065,46.76504481707174,0.1855703398060976,1294.3668473371313,120.11941493425924,-148.66491859549623,-12.76728188823722,2.969985264026306,0.0,1259.922,64.467,1299.317,36.026,1331.849,64.602,1291.172,93.593,"[[     19.701,     14.791,     1295.3], [    -14.623,     13.443,     64.533], [ -0.0035699,  -0.013169,          1]]",1208.0,-10.0,1.0,2019-08-17 06:47:25.400,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313760,56909,3,10206,83.0,37_02_R_190817060000.cfr.mp4,1362.39453125,164.80563354492188,-136.52947245434,False,0.0,51.11,1302.75,71.19,0.9979173541069032,1319.177001953125,194.4422607421875,383.1810302734375,388.884521484375,0.8805170655250549,,,0.4084471762180328,0.0,1247.886962890625,56.25389862060547,0.910893738269806,2.0,1310.112548828125,91.73971557617188,0.9918798804283142,2.0,1362.39453125,164.80563354492188,0.9979173541069032,2.0,1475.67724609375,374.443603515625,0.9634347558021544,2.0,waist,"neck,waist",30.58491292637813,24.273681466153064,0.0597691259988461,1381.1605965201284,187.2969968958405,-132.39174940389802,49.3509781965065,46.76504481707174,0.0,1267.161,70.831,1306.487,41.898,1338.821,71.548,1298.919,101.188,"[[     20.047,     15.152,     1302.7], [    -14.435,     14.257,     71.187], [  0.0026054, -0.0093856,          1]]",1210.0,-8.0,1.0,2019-08-17 06:47:25.450,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313766,56910,2,10206,83.0,37_02_R_190817060000.cfr.mp4,1367.1419677734375,171.80810546875,-132.04589969221172,False,0.0,52.71,1303.22,74.99,0.9978423118591307,1318.7073974609375,194.1914520263672,383.577392578125,388.3829040527344,0.8835932612419128,1171.18896484375,39.60992431640625,0.5897275805473328,2.0,1256.99365234375,61.6613883972168,0.9394081830978394,2.0,1318.052734375,98.88414764404295,0.9938305020332336,2.0,1367.1419677734375,171.80810546875,0.9978423118591307,2.0,1474.085205078125,375.46881103515625,0.9671418070793152,2.0,waist,"head,tail",20.039892986626683,19.139312656904664,0.0421676484217596,1377.686987713189,176.9424742779984,-136.52947245434,30.58491292637813,24.273681466153064,0.0,1267.715,74.452,1307.256,45.635,1339.812,75.545,1299.072,105.187,"[[     20.027,     14.732,     1303.2], [    -14.647,      14.05,     74.991], [-0.00045612,  -0.014579,          1]]",1218.0,-1.0,1.0,2019-08-17 06:47:25.500,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313773,56911,5,10206,83.0,37_02_R_190817060000.cfr.mp4,1366.916259765625,172.12591552734375,-131.30679683936768,False,0.0,52.08,1302.03,76.31,0.998036563396454,1330.292236328125,197.02706909179688,353.5079345703125,394.05413818359375,0.8572437167167664,,,0.3370274901390075,0.0,1265.5076904296875,56.72257614135742,0.8944441676139832,2.0,1321.50244140625,96.8226547241211,0.9910126328468324,2.0,1366.916259765625,172.12591552734375,0.998036563396454,2.0,1466.877197265625,378.8329772949219,0.9809415340423584,2.0,waist,"neck,waist",9.794238485500728,9.887466387046077,0.0238179974689189,1377.161914266751,181.3777617972024,-132.04589969221172,20.039892986626683,19.139312656904664,0.0,1266.532,75.277,1306.929,46.865,1338.466,77.374,1297.035,106.279,"[[     20.277,     14.629,       1302], [    -14.503,     14.506,     76.312], [  -0.002207,  -0.010969,          1]]",1222.0,-3.0,1.0,2019-08-17 06:47:25.550,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313780,56912,4,10206,83.0,37_02_R_190817060000.cfr.mp4,1358.059814453125,172.00418090820312,-123.05603439841596,False,0.0,49.95,1304.41,74.46,0.9980849027633668,1343.83447265625,198.0857391357422,320.6075439453125,396.1714782714844,0.861293375492096,1222.155517578125,14.5999755859375,0.5247654318809509,2.0,1276.889892578125,51.28872299194336,0.9212153553962708,2.0,1317.973388671875,97.6634750366211,0.9926506876945496,2.0,1358.059814453125,172.00418090820312,0.9980849027633668,2.0,1461.369140625,382.1691589355469,0.9916831254959106,2.0,waist,"head,tail",-3.9593260697495225,4.82199857438242,0.0729668212949874,1371.8133790083753,177.06964872086678,-131.30679683936768,9.794238485500728,9.887466387046077,0.0,1269.502,72.368,1310.407,44.762,1340.559,76.634,1298.25,104.932,"[[     20.588,      13.41,     1304.4], [    -14.159,     14.947,     74.464], [ -0.0024189,  -0.015163,          1]]",1218.0,-2.0,1.0,2019-08-17 06:47:25.600,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313787,56913,4,10206,83.0,37_02_R_190817060000.cfr.mp4,1357.469970703125,166.42137145996094,-125.76913865056498,False,0.0,50.46,1303.78,70.97,0.9984340071678162,1342.997802734375,195.34225463867188,320.6458740234375,390.68450927734375,0.8709544539451599,,,0.3131137490272522,0.0,1272.625732421875,48.64827728271485,0.8996999263763428,2.0,1316.532470703125,92.84249114990234,0.9921014904975892,2.0,1357.469970703125,166.42137145996094,0.9984340071678162,2.0,1462.5638427734375,374.96630859375,0.9875546097755432,2.0,waist,"neck,waist",-2.569506784874875,-3.1718101610509706,0.0263447202605838,1356.0801514182504,174.41518019539433,-123.05603439841596,-3.9593260697495225,4.82199857438242,0.0,1268.957,68.589,1310.078,41.473,1340.216,73.47,1297.342,101.118,"[[     20.473,      13.17,     1303.8], [    -14.154,     14.825,     70.974], [ -0.0059486,  -0.016732,          1]]",1217.0,-7.0,1.0,2019-08-17 06:47:25.650,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313794,56914,1,10206,83.0,37_02_R_190817060000.cfr.mp4,1359.587646484375,169.75755310058594,-125.37834170776654,False,0.0,49.13,1304.22,74.15,0.99860817193985,1344.257568359375,195.7108612060547,319.2496337890625,391.4217224121094,0.8881085515022278,1212.029052734375,24.2376708984375,0.7340607643127441,2.0,1273.3997802734375,56.110687255859375,0.9644590020179749,2.0,1318.5927734375,99.08518981933594,0.996657371520996,2.0,1359.587646484375,169.75755310058594,0.99860817193985,2.0,1462.42919921875,376.86712646484375,0.98659086227417,2.0,waist,"head,tail",0.8329223888124488,1.7502765600995218,0.0104909376547093,1356.1852173106877,164.83546637943545,-125.76913865056498,-2.569506784874875,-3.1718101610509706,0.0,1269.131,71.836,1310.016,44.408,1340.645,76.559,1298.231,104.926,"[[     20.748,     13.413,     1304.2], [    -14.006,      14.97,     74.154], [-0.00081868,  -0.017765,          1]]",1219.0,-1.0,1.0,2019-08-17 06:47:25.700,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
313801,56915,1,10206,83.0,37_02_R_190817060000.cfr.mp4,1359.58203125,170.34130859375,-123.54613754535411,False,0.0,50.81,1307.06,75.68,0.9985670447349548,1343.000244140625,199.6874847412109,316.9505615234375,399.3749694824219,0.8954169750213623,1217.8956298828125,22.9045524597168,0.8973801136016846,2.0,1275.303466796875,55.24438095092773,0.9773225784301758,2.0,1318.210205078125,98.61376953125,0.9974974989891052,2.0,1359.58203125,170.34130859375,0.9985670447349548,2.0,1459.9549560546875,387.9772338867188,0.990047574043274,2.0,waist,"head,tail",0.4108459600313381,1.4588937732138303,0.0152922778950739,1360.004107678781,170.6326913806357,-125.37834170776654,0.8329223888124488,1.7502765600995218,0.0,1271.937,72.391,1313.745,45.346,1343.076,79.052,1300.289,106.424,"[[      20.89,     13.563,     1307.1], [    -13.824,     16.197,      75.68], [  -0.002874, -0.0096015,          1]]",1218.0,-1.0,1.0,2019-08-17 06:47:25.750,inside_outside,exit,56775.0,1616.0257568359375,1484.9872436523438,-100.84181570090335,56951.0,989.4151611328124,77.16819763183594,-162.11193627339074,177.0,2019-08-17 06:47:18.750,2019-08-17 06:47:27.550,83,True,60.5,1.0,121.0
