,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
105283,49204,1,5214,,126_02_R_190802060000.cfr.mp4,1045.5599365234375,462.6420593261719,-55.467700770450406,False,,,,,0.9981797933578492,1040.8243408203125,472.3062133789063,327.02960205078125,419.2362365722656,0.9106261730194092,1160.0509033203125,293.678955078125,0.9966328740119934,2.0,1124.525146484375,345.91632080078125,0.9948740601539612,2.0,1088.831298828125,395.4801635742188,0.9990562796592712,2.0,1045.5599365234375,462.6420593261719,0.9981797933578492,2.0,903.383544921875,666.681640625,0.991809070110321,2.0,waist,"head,tail",19.85140051189853,-31.844688328329823,0.0248925950824751,1045.153768675961,477.407234279092,-55.02518520381977,19.44523266442195,-17.079513375409704,,,,,,,,,,,,,,2019-08-02 06:41:00.200,inside_inside,noise,48942.0,1181.9015502929688,1466.4586181640625,-116.4591029164914,49636.0,1002.26220703125,1422.43798828125,90.11919451380618,695.0,2019-08-02 06:40:47.100,2019-08-02 06:41:21.800,756,True,69.37,1.0,529.0
105285,49204,2,5235,568.0,126_02_R_190802060000.cfr.mp4,690.3666381835938,880.1676025390625,144.5304971991851,False,0.0,35.39,617.17,928.67,0.998591959476471,716.4331665039062,880.5802001953125,436.9774169921875,337.1610717773437,0.9037408232688904,545.5046997070312,1023.2201538085938,0.99405837059021,2.0,580.64794921875,969.5440673828124,0.9936240911483764,2.0,624.140625,925.9371948242188,0.9990605711936952,2.0,690.3666381835938,880.1676025390625,0.998591959476471,2.0,926.609130859375,751.6869506835938,0.9880900382995604,2.0,waist,"head,tail",-2.329831841213604,24.97102526039373,0.038133396365556,690.5377829048803,872.3745897135186,148.83275609980663,-2.1586871199270945,17.178012434849848,0.0,635.187,962.122,585.272,947.229,599.938,896.681,649.483,909.877,"[[    -23.522,     7.9797,     617.17], [    -5.5398,    -24.879,     928.67], [   0.014363,  0.0078934,          1]]",524.0,826.0,1.0,2019-08-02 06:41:00.200,inside_inside,noise,49111.0,614.0488891601562,1489.6630249023438,-103.07007024415118,49392.0,1504.992431640625,1436.4964599609375,68.83483522526016,282.0,2019-08-02 06:40:55.550,2019-08-02 06:41:09.600,568,True,65.07,1.0,246.0
105288,49205,2,5214,,126_02_R_190802060000.cfr.mp4,1102.53662109375,416.0467224121094,-55.561140355614505,False,,,,,0.9979397654533386,1093.203857421875,430.85845947265625,346.97076416015625,413.1084899902344,0.9120329022407532,1215.4444580078125,253.58248901367188,0.9983160495758056,2.0,1179.0938720703125,302.49542236328125,0.9964911341667176,2.0,1144.004638671875,352.0670166015625,0.9993560910224916,2.0,1102.53662109375,416.0467224121094,0.9979397654533386,2.0,962.7863159179688,622.0440673828125,0.989599347114563,2.0,waist,"head,tail",66.90238482626171,-62.51768107822744,0.0936133579482889,1055.4856367793868,446.719715162007,-55.467700770450406,19.85140051189853,-31.844688328329823,,,,,,,,,,,,,,2019-08-02 06:41:00.250,inside_inside,noise,48942.0,1181.9015502929688,1466.4586181640625,-116.4591029164914,49636.0,1002.26220703125,1422.43798828125,90.11919451380618,695.0,2019-08-02 06:40:47.100,2019-08-02 06:41:21.800,756,True,69.37,1.0,529.0
105290,49205,1,5235,568.0,126_02_R_190802060000.cfr.mp4,673.2645263671875,902.680908203125,145.61381703971776,False,0.0,56.9,596.7,950.0,0.9980175495147704,695.1126708984375,901.6744384765624,448.95806884765625,329.1727905273437,0.9153652191162108,511.50439453125,1037.631591796875,0.9907483458518982,2.0,557.9730224609375,991.1383666992188,0.9878690838813782,2.0,606.273681640625,948.2919921875,0.997843623161316,2.0,673.2645263671875,902.680908203125,0.9980175495147704,2.0,906.71435546875,767.1656494140625,0.9987685084342957,2.0,waist,"head,tail",-18.26702773701311,34.99881829425942,0.0326552017752414,689.201722262987,892.6531151692593,144.5304971991851,-2.329831841213604,24.97102526039373,0.0,611.499,983.428,563.567,964.453,581.897,916.548,631.336,934.901,"[[    -23.354,     8.5144,      596.7], [    -8.2332,     -25.25,        950], [   0.010805,  -0.011233,          1]]",506.0,848.0,1.0,2019-08-02 06:41:00.250,inside_inside,noise,49111.0,614.0488891601562,1489.6630249023438,-103.07007024415118,49392.0,1504.992431640625,1436.4964599609375,68.83483522526016,282.0,2019-08-02 06:40:55.550,2019-08-02 06:41:09.600,568,True,65.07,1.0,246.0
105293,49206,1,5214,756.0,126_02_R_190802060000.cfr.mp4,1135.716552734375,374.5361328125,-54.719805313200695,False,0.0,44.96,1192.3,298.93,0.9978727102279664,1121.9873046875,393.5238952636719,345.2672119140625,427.14935302734375,0.9138602018356324,1247.744140625,205.4547119140625,0.9980798959732056,2.0,1218.6578369140625,254.3710784912109,0.9952940344810486,2.0,1182.84130859375,304.55157470703125,0.9990321397781372,2.0,1135.716552734375,374.5361328125,0.9978727102279664,2.0,978.34814453125,586.21533203125,0.9968386888504028,2.0,waist,"head,tail",66.6311240537558,-72.76943013872307,0.0184743108085186,1135.987813506881,384.7878818729956,-55.561140355614505,66.90238482626171,-62.51768107822744,0.0,1183.758,263.909,1228.067,291.924,1201.048,334.82,1157.115,305.825,"[[      20.94,     -13.63,     1192.3], [     13.289,     21.016,     298.93], [  -0.010231, -0.0019651,          1]]",1083.0,205.0,1.0,2019-08-02 06:41:00.300,inside_inside,noise,48942.0,1181.9015502929688,1466.4586181640625,-116.4591029164914,49636.0,1002.26220703125,1422.43798828125,90.11919451380618,695.0,2019-08-02 06:40:47.100,2019-08-02 06:41:21.800,756,True,69.37,1.0,529.0
105294,49206,2,5235,,126_02_R_190802060000.cfr.mp4,670.8002319335938,906.3345947265624,146.44887026119758,False,,,,,0.9977239966392516,691.5379028320312,903.68310546875,449.385009765625,327.157470703125,0.909717321395874,502.6149291992188,1038.978271484375,0.9880133867263794,2.0,550.964599609375,992.6215209960938,0.985121726989746,2.0,601.7222290039062,950.2389526367188,0.9972851276397704,2.0,670.8002319335938,906.3345947265624,0.9977239966392516,2.0,906.0231323242188,771.4501953125,0.9988774657249452,2.0,waist,"head,tail",-11.59780830210036,21.153095670567154,0.0265421765995408,664.131012498681,920.1803173502548,145.61381703971776,-18.26702773701311,34.99881829425942,,,,,,,,,,,,,,2019-08-02 06:41:00.300,inside_inside,noise,49111.0,614.0488891601562,1489.6630249023438,-103.07007024415118,49392.0,1504.992431640625,1436.4964599609375,68.83483522526016,282.0,2019-08-02 06:40:55.550,2019-08-02 06:41:09.600,568,True,65.07,1.0,246.0
105297,49207,1,5214,756.0,126_02_R_190802060000.cfr.mp4,1142.3140869140625,358.57598876953125,-55.33142033453444,False,0.0,48.8,1197.26,285.51,0.9983067512512208,1127.8466796875,377.3660583496094,356.1290283203125,427.0753784179688,0.903792142868042,1250.58642578125,191.9823303222656,0.9971311092376708,2.0,1220.7855224609375,240.35110473632807,0.9957467913627625,2.0,1187.13623046875,290.8937072753906,0.999279797077179,2.0,1142.3140869140625,358.57598876953125,0.9983067512512208,2.0,986.44580078125,573.8971557617188,0.9952606558799744,2.0,waist,"head,tail",39.913096206565456,-52.34485911233031,0.0562822237827023,1169.0321147612528,338.1514177431385,-54.719805313200695,66.6311240537558,-72.76943013872307,0.0,1188.889,250.038,1232.957,278.348,1205.778,321.637,1161.588,292.674,"[[     21.542,    -14.095,     1197.3], [     13.869,     21.073,     285.51], [ -0.0047414, -0.0043043,          1]]",1087.0,191.0,1.0,2019-08-02 06:41:00.350,inside_inside,noise,48942.0,1181.9015502929688,1466.4586181640625,-116.4591029164914,49636.0,1002.26220703125,1422.43798828125,90.11919451380618,695.0,2019-08-02 06:40:47.100,2019-08-02 06:41:21.800,756,True,69.37,1.0,529.0
105298,49207,2,5235,568.0,126_02_R_190802060000.cfr.mp4,652.9312744140625,914.903564453125,154.32627957134184,False,0.0,49.87,584.64,943.29,0.9970510005950928,674.7982177734375,909.4126586914062,475.7936401367188,300.3936767578125,0.8911197185516357,469.98193359375,1015.62060546875,0.9925394654273988,2.0,523.6766357421875,982.7604370117188,0.9918053150177002,2.0,577.367431640625,951.0775756835938,0.9983716607093812,2.0,652.9312744140625,914.903564453125,0.9970510005950928,2.0,908.652587890625,804.7504272460938,0.9836248159408568,2.0,waist,"head,tail",-23.66786167058137,19.14551756184619,0.0687397667973867,665.0013277825435,916.911142561846,146.44887026119758,-11.59780830210036,21.153095670567154,0.0,594.274,980.266,546.326,952.108,575.541,908.388,621.265,934.868,"[[    -23.068,     16.804,     584.64], [    -13.358,    -19.898,     943.29], [  0.0031274,   0.025622,          1]]",477.0,851.0,1.0,2019-08-02 06:41:00.350,inside_inside,noise,49111.0,614.0488891601562,1489.6630249023438,-103.07007024415118,49392.0,1504.992431640625,1436.4964599609375,68.83483522526016,282.0,2019-08-02 06:40:55.550,2019-08-02 06:41:09.600,568,True,65.07,1.0,246.0
105301,49208,1,5214,756.0,126_02_R_190802060000.cfr.mp4,1150.908203125,346.7131042480469,-54.3621717855194,False,0.0,42.4,1205.19,276.26,0.9983819723129272,1134.29931640625,361.9737548828125,368.3893432617188,423.3856201171875,0.905034363269806,1264.171630859375,177.6102294921875,0.998607099056244,2.0,1229.4521484375,227.96270751953125,0.9969428181648254,2.0,1194.7359619140625,279.604248046875,0.9994638562202454,2.0,1150.908203125,346.7131042480469,0.9983819723129272,2.0,992.5447998046876,556.48583984375,0.9957660436630248,2.0,waist,"head,tail",28.55066431422017,-38.0353140776495,0.0315063488466098,1162.2706350173453,332.40355921336607,-55.33142033453444,39.913096206565456,-52.34485911233031,0.0,1197.005,240.328,1241.453,268.715,1213.393,312.312,1169.489,283.684,"[[     21.555,    -13.549,     1205.2], [     13.789,     22.038,     276.26], [ -0.0048309,  0.0031158,          1]]",1095.0,180.0,1.0,2019-08-02 06:41:00.400,inside_inside,noise,48942.0,1181.9015502929688,1466.4586181640625,-116.4591029164914,49636.0,1002.26220703125,1422.43798828125,90.11919451380618,695.0,2019-08-02 06:40:47.100,2019-08-02 06:41:21.800,756,True,69.37,1.0,529.0
105302,49208,2,5235,568.0,126_02_R_190802060000.cfr.mp4,645.5441284179688,915.220703125,157.41962794607176,False,0.0,63.62,579.99,937.78,0.9982840418815612,675.66357421875,911.4329833984376,491.22271728515625,275.077880859375,0.8886584639549255,461.0157165527344,1011.9865112304688,0.99033522605896,2.0,513.8672485351562,976.9301147460938,0.990120768547058,2.0,568.2935180664062,945.7482299804688,0.9982703924179076,2.0,645.5441284179688,915.220703125,0.9982840418815612,2.0,910.7736206054688,824.9511108398438,0.9986171722412108,2.0,waist,"head,tail",-19.221076831384494,9.889897452798095,0.0309417240413882,641.0973435787719,924.476323234048,154.32627957134184,-23.66786167058137,19.14551756184619,0.0,586.785,974.717,543.505,944.636,573.386,901.881,616.657,930.888,"[[    -20.698,     15.599,     579.99], [    -13.999,    -21.101,     937.78], [  0.0083841,   0.005897,          1]]",468.0,846.0,1.0,2019-08-02 06:41:00.400,inside_inside,noise,49111.0,614.0488891601562,1489.6630249023438,-103.07007024415118,49392.0,1504.992431640625,1436.4964599609375,68.83483522526016,282.0,2019-08-02 06:40:55.550,2019-08-02 06:41:09.600,568,True,65.07,1.0,246.0
105305,49209,1,5214,756.0,126_02_R_190802060000.cfr.mp4,1170.9244384765625,334.0658264160156,-54.72978674234092,False,0.0,45.53,1224.58,260.74,0.997654378414154,1154.2396240234375,349.94049072265625,339.927490234375,424.3874816894531,0.92237389087677,1280.98583984375,165.50881958007812,0.9964823722839355,2.0,1251.8641357421875,214.4278259277344,0.9938807487487792,2.0,1217.0631103515625,264.7921142578125,0.9987791180610656,2.0,1170.9244384765625,334.0658264160156,0.997654378414154,2.0,1015.17431640625,541.342041015625,0.9960306286811828,2.0,waist,"head,tail",34.29156750867253,-31.66493487085603,0.0146171721347788,1165.18353528211,327.6954472092221,-54.3621717855194,28.55066431422017,-38.0353140776495,0.0,1216.276,225.014,1260.412,253.484,1233.044,297.176,1189.592,267.818,"[[     20.716,    -13.399,     1224.6], [     13.407,     21.722,     260.74], [  -0.010954,  0.0010451,          1]]",1117.0,165.0,1.0,2019-08-02 06:41:00.450,inside_inside,noise,48942.0,1181.9015502929688,1466.4586181640625,-116.4591029164914,49636.0,1002.26220703125,1422.43798828125,90.11919451380618,695.0,2019-08-02 06:40:47.100,2019-08-02 06:41:21.800,756,True,69.37,1.0,529.0
105306,49209,2,5235,568.0,126_02_R_190802060000.cfr.mp4,681.0070190429688,906.453125,163.8137306735408,False,0.0,59.93,615.12,926.01,0.998577117919922,702.279052734375,902.5360107421876,495.8753051757813,239.05084228515625,0.8846032023429871,471.7770690917969,972.3558959960938,0.9886627793312072,2.0,537.3533935546875,949.0582885742188,0.9891902208328248,2.0,601.1713256835938,927.645751953125,0.998329222202301,2.0,681.0070190429688,906.453125,0.998577117919922,2.0,942.7697143554688,835.6422729492188,0.999097466468811,2.0,waist,"head,tail",25.852352209307696,-3.822629398600952,0.0948941097043952,635.9335900022766,920.165651851399,157.41962794607176,-19.221076831384494,9.889897452798095,0.0,618.395,963.371,578.45,929.561,611.916,889.392,652.039,922.429,"[[    -19.249,     17.167,     615.12], [    -16.051,    -19.941,     926.01], [  0.0067259,  0.0034134,          1]]",501.0,828.0,1.0,2019-08-02 06:41:00.450,inside_inside,noise,49111.0,614.0488891601562,1489.6630249023438,-103.07007024415118,49392.0,1504.992431640625,1436.4964599609375,68.83483522526016,282.0,2019-08-02 06:40:55.550,2019-08-02 06:41:09.600,568,True,65.07,1.0,246.0
105309,49210,1,5214,756.0,126_02_R_190802060000.cfr.mp4,1169.8890380859375,329.346435546875,-52.0442791327579,False,0.0,35.62,1225.76,259.48,0.9980960488319396,1155.751220703125,342.1319580078125,372.27099609375,411.75927734375,0.9271008968353271,1289.5938720703125,163.42294311523438,0.9980027079582214,2.0,1255.880615234375,213.0403747558593,0.995789349079132,2.0,1218.237060546875,263.8091125488281,0.999244213104248,2.0,1169.8890380859375,329.346435546875,0.9980960488319396,2.0,1005.6144409179688,527.4796142578125,0.994350790977478,2.0,waist,"head,tail",16.11038336371132,-20.55185830456861,0.0419773320346616,1188.0702222308987,318.2333589805876,-54.72978674234092,34.29156750867253,-31.66493487085603,0.0,1219.069,222.282,1261.415,255.068,1232.615,297.606,1190.019,263.893,"[[     20.627,    -15.195,     1225.8], [     16.083,     20.386,     259.48], [ -0.0056407, -0.0067947,          1]]",1118.0,164.0,1.0,2019-08-02 06:41:00.500,inside_inside,noise,48942.0,1181.9015502929688,1466.4586181640625,-116.4591029164914,49636.0,1002.26220703125,1422.43798828125,90.11919451380618,695.0,2019-08-02 06:40:47.100,2019-08-02 06:41:21.800,756,True,69.37,1.0,529.0
105310,49210,2,5235,568.0,126_02_R_190802060000.cfr.mp4,682.64404296875,911.221435546875,165.84823628805574,False,0.0,63.89,612.99,927.93,0.9989482760429382,705.5025634765625,905.9121704101562,501.5364379882813,227.4293212890625,0.8799487948417664,470.297607421875,970.4427490234376,0.993058443069458,2.0,536.4533081054688,947.416015625,0.9924142956733704,2.0,600.6629638671875,928.6410522460938,0.9988629817962646,2.0,682.64404296875,911.221435546875,0.9989482760429382,2.0,947.4033203125,850.1437377929688,0.9993958473205566,2.0,waist,"head,tail",14.56320003043504,2.856995847574467,0.0276657970613541,693.9331951476227,904.5418103006996,163.8137306735408,25.852352209307696,-3.822629398600952,0.0,615.153,965.376,576.059,930.323,610.878,891.21,649.96,925.536,"[[    -18.974,     17.931,     612.99], [     -16.84,    -19.273,     927.93], [  0.0050887,  0.0046853,          1]]",501.0,829.0,1.0,2019-08-02 06:41:00.500,inside_inside,noise,49111.0,614.0488891601562,1489.6630249023438,-103.07007024415118,49392.0,1504.992431640625,1436.4964599609375,68.83483522526016,282.0,2019-08-02 06:40:55.550,2019-08-02 06:41:09.600,568,True,65.07,1.0,246.0
105313,49211,1,5214,756.0,126_02_R_190802060000.cfr.mp4,1166.6536865234375,345.2699890136719,-45.94534433134331,False,0.0,49.86,1232.07,281.4,0.9980087876319884,1153.279296875,351.2705078125,385.4157104492188,382.353759765625,0.9330865144729614,1299.849853515625,194.2270965576172,0.997265100479126,2.0,1265.086181640625,239.03512573242188,0.9944577217102052,2.0,1223.38720703125,284.0592041015625,0.9989493489265442,2.0,1166.6536865234375,345.2699890136719,0.9980087876319884,2.0,985.3773193359376,519.2518920898438,0.9978269934654236,2.0,waist,"head,tail",4.819840119355717,5.647624314512598,0.069598339680425,1177.944229767793,319.07050639459067,-52.0442791327579,16.11038336371132,-20.55185830456861,0.0,1228.958,244.297,1269.048,279.113,1235.168,318.354,1195.684,283.65,"[[     19.562,    -16.236,     1232.1], [     17.085,     20.141,      281.4], [ -0.0030318,  0.0050556,          1]]",1123.0,184.0,1.0,2019-08-02 06:41:00.550,inside_inside,noise,48942.0,1181.9015502929688,1466.4586181640625,-116.4591029164914,49636.0,1002.26220703125,1422.43798828125,90.11919451380618,695.0,2019-08-02 06:40:47.100,2019-08-02 06:41:21.800,756,True,69.37,1.0,529.0
105314,49211,2,5235,568.0,126_02_R_190802060000.cfr.mp4,679.6137084960938,914.8060302734376,168.0328268371975,False,0.0,62.75,611.64,929.95,0.9989389777183532,705.0149536132812,906.9991455078124,499.8459167480469,215.8417358398437,0.8774288892745972,468.820556640625,956.87451171875,0.9904451370239258,2.0,533.5532836914062,943.86083984375,0.9914302229881288,2.0,597.3759765625,930.6871948242188,0.9987564086914062,2.0,679.6137084960938,914.8060302734376,0.9989389777183532,2.0,947.5206909179688,855.4102783203125,0.9992594122886658,2.0,waist,"head,tail",4.251265542561328,5.01309265034979,0.0252924913643754,689.9256429839675,912.6499334706624,165.84823628805574,14.56320003043504,2.856995847574467,0.0,611.732,967.437,574.572,930.269,611.545,893.865,648.64,929.631,"[[    -17.517,     19.611,     611.64], [    -17.323,    -17.562,     929.95], [  0.0091294,  0.0099477,          1]]",497.0,831.0,1.0,2019-08-02 06:41:00.550,inside_inside,noise,49111.0,614.0488891601562,1489.6630249023438,-103.07007024415118,49392.0,1504.992431640625,1436.4964599609375,68.83483522526016,282.0,2019-08-02 06:40:55.550,2019-08-02 06:41:09.600,568,True,65.07,1.0,246.0
105318,49212,1,5214,756.0,126_02_R_190802060000.cfr.mp4,1164.243896484375,346.16900634765625,-42.901449335529016,False,0.0,50.15,1234.84,288.32,0.9976129531860352,1156.6207275390625,353.2178649902344,395.652587890625,368.81842041015625,0.9244946837425232,1311.91015625,208.3192138671875,0.998356282711029,2.0,1270.553955078125,249.06890869140625,0.9952855706214904,2.0,1224.357666015625,289.580322265625,0.9990178346633912,2.0,1164.243896484375,346.16900634765625,0.9976129531860352,2.0,981.8685913085938,515.0283203125,0.9967703819274902,2.0,waist,"head,tail",0.0001300206153018,3.7228294912407023,0.0268000237969513,1169.0636065831154,348.09380117092815,-45.94534433134331,4.819840119355717,5.647624314512598,0.0,1234.006,251.072,1271.939,287.904,1235.661,325.379,1198.067,288.726,"[[     18.766,    -17.666,     1234.8], [     18.269,     19.126,     288.32], [ -0.0010435,  0.0034969,          1]]",1124.0,190.0,1.0,2019-08-02 06:41:00.600,inside_inside,noise,48942.0,1181.9015502929688,1466.4586181640625,-116.4591029164914,49636.0,1002.26220703125,1422.43798828125,90.11919451380618,695.0,2019-08-02 06:40:47.100,2019-08-02 06:41:21.800,756,True,69.37,1.0,529.0
105319,49212,2,5235,568.0,126_02_R_190802060000.cfr.mp4,676.0908203125,915.8226318359376,170.63610779337685,False,0.0,58.03,608.81,925.83,0.9990307092666626,704.17236328125,909.0011596679688,503.7210388183594,207.3978271484375,0.8674166798591614,464.45159912109375,947.9027099609376,0.9881514310836792,2.0,528.1173095703125,939.181884765625,0.9906566143035888,2.0,592.1754150390625,929.0679931640624,0.9987099170684814,2.0,676.0908203125,915.8226318359376,0.9990307092666626,2.0,949.4945068359376,867.9183959960938,0.9994131326675416,2.0,waist,"head,tail",-1.3972554123130294,3.523147887674895,0.0237786387444248,681.7393412673744,917.3125765986124,168.0328268371975,4.251265542561328,5.01309265034979,0.0,606.676,962.566,571.845,923.86,610.906,889.866,646.008,927.819,"[[    -16.689,     20.035,     608.81], [    -18.504,    -16.821,     925.83], [  0.0067989,  0.0037383,          1]]",492.0,829.0,1.0,2019-08-02 06:41:00.600,inside_inside,noise,49111.0,614.0488891601562,1489.6630249023438,-103.07007024415118,49392.0,1504.992431640625,1436.4964599609375,68.83483522526016,282.0,2019-08-02 06:40:55.550,2019-08-02 06:41:09.600,568,True,65.07,1.0,246.0
105323,49213,1,5214,756.0,126_02_R_190802060000.cfr.mp4,1158.2618408203125,363.39105224609375,-35.712358742485165,False,0.0,50.69,1236.0,314.04,0.9981379508972168,1147.536865234375,368.5338134765625,420.8116455078125,339.1898498535156,0.9142216444015504,1322.4697265625,252.1754150390625,0.998043656349182,2.0,1276.5484619140625,283.3180847167969,0.9957939386367798,2.0,1225.334716796875,314.7264404296875,0.9989281296730042,2.0,1158.2618408203125,363.39105224609375,0.9981379508972168,2.0,958.3883666992188,513.9135131835938,0.9985646605491638,2.0,waist,"head,tail",-5.981990653754906,19.08346064405788,0.0659084033179216,1164.2439614946827,348.0304210932766,-42.901449335529016,0.0001300206153018,3.7228294912407023,0.0,1239.243,276.576,1273.236,317.77,1232.749,351.52,1200.187,310.446,"[[      15.53,     -18.81,       1236], [     19.583,     17.859,     314.04], [ -0.0099242,  0.0096296,          1]]",1125.0,215.0,1.0,2019-08-02 06:41:00.650,inside_inside,noise,48942.0,1181.9015502929688,1466.4586181640625,-116.4591029164914,49636.0,1002.26220703125,1422.43798828125,90.11919451380618,695.0,2019-08-02 06:40:47.100,2019-08-02 06:41:21.800,756,True,69.37,1.0,529.0
105324,49213,4,5235,568.0,126_02_R_190802060000.cfr.mp4,675.055908203125,924.4739990234376,174.57046944190856,False,0.0,57.84,605.88,928.51,0.9992328882217408,703.4366455078125,913.671142578125,508.18890380859375,192.8768920898437,0.8623102307319641,462.0050048828125,933.9979858398438,0.9912920594215392,2.0,525.4671630859375,936.6395874023438,0.9922379851341248,2.0,589.8953247070312,933.6488037109376,0.9990430474281312,2.0,675.055908203125,924.4739990234376,0.9992328882217408,2.0,950.5418701171876,887.5635986328125,0.9996181726455688,2.0,waist,"head,tail",-1.7335398155315715,10.412941131337448,0.0347435996374469,675.3921926063435,917.5842057797752,170.63610779337685,-1.3972554123130294,3.523147887674895,0.0,601.801,964.983,569.4,924.486,609.904,892.601,642.795,932.584,"[[    -15.537,     20.486,     605.88], [    -19.478,    -15.979,     928.51], [  0.0067829,  0.0009662,          1]]",490.0,834.0,1.0,2019-08-02 06:41:00.650,inside_inside,noise,49111.0,614.0488891601562,1489.6630249023438,-103.07007024415118,49392.0,1504.992431640625,1436.4964599609375,68.83483522526016,282.0,2019-08-02 06:40:55.550,2019-08-02 06:41:09.600,568,True,65.07,1.0,246.0
105328,49214,1,5214,756.0,126_02_R_190802060000.cfr.mp4,1160.1845703125,366.8979187011719,-34.752142174955175,False,0.0,52.29,1240.57,323.41,0.9976154565811156,1149.6802978515625,376.7342224121094,424.561279296875,323.43511962890625,0.9115238189697266,1329.554931640625,262.09405517578125,0.99839586019516,2.0,1281.602783203125,287.7860717773437,0.9955922961235046,2.0,1228.8861083984375,318.235595703125,0.9988883137702942,2.0,1160.1845703125,366.8979187011719,0.9976154565811156,2.0,961.1890869140624,517.658935546875,0.9968650937080384,2.0,waist,"head,tail",-1.068265834689896,13.048596777107091,0.015240176244251,1155.270845493435,372.93278256812266,-35.712358742485165,-5.981990653754906,19.08346064405788,0.0,1246.911,286.802,1277.083,330.152,1234.261,359.817,1204.602,316.774,"[[     14.691,    -20.701,     1240.6], [     21.347,     15.457,     323.41], [ -0.0023789,  0.0052003,          1]]",1129.0,218.0,1.0,2019-08-02 06:41:00.700,inside_inside,noise,48942.0,1181.9015502929688,1466.4586181640625,-116.4591029164914,49636.0,1002.26220703125,1422.43798828125,90.11919451380618,695.0,2019-08-02 06:40:47.100,2019-08-02 06:41:21.800,756,True,69.37,1.0,529.0
105329,49214,4,5235,568.0,126_02_R_190802060000.cfr.mp4,674.4552612304688,926.4658203125,174.8345656151169,False,0.0,57.75,605.8,930.72,0.9992337226867676,703.2019653320312,915.302490234375,506.3355712890625,190.40704345703125,0.8638109564781189,463.4283142089844,933.2889404296876,0.9913856983184814,2.0,525.835205078125,936.7968139648438,0.9922189712524414,2.0,589.587158203125,934.6371459960938,0.9990418553352356,2.0,674.4552612304688,926.4658203125,0.9992337226867676,2.0,950.166748046875,889.288330078125,0.999629020690918,2.0,waist,"head,tail",-1.4674168804220926,7.19829185473111,0.005809107099527,674.1891382953593,929.6804695891065,174.57046944190856,-1.7335398155315715,10.412941131337448,0.0,601.476,967.171,569.269,926.263,610.039,895.03,642.433,935.186,"[[    -15.461,     20.967,      605.8], [    -19.694,     -15.36,     930.72], [  0.0059525,  0.0046246,          1]]",490.0,835.0,1.0,2019-08-02 06:41:00.700,inside_inside,noise,49111.0,614.0488891601562,1489.6630249023438,-103.07007024415118,49392.0,1504.992431640625,1436.4964599609375,68.83483522526016,282.0,2019-08-02 06:40:55.550,2019-08-02 06:41:09.600,568,True,65.07,1.0,246.0
105333,49215,1,5214,756.0,126_02_R_190802060000.cfr.mp4,1158.979248046875,363.8409423828125,-28.38474657344922,False,0.0,53.74,1244.79,328.24,0.9974067807197572,1149.086181640625,375.46337890625,433.4683837890625,283.5526123046875,0.9070387482643129,1339.0225830078125,285.4667663574219,0.9968085885047911,2.0,1287.47607421875,300.8429260253906,0.9944327473640442,2.0,1231.995361328125,323.27490234375,0.9985799789428712,2.0,1158.979248046875,363.8409423828125,0.9974067807197572,2.0,949.9569091796876,495.699951171875,0.9949713945388794,2.0,waist,"head,tail",-1.7394551829698912,3.467322070194143,0.0554237336045997,1159.650437395155,373.4222170897255,-34.752142174955175,-1.068265834689896,13.048596777107091,0.0,1254.575,292.858,1280.76,338.895,1234.97,363.756,1209.318,317.729,"[[     12.459,    -22.478,     1244.8], [      22.55,     12.697,     328.24], [ -0.0044267,  0.0025102,          1]]",1132.0,223.0,1.0,2019-08-02 06:41:00.750,inside_inside,noise,48942.0,1181.9015502929688,1466.4586181640625,-116.4591029164914,49636.0,1002.26220703125,1422.43798828125,90.11919451380618,695.0,2019-08-02 06:40:47.100,2019-08-02 06:41:21.800,756,True,69.37,1.0,529.0
