,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
398114,49073,6,13942,1037.0,193_02_R_190823170000.cfr.mp4,2011.61083984375,186.6798095703125,124.16958040542536,False,2.0,26.81,1934.62,239.65,0.994872510433197,2036.670654296875,209.49771118164065,330.3834228515625,385.7589721679688,0.8310427665710449,1960.1068115234373,386.0962829589844,0.9962498545646667,2.0,1935.766357421875,302.4247436523437,0.990501880645752,2.0,1948.69189453125,241.3331756591797,0.9972276091575624,2.0,2011.61083984375,186.6798095703125,0.994872510433197,2.0,2183.94482421875,56.35220336914063,0.9873085618019104,2.0,waist,"head,tail",-11.636925697326433,35.684853583574295,0.0379721481808877,2006.5596075057977,167.56806281208992,126.43501141260492,-16.688158035278548,16.573106825351715,0.0,1926.746,272.863,1914.27,243.458,1943.579,201.862,1958.225,235.23,"[[    -6.3247,     9.1926,     1934.6], [    -15.155,    -26.551,     239.65], [  0.0048209,  -0.069222,          1]]",1849.0,141.0,1.0,2019-08-23 17:40:53.650,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398123,49074,7,13942,,193_02_R_190823170000.cfr.mp4,2016.4993896484373,178.0177459716797,126.78826965081332,False,,,,,0.9938160181045532,2042.425048828125,207.28707885742188,361.35791015625,393.5732421875,0.8157415986061096,1954.689208984375,390.3477783203125,0.9969128370285034,2.0,1930.127197265625,296.7856140136719,0.9916616678237916,2.0,1945.753173828125,231.50303649902344,0.9971460700035096,2.0,2016.4993896484373,178.0177459716797,0.9938160181045532,2.0,2202.68994140625,58.69681930541992,0.9744076132774352,2.0,waist,"head,tail",-0.92991304397583,9.180363193154337,0.052402461374354,2005.792376995087,204.52223636209965,124.16958040542536,-11.636925697326433,35.684853583574295,,,,,,,,,,,,,,2019-08-23 17:40:53.700,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398132,49075,4,13942,,193_02_R_190823170000.cfr.mp4,2000.86083984375,194.72634887695312,128.87274597107717,False,,,,,0.9965002536773682,2033.275146484375,215.2968139648437,358.70556640625,375.7554931640625,0.8664284944534302,1937.2347412109373,387.3577270507813,0.9976885318756104,2.0,1923.634033203125,307.5548095703125,0.9931848645210266,2.0,1939.30908203125,248.2698669433593,0.9981796741485596,2.0,2000.86083984375,194.72634887695312,0.9965002536773682,2.0,2193.1201171875,69.9266586303711,0.9935698509216307,2.0,waist,"head,tail",-16.103506326675188,21.298784501850605,0.0367317644238213,2016.034433126449,182.60792756825688,126.78826965081332,-0.92991304397583,9.180363193154337,,,,,,,,,,,,,,2019-08-23 17:40:53.750,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398141,49076,4,13942,,193_02_R_190823170000.cfr.mp4,1996.6019287109373,187.972412109375,133.34480229934422,False,,,,,0.9967489242553712,2027.5992431640625,210.8741455078125,373.825927734375,364.69915771484375,0.8722832798957825,1915.2362060546875,370.5978698730469,0.9976494908332824,2.0,1909.8973388671875,292.67156982421875,0.992887318134308,2.0,1931.8740234375,236.0509033203125,0.9981862902641296,2.0,1996.6019287109373,187.972412109375,0.9967489242553712,2.0,2197.043701171875,72.01913452148438,0.9958027005195618,2.0,waist,"head,tail",-12.310664296150208,3.8954554833471775,0.0476457910778018,1992.8090866804123,205.37574112787843,128.87274597107717,-16.103506326675188,21.298784501850605,,,,,,,,,,,,,,2019-08-23 17:40:53.800,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398150,49077,4,13942,,193_02_R_190823170000.cfr.mp4,1988.73681640625,188.0051727294922,138.105344419394,False,,,,,0.9968907237052916,2016.9407958984373,201.266357421875,400.003662109375,351.72412109375,0.866396963596344,1879.1961669921875,352.1171264648437,0.9978592991828918,2.0,1885.92724609375,284.7164306640625,0.994800329208374,2.0,1919.2835693359373,235.2430114746093,0.9989270567893982,2.0,1988.73681640625,188.0051727294922,0.9968907237052916,2.0,2189.041748046875,74.16075134277344,0.9741740822792052,2.0,waist,"head,tail",-14.020444452762376,1.9804883617907765,0.0399012489076255,1990.4465965628624,189.9201398510486,133.34480229934422,-12.310664296150208,3.8954554833471775,,,,,,,,,,,,,,2019-08-23 17:40:53.850,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398159,49078,4,13942,,193_02_R_190823170000.cfr.mp4,1981.103271484375,184.35464477539065,140.7919173231656,False,,,,,0.9972065091133118,2009.930419921875,197.3173675537109,406.6171875,340.3761901855469,0.8604967594146729,1864.601806640625,339.5516052246094,0.9962933659553528,2.0,1877.08447265625,273.5927124023437,0.9929578304290771,2.0,1910.512939453125,225.6087341308593,0.9986448884010316,2.0,1981.103271484375,184.35464477539065,0.9972065091133118,2.0,2185.91259765625,77.42143249511719,0.9894804954528807,2.0,waist,"head,tail",-14.643767148256076,-2.660283773206146,0.023709301173782,1981.7265941798687,188.9954169103876,138.105344419394,-14.020444452762376,1.9804883617907765,,,,,,,,,,,,,,2019-08-23 17:40:53.900,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398167,49079,4,13942,,193_02_R_190823170000.cfr.mp4,1986.8143310546875,171.12490844726562,141.74342200917914,False,,,,,0.9965468049049376,2017.587158203125,190.5777130126953,414.5279541015625,335.6123962402344,0.8430425524711609,1867.4945068359373,334.40362548828125,0.9982081651687622,2.0,1880.160888671875,261.1018981933594,0.99543434381485,2.0,1916.8896484375,211.96731567382807,0.99895441532135,2.0,1986.8143310546875,171.12490844726562,0.9965468049049376,2.0,2192.517578125,78.11558532714844,0.9629414081573486,2.0,waist,"head,tail",-1.6108240038154236,-14.559878214728116,0.0304636388022474,1973.7813879102468,183.0245028887876,140.7919173231656,-14.643767148256076,-2.660283773206146,,,,,,,,,,,,,,2019-08-23 17:40:53.950,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398175,49080,4,13942,,193_02_R_190823170000.cfr.mp4,1996.521240234375,191.4248046875,134.122156199826,False,,,,,0.9960224628448486,2025.70166015625,204.44891357421875,384.0283203125,362.8391723632813,0.8510620594024658,1894.081787109375,360.69732666015625,0.9968940019607544,2.0,1906.885986328125,297.05108642578125,0.9923970103263856,2.0,1936.009033203125,245.6177978515625,0.9982851147651672,2.0,1996.521240234375,191.4248046875,0.9960224628448486,2.0,2187.83740234375,57.79951095581055,0.9792087078094482,2.0,waist,"head,tail",8.901497177779902,13.019957132870305,0.0803334807717532,1986.00891905278,163.84496933990158,141.74342200917914,-1.6108240038154236,-14.559878214728116,,,,,,,,,,,,,,2019-08-23 17:40:54.000,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398183,49081,3,13942,,193_02_R_190823170000.cfr.mp4,2008.49658203125,239.77915954589844,126.20595258765972,False,,,,,0.9960913062095642,2019.308837890625,229.0174255371093,363.0406494140625,407.4451293945313,0.866024374961853,1902.724365234375,408.35296630859375,0.9950496554374696,2.0,1923.6351318359373,353.4853210449219,0.9925894737243652,2.0,1956.9774169921875,302.8651123046875,0.9981841444969176,2.0,2008.49658203125,239.77915954589844,0.9960913062095642,2.0,2161.25732421875,55.1894645690918,0.9826917052268982,2.0,waist,"head,tail",16.426090385765065,54.864333424833575,0.0968135137625847,2000.9719888232648,197.9347832539352,134.122156199826,8.901497177779902,13.019957132870305,,,,,,,,,,,,,,2019-08-23 17:40:54.050,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398191,49082,4,13942,,193_02_R_190823170000.cfr.mp4,2005.8133544921875,239.70770263671875,126.92781029902208,False,,,,,0.9960535764694214,2018.7777099609373,226.708984375,365.755126953125,405.875,0.8470109105110168,1899.863037109375,407.5866394042969,0.9956871867179872,2.0,1921.247314453125,352.2928466796875,0.9930890202522278,2.0,1954.272705078125,301.7146911621094,0.9983248114585876,2.0,2005.8133544921875,239.70770263671875,0.9960535764694214,2.0,2161.770751953125,59.1107177734375,0.9772600531578064,2.0,waist,"head,tail",5.529817653820146,27.36070980323709,0.0496712815432535,2016.7096272241324,267.21132625831524,126.20595258765972,16.426090385765065,54.864333424833575,,,,,,,,,,,,,,2019-08-23 17:40:54.100,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398200,49083,4,13942,,193_02_R_190823170000.cfr.mp4,2002.6234130859373,239.3187255859375,129.76584096323845,False,,,,,0.9967160224914552,2022.003662109375,225.6480407714844,386.42041015625,399.443115234375,0.855831503868103,1890.6961669921875,399.144775390625,0.9959123730659484,2.0,1914.70849609375,346.8123474121094,0.9933333992958068,2.0,1949.2294921875,298.5747985839844,0.99848735332489,2.0,2002.6234130859373,239.3187255859375,0.9967160224914552,2.0,2171.662109375,61.50986862182617,0.9856003522872924,2.0,waist,"head,tail",-0.4250325793400407,13.29137785083728,0.0347517703051064,2008.5782633190968,253.3880575383373,126.92781029902208,5.529817653820146,27.36070980323709,,,,,,,,,,,,,,2019-08-23 17:40:54.150,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398208,49084,4,13942,,193_02_R_190823170000.cfr.mp4,2007.3729248046875,237.6874084472656,133.07042175531433,False,,,,,0.9969223141670228,2019.042724609375,229.1728363037109,384.22998046875,395.5937194824219,0.844368040561676,1874.366943359375,400.2902221679688,0.9976564645767212,2.0,1908.48486328125,349.57000732421875,0.9951569437980652,2.0,1949.4857177734373,300.8842468261719,0.9990455508232116,2.0,2007.3729248046875,237.6874084472656,0.9969223141670228,2.0,2182.41748046875,70.7594223022461,0.9500800967216492,2.0,waist,"head,tail",4.536995429080207,5.014371786746722,0.0318911737452221,2002.410896796268,245.96441451135613,129.76584096323845,-0.4250325793400407,13.29137785083728,,,,,,,,,,,,,,2019-08-23 17:40:54.200,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398216,49085,3,13942,,193_02_R_190823170000.cfr.mp4,1999.4949951171875,271.929931640625,130.65154491626788,False,,,,,0.996711254119873,2015.8511962890625,276.0968017578125,383.049560546875,374.9723205566406,0.8622822761535645,1884.4906005859373,438.4919128417969,0.9971646666526794,2.0,1908.554931640625,381.2547302246094,0.99437415599823,2.0,1942.742431640625,330.3388061523437,0.9988123178482056,2.0,1999.4949951171875,271.929931640625,0.996711254119873,2.0,2171.397216796875,104.3610382080078,0.9748682975769044,2.0,waist,"head,tail",-5.609431972959783,36.74970908673277,0.0590751816574683,2009.6414225192275,240.19459434063896,133.07042175531433,4.536995429080207,5.014371786746722,,,,,,,,,,,,,,2019-08-23 17:40:54.250,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398224,49086,4,13942,,193_02_R_190823170000.cfr.mp4,1996.4276123046875,288.8670959472656,126.43873032534896,False,,,,,0.9951797723770142,2004.6558837890625,285.76251220703125,350.050537109375,393.6216125488281,0.8364545106887817,1885.517578125,450.8655395507813,0.9945558309555054,2.0,1910.507568359375,397.4388122558594,0.9922888875007628,2.0,1944.6370849609373,347.9551696777344,0.9981901049613952,2.0,1996.4276123046875,288.8670959472656,0.9951797723770142,2.0,2140.13916015625,105.99354553222656,0.957922637462616,2.0,waist,"head,tail",-5.872098798979778,35.31201885000701,0.0351911887849293,1996.6902791307075,290.3047861839914,130.65154491626788,-5.609431972959783,36.74970908673277,,,,,,,,,,,,,,2019-08-23 17:40:54.300,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398232,49087,4,13942,,193_02_R_190823170000.cfr.mp4,1986.5999755859373,312.32373046875,126.14833118398994,False,,,,,0.9962024092674256,2001.2054443359373,312.7087097167969,342.369384765625,388.5822448730469,0.8303571343421936,1893.8299560546875,484.45263671875,0.9954987168312072,2.0,1906.5902099609373,422.4844970703125,0.9927714467048644,2.0,1933.587890625,369.6390075683594,0.9984799027442932,2.0,1986.5999755859373,312.32373046875,0.9962024092674256,2.0,2147.724365234375,136.89271545410156,0.9491811990737916,2.0,waist,"head,tail",-12.763686118240004,41.11264394648788,0.015206862378313,1993.4915629051973,306.5231053722692,126.43873032534896,-5.872098798979778,35.31201885000701,,,,,,,,,,,,,,2019-08-23 17:40:54.350,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398241,49088,4,13942,,193_02_R_190823170000.cfr.mp4,1978.34423828125,322.3609313964844,125.28972126187554,False,,,,,0.9961981177330016,1994.4305419921875,320.0899658203125,342.533447265625,396.8372802734375,0.8563234806060791,1886.67138671875,495.038330078125,0.9931284189224244,2.0,1900.038818359375,435.036376953125,0.9914841055870056,2.0,1928.32421875,382.5846557617188,0.9982176423072816,2.0,1978.34423828125,322.3609313964844,0.9961981177330016,2.0,2133.44970703125,146.36819458007812,0.9627613425254822,2.0,waist,"head,tail",-14.637580363807274,30.593522900978314,0.0191915535654855,1980.2181325268173,332.88005244199394,126.14833118398994,-12.763686118240004,41.11264394648788,,,,,,,,,,,,,,2019-08-23 17:40:54.400,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398249,49089,4,13942,,193_02_R_190823170000.cfr.mp4,1968.845703125,338.9000244140625,130.46352802588126,False,,,,,0.9970901012420654,1976.9622802734373,340.2206420898437,363.735107421875,390.3541259765625,0.8567191362380981,1850.5068359375,510.6975708007813,0.9974507689476012,2.0,1877.94970703125,452.97503662109375,0.9953292608261108,2.0,1913.9686279296875,401.27874755859375,0.9991718530654908,2.0,1968.845703125,338.9000244140625,0.9970901012420654,2.0,2135.13671875,177.0089111328125,0.9115203619003296,2.0,waist,"head,tail",-16.817325338153523,31.83585446806728,0.0433173556010866,1971.0254480993465,337.65769284697353,125.28972126187554,-14.637580363807274,30.593522900978314,,,,,,,,,,,,,,2019-08-23 17:40:54.450,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398258,49090,2,13942,,193_02_R_190823170000.cfr.mp4,1969.746826171875,345.08551025390625,134.74481111234437,False,,,,,0.9978306889533995,1981.1146240234373,351.6024169921875,375.445556640625,367.6647033691406,0.8832197785377502,1845.935791015625,507.22503662109375,0.997416615486145,2.0,1874.1424560546875,450.70166015625,0.9954708814620972,2.0,1911.48974609375,401.9091491699219,0.999273955821991,2.0,1969.746826171875,345.08551025390625,0.9978306889533995,2.0,2150.3447265625,200.09234619140625,0.9585586190223694,2.0,waist,"head,tail",-7.507539622201648,22.10341307387739,0.0421514184297106,1960.4370404559231,354.81795164809614,130.46352802588126,-16.817325338153523,31.83585446806728,,,,,,,,,,,,,,2019-08-23 17:40:54.500,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398268,49091,2,13942,,193_02_R_190823170000.cfr.mp4,1971.35498046875,349.2449645996094,138.15154123396715,False,,,,,0.9980345368385316,1993.8660888671875,356.84033203125,403.906494140625,354.730712890625,0.8783754110336304,1849.372314453125,506.49407958984375,0.996304988861084,2.0,1873.68994140625,444.6541748046875,0.9936980605125428,2.0,1908.336669921875,395.5229187011719,0.998867392539978,2.0,1971.35498046875,349.2449645996094,0.9980345368385316,2.0,2168.149169921875,220.9891662597656,0.9963165521621704,2.0,waist,"head,tail",-2.1456155142257103,15.21116088264182,0.0319025697086973,1965.993056360774,356.13721679084495,134.74481111234437,-7.507539622201648,22.10341307387739,,,,,,,,,,,,,,2019-08-23 17:40:54.550,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398279,49092,2,13942,,193_02_R_190823170000.cfr.mp4,1968.1195068359373,384.9757690429688,137.88076195735502,False,,,,,0.9977116584777832,1992.342529296875,389.0357666015625,382.4097900390625,356.6744079589844,0.8785591721534729,1860.087158203125,535.5045776367188,0.9964619278907776,2.0,1872.52099609375,475.6130065917969,0.993024468421936,2.0,1902.8802490234373,428.6195983886719,0.998728334903717,2.0,1968.1195068359373,384.9757690429688,0.9977116584777832,2.0,2161.692138671875,262.799560546875,0.996550440788269,2.0,waist,"head,tail",-4.308281389925469,43.33638488468034,0.047067870153134,1970.282172711637,356.8505450409303,138.15154123396715,-2.1456155142257103,15.21116088264182,,,,,,,,,,,,,,2019-08-23 17:40:54.600,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398290,49093,1,13942,,193_02_R_190823170000.cfr.mp4,1974.8157958984373,444.8283081054688,128.62515286310753,False,,,,,0.997734546661377,1988.5496826171875,436.1014709472656,355.237060546875,399.21966552734375,0.8890047669410706,1873.909423828125,608.8961791992188,0.99518084526062,2.0,1891.701416015625,553.2348022460938,0.9927940964698792,2.0,1922.615966796875,503.8130493164063,0.9986401200294496,2.0,1974.8157958984373,444.8283081054688,0.997734546661377,2.0,2142.1748046875,273.1483459472656,0.9900642037391664,2.0,waist,"head,tail",4.542148367537266,81.52073150484017,0.1010779666937334,1965.9653661409743,406.643961485309,137.88076195735502,-4.308281389925469,43.33638488468034,,,,,,,,,,,,,,2019-08-23 17:40:54.650,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398301,49094,1,13942,,193_02_R_190823170000.cfr.mp4,1979.382080078125,458.3232116699219,132.6771907673147,False,,,,,0.9972744584083556,1989.96875,451.740966796875,361.95703125,379.321044921875,0.8957916498184204,1861.8416748046875,607.04248046875,0.9911262392997742,2.0,1892.705322265625,557.5143432617188,0.988085389137268,2.0,1927.956787109375,511.6683044433594,0.9977274537086488,2.0,1979.382080078125,458.3232116699219,0.9972744584083556,2.0,2149.463134765625,295.1010131835937,0.9959425330162048,2.0,waist,"head,tail",6.83735836345636,54.255269316873125,0.0567437881249549,1977.086870082206,485.5886738578889,128.62515286310753,4.542148367537266,81.52073150484017,,,,,,,,,,,,,,2019-08-23 17:40:54.700,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398312,49095,1,13942,,193_02_R_190823170000.cfr.mp4,1974.6986083984373,467.5195007324219,131.59137546382715,False,,,,,0.9978620409965516,1988.689208984375,472.4760437011719,361.56201171875,378.3189086914063,0.8901672959327698,1868.44287109375,632.3285522460938,0.9968441724777222,2.0,1890.3089599609373,571.770263671875,0.9932126998901368,2.0,1920.6942138671875,521.0306396484375,0.9986886382102966,2.0,1974.6986083984373,467.5195007324219,0.9978620409965516,2.0,2149.083984375,316.1390075683594,0.9966105818748474,2.0,waist,"head,tail",-1.264792497959661,36.32392372093653,0.0340201278369084,1982.8007592598533,485.45084632835847,132.6771907673147,6.83735836345636,54.255269316873125,,,,,,,,,,,,,,2019-08-23 17:40:54.750,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398323,49096,1,13942,,193_02_R_190823170000.cfr.mp4,1965.414794921875,475.18463134765625,128.6898844931719,False,,,,,0.9980973601341248,1987.6651611328125,481.3407287597656,354.381591796875,382.6482543945313,0.8956003785133362,1885.0457763671875,651.659423828125,0.9966127276420592,2.0,1890.8988037109373,585.5609130859375,0.9930139183998108,2.0,1912.4173583984373,531.0313720703125,0.9986429810523988,2.0,1965.414794921875,475.18463134765625,0.9980973601341248,2.0,2146.7353515625,324.89923095703125,0.9982826709747314,2.0,waist,"head,tail",-9.916209725542103,25.827092475702614,0.0331451660861596,1974.0662121494568,485.68146259289017,131.59137546382715,-1.264792497959661,36.32392372093653,,,,,,,,,,,,,,2019-08-23 17:40:54.800,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398334,49097,1,13942,,193_02_R_190823170000.cfr.mp4,1976.0419921875,516.0636596679688,118.10850480401056,False,,,,,0.9975111484527588,1996.2559814453125,509.5499267578125,312.885009765625,414.4708251953125,0.8998265862464905,1923.2410888671875,704.0048217773438,0.990755259990692,2.0,1917.7879638671875,637.5533447265625,0.9877917170524596,2.0,1932.51123046875,580.0843505859375,0.9977547526359558,2.0,1976.0419921875,516.0636596679688,0.9975111484527588,2.0,2125.73779296875,324.89764404296875,0.9961896538734436,2.0,waist,"head,tail",5.669092402853948,53.79257455816384,0.1030656443148511,1960.456690059104,488.0981775855075,128.6898844931719,-9.916209725542103,25.827092475702614,,,,,,,,,,,,,,2019-08-23 17:40:54.850,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398345,49098,4,13942,,193_02_R_190823170000.cfr.mp4,1986.056884765625,541.3819580078125,112.40569931023022,False,,,,,0.9969981908798218,1999.77099609375,528.1982421875,283.3662109375,447.93011474609375,0.8797580003738403,1935.71142578125,729.477294921875,0.9806649684906006,2.0,1936.9144287109373,664.6016845703125,0.9832432866096495,2.0,1952.303466796875,607.02294921875,0.9971402883529664,2.0,1986.056884765625,541.3819580078125,0.9969981908798218,2.0,2102.79443359375,324.21795654296875,0.9945088028907776,2.0,waist,"head,tail",12.849438779551974,52.214585618925696,0.049077523302962,1978.876538388927,542.9599469470506,118.10850480401056,5.669092402853948,53.79257455816384,,,,,,,,,,,,,,2019-08-23 17:40:54.900,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398356,49099,6,13942,,193_02_R_190823170000.cfr.mp4,1989.02001953125,573.8831787109375,105.6511688613192,False,,,,,0.9963562488555908,2004.9183349609373,554.1885375976562,254.617431640625,451.579833984375,0.8636942505836487,1966.28759765625,767.1591796875,0.982126533985138,2.0,1954.1756591796875,700.783203125,0.982894003391266,2.0,1961.634033203125,642.4224853515625,0.9968957901000975,2.0,1989.02001953125,573.8831787109375,0.9963562488555908,2.0,2083.37646484375,349.2353210449219,0.9927445650100708,2.0,waist,"head,tail",9.3878541554011,58.60851351258788,0.0575774097689158,1992.4816041554009,567.4892508172753,112.40569931023022,12.849438779551974,52.214585618925696,,,,,,,,,,,,,,2019-08-23 17:40:54.950,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
398367,49100,6,13942,,193_02_R_190823170000.cfr.mp4,1987.08056640625,602.9514770507812,104.18339275912844,False,,,,,0.9960238933563232,1998.607666015625,585.774658203125,239.3720703125,461.14849853515625,0.8588998913764954,1961.011474609375,803.4248046875,0.9788251519203186,2.0,1954.42333984375,734.77685546875,0.97999507188797,2.0,1963.1317138671875,674.0305786132812,0.9959490299224854,2.0,1987.08056640625,602.9514770507812,0.9960238933563232,2.0,2071.05810546875,367.99407958984375,0.995657444000244,2.0,waist,"head,tail",2.7544739527004367,58.37255509613766,0.0164921341892575,1993.713946608951,603.1874354672315,105.6511688613192,9.3878541554011,58.60851351258788,,,,,,,,,,,,,,2019-08-23 17:40:55.000,outside_inside,unknown,49062.0,1987.854736328125,50.15166473388672,-131.48207205078123,49186.0,1936.923583984375,1408.566650390625,81.47443007193006,125.0,2019-08-23 17:40:53.100,2019-08-23 17:40:59.300,1037,True,42.31,1.0,1.0
